-10.392304845421371,5.99302795055685e-10,0.550905282090269,0.5023533407200409,0.45380139934963604,0.40524912629546495,0.35669685324126865,0.3081442803137419,0.2595917073861108,2.4499766254840595e-19,1.232293971912098e-18,-1.8693487750310375e-18,5.380684153204337e-18,1.827208885905136e-18,2.0174935140168345e-18,1.9651164376299768e-19,-2.7421643464085746e-16,7.273471918072677e-18,1.0220236014099344e-16,1.7038787712025417e-16,1.4014430104074336e-16,-3.889575293791747e-18,1.0266124024016846e-16,4.3050449544199815e-18,1.3731293459586826e-16,-2.2568748187293524e-16,1.2427667402115095e-17,1.7264733750705502e-16,5.248216141187645e-17,1.596593578103312e-16,-8.456776945386935e-18,-8.102547766845186e-17,-2.745246487545396e-16,-2.542454094478508e-17,5.103627617091336e-17,4.228388472693467e-18,8.890457814381136e-18,-0.04855203095064526,-0.0971043481560623,-0.1456567873521189,0.4052484947381128,0.14565678735218343,0.09710434815608437,0.04855203095068525,-7.839156050486705e-08,1.393391762091658e-07,-1.0444415425011849e-14,-7.797378067315894e-15,1.042633020209311e-08,2.909094890955928e-08,-3.293155678707471e-15,-8.861345771309787e-08,-2.186352982208097e-13,-2.3083613253268717e-13,-1.4668956259270352e-07,1.9753296220947902e-14,-2.9090943766754696e-08,3.0255582275481804e-14,-4.587134889021973e-14,1.6790605364414013e-14,1.466895450816458e-07,-1.0426328738420178e-08,1.748210304537722e-15,7.457337456945944e-15,3.810595013706614e-13,-1.141317789054992e-13,6.963680424811838e-14,-3.957980692128232e-15,-1.000610409194177e-14,-8.861345748845117e-08,1.3933918279005614e-07,-7.839157176864342e-08
-10.40904217853855,1.417075896655568e-27,0.41136123861015816,0.4799492246665014,0.5485372107228446,0.6090988199801497,0.6696604292374548,0.5447695352003221,0.2723847676001611,-5.533242727938717e-19,1.4657693393998854e-17,4.0858751793179313e-19,7.471254111256556e-18,-1.8228149024912543e-18,1.6263032587282567e-19,-8.55842089905745e-18,4.289374844895777e-18,1.7660636950252162e-18,-1.0129667016214178e-17,-4.946672411965114e-18,3.7025504190379976e-17,2.7742023088472845e-17,-5.391618819157798e-17,-4.615109835091891e-16,1.6168164897190085e-17,-1.3444106938820255e-17,4.560425388017153e-17,7.315061235782863e-17,1.1800863021146912e-17,-2.824346659324739e-17,-6.776263578034403e-20,-3.537209587733958e-18,3.404394821604484e-17,9.364796264843545e-18,1.214306433183765e-17,-7.697835424647081e-18,3.469446951953614e-18,-0.13468199092793767,-1.185358235178402e-15,-0.1346819909279368,-2.5370330836160804e-17,0.000618957766114185,-1.3438685927957827e-15,0.0006189577661121798,1.7056668577541956e-15,0.10251734853802286,-2.035860629384656e-15,0.09822654734233166,-1.024028951912559e-15,0.00550029569511336,1.8106176280507924e-15,-2.441623292437356e-15,-0.10127943300579509,-1.01871636126738e-15,-0.03583648581949052,-2.16233281280509e-15,0.13956332885693518,3.82506526452886e-15,-0.005500295695112468,3.0873741063697224e-15,-0.09822654734233194,-2.188353664944742e-15,8.752764138475477e-16,0.13956332885693612,2.309459047611373e-15,-0.03583648581949123,2.752789315940696e-16,0.032783600156027645,-1.2323041892470243e-15,3.432150397220113e-15,-0.23658038169984533,-7.060324547225605e-16
-10.441552539676907,1.70762639016225e-21,0.5324403665835151,0.5811869365259108,0.6299335064682556,0.6640544487057292,0.698175390942868,0.7322963331795201,0.39443755486826226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.904730337090701e-14,-1.0032571290657238e-13,-7.067518906266404e-14,-1.9279825132223483e-16,-2.1357366558876628e-14,-1.0032834209684066e-13,-2.978003179341174e-14,-9.974735881018715e-14,-2.858368923497334e-14,2.1673635108854228e-14,1.9167176526502239e-13,-0.1485537973487951,3.961327793566838e-14,5.4092364268343296e-14,-1.5293314032695238e-13,-6.733936325220569e-14,-0.14855379734885243,1.916329508272474e-13,-9.172372063270817e-14,1.299529873901445e-13,1.2947748342234666e-13,1.2991420005742382e-13,5.405701927752027e-14,2.22068457372826e-13,-0.1485537973489193,9.174236891007492e-14,-3.958985916874269e-14,0.14855379734895935,-2.2210748865103547e-13,-9.990359234324231e-14,6.735920415196217e-14,-1.528954643014585e-13,-2.177598379393686e-14,-2.8606674321030034e-14,-1.292607514080668e-13
-10.498178471567094,2.7416059832357095e-27,0.5517904289340898,0.5498641951303291,0.5341209930097881,0.5183777908892472,0.49706518753756856,0.4709315369881431,0.2354657684940716,4.3949710513772e-18,1.662715749292841e-20,-8.986477767066904e-19,1.3231509940865551e-17,8.062033122186829e-19,-5.590417451878382e-20,-6.661384734563038e-19,-6.895622741896084e-18,9.432536905374413e-17,1.6097557132333834e-16,8.140691050123476e-17,1.2528755490413975e-17,5.609369607278044e-17,-2.2213068464829603e-17,1.462190625197736e-19,-7.469983561835675e-18,-1.8919327909872052e-17,1.7584827501472902e-17,-2.8768732899663464e-17,2.096946527958268e-16,3.245830253878479e-18,1.5484821066992678e-17,-2.2946546057592623e-17,-9.215718466126788e-19,-5.356636358436195e-18,0.0,-2.6664597179565375e-18,-7.806255641895632e-18,-0.04032923724136908,-0.08065847448273822,0.07139277902439281,-5.551115123125783e-16,-0.040329237241369574,-0.08065847448273857,0.07139277902439384,2.5153490401663703e-17,-2.262311575812321e-15,9.692513619601496e-17,0.010817428915178687,-3.426078865054194e-17,-2.618637185808182e-16,5.921762395970066e-17,4.186917784467101e-18,-5.749086422683444e-16,3.447762908503904e-17,0.0108174289151787,4.61724448294291e-16,1.1911309317462461e-18,1.0096090630185017e-15,-2.5311770951762504e-15,-1.5221781175790135e-15,0.3749733140906882,-2.671474153004283e-16,2.3865252954114543e-16,-4.420294124461769e-16,-6.418476861114186e-16,0.07911591056023529,-3.903127820947816e-17,-3.0023395348785697e-15,-4.323693070427736e-16,-1.9912265674388124e-15,7.104890297438249e-16,-1.7381929229287607e-15
-10.607135616135983,9.578026132741852e-28,0.5429977229460261,0.5619810055967678,0.5704832231375397,0.5578382994991146,0.54104990759943,0.5216295729933937,0.27100700381897724,-2.1647462214300544e-17,1.4200118585830445e-18,4.862286754594904e-18,-1.2962515768746982e-17,-1.3973820168209413e-17,-2.1616280813929745e-18,8.673617379884035e-19,3.830152623819408e-17,-4.801427437334683e-17,2.4421611583588625e-16,3.103705536867496e-16,-1.0449252547213225e-16,7.147602822110688e-17,1.6900720018133986e-16,2.4975441098300644e-16,-1.5271541975904863e-16,-2.2843300682256205e-17,-4.2408398570181055e-17,-5.553119414837223e-16,4.172943813548569e-16,-9.363652770364751e-17,-5.297682865307296e-17,-2.2045154770948278e-16,5.576568463190774e-17,-1.4860346026629445e-17,5.318286941749257e-17,-7.103557108853464e-17,7.589415207398531e-17,-0.05717477912045416,-0.11434955824092337,-0.05717477912044884,-4.5102810375396984e-15,0.057174779120468436,0.11434955824092986,0.05717477912046468,-0.056753661751919815,-0.06146064384979378,-0.09203171530096971,0.06461921718288785,-0.09900447932288906,-0.03310514499232124,-0.03714323980452744,0.09203171530098427,0.061460643849782295,-0.0990044793228971,0.06461921718288574,-0.03714323980453206,-0.03310514499233555,0.09173010457037478,-0.07824477915328404,0.08750976455741799,0.06461921718287997,-0.09900447932289486,-0.08750976455741008,0.07824477915326204,0.09900447932287168,-0.06461921718288191,-0.09173010457038375,-0.0614606438497826,0.09203171530098381,0.09203171530096645,-0.061460643849792475,-0.05675366175192604
-10.62220130631247,1.0287963156736002e-26,0.5023937934811759,0.5153545526939692,0.5283153119067627,0.5084132080377192,0.4706660768381628,0.3601036655381942,0.1800518327690971,-1.2790197503539935e-19,-7.221697029171758e-18,-3.060965313140228e-19,-2.4530074152484538e-18,2.6834003769016235e-18,-2.0599841277224584e-18,2.927345865710862e-18,-8.79177847602601e-18,5.384800203932401e-18,5.747118547120428e-18,7.062560714206356e-18,1.4365678785432934e-18,-5.8817967857338616e-18,1.7623367500572973e-17,7.238320050761624e-17,-1.6523230520767247e-16,-3.118775311790334e-17,4.506215279392878e-17,-1.0838739472184434e-17,2.3385891459421588e-17,-1.616138863361205e-18,-8.605854744103691e-19,1.9444318930580268e-16,9.75781955236954e-18,-1.1600963245594897e-17,-1.4040418133687282e-17,2.1196152472091612e-17,-2.7755575615628914e-17,-0.136655179157214,-4.440892098500626e-16,-0.13665517915721437,-4.996003610813204e-16,0.1366551791572135,-3.0531133177191805e-16,0.13665517915721392,2.8449465006019636e-16,-0.13536508255541546,-2.474149357611921e-16,7.274996577377735e-17,-0.0016853454502935956,2.2605615296322767e-17,0.01430613794858078,3.7643499428696714e-16,-0.13794527575901216,0.13125978991290915,3.0466081046842675e-17,-0.14388058241119644,-4.820362858870553e-16,-3.7838655819744105e-16,3.413068438984368e-16,-0.014306137948580516,-1.6631661325927638e-16,0.0016853454502933328,-0.1438805824111965,1.3906248114842201e-16,0.13125978991290937,2.5448935493666003e-16,4.163336342344337e-17,-0.1379452757590125,-4.367166350771612e-16,-2.185751579730777e-16,0.13536508255541546,6.570265165262157e-16
-10.6479354852688,5.770728892503098e-28,0.5166658323620744,0.5477850125564391,0.5687515893323742,0.5626602553873783,0.5546124769874716,0.47852874286645974,0.2445778514686616,-4.9619190050156914e-18,2.148095406571607e-18,-2.021523537961193e-18,1.684166196937566e-18,-3.821812658011403e-18,-7.386127300057499e-19,1.6805133673525319e-18,4.7501038581759727e-17,3.616407168302235e-17,-7.755348961765648e-17,2.930640823875681e-16,-2.7199922002230092e-17,9.046311876675928e-17,-3.36751844815238e-18,-2.410424024965326e-16,-1.1046421362939348e-16,3.902280788000562e-18,3.7474431652424756e-17,-5.782001481470728e-16,1.6966705208214077e-17,5.2583805365546965e-18,2.2815679467241834e-17,-1.2803326514222377e-17,-3.051436192483617e-17,-1.3227266504323154e-17,-7.643625316022806e-18,-5.182486384480711e-17,-6.071532165918825e-17,-0.014192243340589642,-0.028384486681190747,-0.05309938448284482,-0.07781428228451848,0.05261564603538679,0.1830455743552752,0.09152278717764158,0.01900910200426978,0.0736544936789491,-0.09437635897796333,0.09976028740640491,0.13912768979639506,0.014995982446274352,-0.020012035039891334,0.09437635897800223,-0.07365449367892306,0.13912768979641688,0.09976028740640301,-0.02001203503991166,0.014995982446305336,0.01637006662278128,0.051362410418642215,0.037085875999208096,0.06340920522361757,0.032835776974039346,-0.03708587599916928,-0.051362410418602594,-0.03283577697401634,-0.06340920522361825,0.17759937879311927,0.019712235104111357,0.09358210795140076,0.09358210795135925,0.019712235104138994,0.10476836509483345
-10.776457675621883,4.423574342875511e-21,0.5050752812064363,0.5572425362707373,0.5916498153181284,0.5987692723224021,0.580859886891583,0.5094684125261966,0.2664449818187148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.158268339717665e-17,-1.734723475976807e-17,-5.984795992119984e-17,-7.45931094670027e-17,-1.6219664500383146e-16,-3.2959746043559335e-17,-3.382710778154774e-17,-0.005575629187148996,-0.13661315196086782,-0.11254542511401522,0.0813012083750704,-0.043589570506096825,-0.060706907798867685,-0.07589464663749444,-0.1125454251140151,-0.13661315196086787,0.043589570506096686,-0.08130120837507047,-0.07589464663749439,-0.0607069077988676,-0.005575629187149005,-0.06070690779886756,0.07589464663749443,0.08130120837507042,0.043589570506096714,-0.07589464663749436,0.06070690779886769,0.04358957050609679,0.08130120837507047,0.005575629187148986,-0.1366131519608679,-0.11254542511401515,0.1125454251140153,0.13661315196086793,-0.005575629187148973
-10.777936561769733,4.265899323502909e-27,0.5084631490529963,0.5579166539939113,0.5859381021018151,0.5925526885355874,0.5741130359666426,0.5075937423684225,0.2663647180853803,2.0361954059221684e-17,-1.4357539328205412e-19,7.357564753506043e-20,-1.2297022082578163e-18,-8.69816810046461e-19,-2.0741388423644658e-19,2.0328790734103208e-20,4.2598875104194866e-18,1.1229340774876874e-18,-4.731287649909984e-17,-4.939962322836084e-17,6.415136374928452e-18,-4.784042086092288e-18,-4.796564144728463e-16,-1.5229749668072356e-16,3.8840431098549925e-17,-8.49975063257029e-18,-6.048492869753508e-17,1.4718935365010442e-17,1.2137247597770177e-17,8.093102025994321e-19,-3.364414866494081e-18,-1.5054408554034796e-16,5.018438146960878e-17,7.577133229663344e-17,5.493523500157391e-17,-1.0016672821050454e-16,-7.508100044462118e-18,0.018364578134890293,-4.796510411075872e-16,0.01836457813488974,-1.2524703496552547e-15,0.018364578134889245,-9.194034422677078e-16,0.01836457813488993,0.010462787019521445,0.17088784742522795,-0.10560583686064753,-0.10781875361865807,-0.038554488136727155,-0.08974442834454203,0.06888397742873689,-0.10560583686064681,0.10215794650414059,0.03855448813673122,0.051967938389559126,0.06888397742874,-0.03533973971178246,0.010462787019521549,-0.08974442834454155,-0.06888397742873645,-0.10781875361865784,0.03855448813672734,0.06888397742873986,0.03533973971178229,0.0385544881367314,-0.05196793838955942,-0.010462787019522074,0.17088784742523427,-0.10560583686064598,0.10560583686064537,-0.10215794650413558,0.01046278701952167
-11.367004573821543,4.8613507371815885e-27,0.1754765577538834,0.35095311550776664,0.5264296732616498,0.7019062310155331,0.8773827887694161,0.5849218591796106,0.2924609295898053,-1.511953810848926e-19,4.587530442329291e-18,3.859082107690592e-18,2.7586169026178053e-17,9.161508357502512e-18,1.5124620306172787e-17,-2.3310346708438345e-17,2.2132970911754868e-17,-3.809954196749843e-18,-2.318498583224471e-17,1.0842021724855044e-19,1.691355389077387e-17,-2.6834003769016235e-18,3.4450524030726903e-17,-2.2388774861825667e-17,3.0791341698588326e-17,2.42861286636753e-17,-9.107298248878237e-18,-5.128276275856436e-17,5.9631119486702744e-18,-2.6020852139652106e-18,-1.8431436932253575e-17,2.7321894746634712e-17,1.3877787807814457e-17,-1.9081958235744878e-17,2.7755575615628914e-17,-2.0816681711721685e-17,-2.7755575615628914e-17,-0.13705716157021908,-0.13705716157021883,0.0369688003710152,2.0816681711721685e-17,-0.00014959206054346308,-0.0012026420747381916,0.01887013950653934,2.7802153314813484e-06,6.528062457733432e-05,7.265814672531394e-05,-8.410145205901484e-06,5.353515158289918e-05,0.22038353338453404,5.782603636908523e-05,0.0024687782864278914,-0.19068230636802763,0.015635780435560912,0.07561551456461865,6.949748741519307e-05,-0.0948262192831204,-4.100836011146011e-05,-0.015926266737229675,0.013212197391271911,-5.3522855295850223e-05,0.01556830515021365,-0.013223868842317943,0.10963104736418386,1.3940133764068824e-05,-0.07566062727470833,0.1516292378938442,-7.237398360211223e-05,0.16635230492904002,-3.1562697101933422e-06,-0.1026618491593711,6.303406297338324e-05
-11.459897129045636,1.7137717970609198e-25,0.29455397926174537,0.4592710270053956,0.6239880747490459,0.7413280026433176,0.8586679305375893,0.577458455875064,0.2962489812125387,2.7371869690522715e-18,-3.1289397071573855e-18,1.1841520602615119e-18,1.6347735882007997e-19,2.477359612482015e-18,5.082197683525802e-20,-3.144186300207963e-18,4.057118410758648e-17,-3.2509124515620047e-18,-6.509448199649298e-19,-4.212178379665388e-17,-3.0611770713770414e-18,9.535558107010011e-17,1.035074261544755e-17,1.1238433144170057e-17,2.835951010702123e-17,-4.2690460541616737e-19,1.0234868508263162e-16,-6.151153262960729e-18,-1.4329023434640504e-16,2.6883131679956984e-17,-7.752045533271357e-17,-2.4971801834477655e-17,5.6924002187278e-17,-1.6371452804531117e-17,-8.317016509089975e-18,1.4771712499028755e-15,3.946495907847236e-17,-0.16982768145043975,-0.09527340581642704,-0.020719130182414336,2.42861286636753e-17,-0.1698276814504378,-0.09527340581642717,-0.02071913018241668,3.733124920302089e-15,-0.09395641484360198,0.1128649049780843,0.02156663115781278,-3.642919299551295e-17,-0.09395641484360381,-0.11286490497808221,6.938893903907228e-17,0.09395641484360052,3.122502256758253e-16,0.09016277210963933,2.123735215464606e-15,0.09395641484360193,2.8102520310824275e-16,-0.09395641484360037,2.2668499022326927e-15,-0.09016277210963915,3.688455790795686e-15,-0.11286490497808649,-0.09395641484360231,-3.3759887246853637e-15,-0.16898018047504149,3.4468955467659157e-15,-0.09395641484360215,0.11286490497808424,1.1319070680748666e-16,-0.09395641484360379,1.3780209612290761e-16
-11.504941932261488,7.908596045850616e-26,0.23457428988538667,0.4383285047805106,0.5862073417380178,0.7340861786955248,0.8616385457060769,0.5907933378005645,0.2953966689002823,-2.9471452608529312e-19,1.5226948545005037e-18,1.2416973611156009e-18,-8.130986898049249e-19,-7.57130987815097e-18,2.710505431213761e-20,3.8515646902837104e-18,-4.512611701633628e-17,2.4136203832011288e-17,-3.917506205227458e-17,-1.9427547678224633e-17,-4.0115480381963664e-18,-1.436296828000172e-16,-4.081469946247719e-17,5.197863010323582e-17,6.389859058897812e-17,9.277086003155362e-17,1.7468307531666232e-16,5.015790300461065e-17,7.622957712109801e-17,-6.884683795282953e-17,1.8135991840251275e-16,3.535007302071097e-17,9.215718466126788e-19,1.56785798536771e-17,1.951563910473908e-17,8.2490167040844e-16,5.204170427930421e-18,0.08044932958303579,-0.16134949565133844,-0.12458381816990324,-6.938893903907228e-18,0.08044932958303565,-0.1613494956513383,-0.03676567748143532,-0.02401926730747929,3.2830694370449467e-16,-7.010689570193159e-16,-6.938893903907228e-18,-0.11502952169298114,-1.2834269150197955e-15,4.495208853716088e-16,4.399761477111976e-15,-1.3968706457305156e-16,0.1150295216929813,-7.28583859910259e-17,2.3220663718749393e-16,7.017771260759673e-15,-1.3010426069826053e-16,-7.053191764347403e-15,3.8709643076645733e-16,2.949029909160572e-17,0.3244794668807437,-4.0794347641573637e-17,-1.321305307888837e-15,-0.03887089454037083,6.071532165918825e-17,-0.024019267307479372,-4.8028808127887e-16,8.990516963442588e-16,-6.078010893059753e-15,-1.7381736056595612e-16,7.45931094670027e-17
-11.558757605967475,1.879766632972616e-26,0.37080049051626146,0.549642689788393,0.6490257743698895,0.7484088589513862,0.8229009974392401,0.5631451134741825,0.28157255673709125,-7.441184441629028e-18,1.0299920638612292e-18,1.2981626949619407e-17,-1.027990948523341e-17,7.553416307140223e-19,-4.187730891225261e-18,8.673617379884035e-19,-6.249197326605414e-17,-5.043365458058929e-16,7.812170843543223e-16,-6.76420924040379e-17,-5.0427259481837516e-17,-1.7042302898756523e-17,3.370513503714312e-17,4.2561711533634083e-17,-1.8929068788765477e-17,1.870248747537495e-17,1.5157146371347352e-16,1.0296261456280154e-15,9.918755812347857e-17,-2.905661822261152e-17,-4.336808689942018e-18,2.982148897398215e-16,3.020858303087737e-17,-1.2847795743953228e-17,6.2341624917916505e-19,3.469446951953614e-18,6.938893903907228e-18,0.12666716887999235,0.18218947215559622,-0.05270721051858565,1.3877787807814457e-17,0.055522303275599705,0.18218947215559275,-0.052707210518587205,-1.3877787807814457e-16,-4.113878271480513e-16,-1.1219861850883795e-16,-2.0816681711721685e-17,-0.05217503039213875,-5.789811914955846e-16,3.632893464494932e-17,-5.308188887519621e-16,-3.1985271724356266e-15,-0.3152781872406595,-2.0122792321330962e-16,-2.5138227843609956e-15,-1.3166476802982608e-16,8.500145032286355e-17,3.0998042946897343e-16,3.210378413410324e-15,8.326672684688674e-17,-0.12491116970953656,-7.417855950662924e-16,-2.5901231572254356e-16,-0.12491116970953832,-1.0408340855860843e-16,-1.1102230246251565e-16,3.968392375364521e-15,8.596259563828947e-16,-4.206984985056664e-16,7.890491348510773e-16,-3.2959746043559335e-16
