frames,reward,visited_rooms,learned_transitions
739000000,3600.0,12.0,661.0
740000000,3600.0,12.0,661.0
741000000,3600.0,12.0,661.0
742000000,3600.0,12.0,661.0
743000000,3600.0,12.0,661.0
744000000,3600.0,12.0,661.0
745000000,3600.0,12.0,661.0
746000000,3600.0,12.0,661.0
747000000,3600.0,12.0,661.0
748000000,3600.0,12.0,661.0
749000000,3600.0,12.0,661.0
750000000,3600.0,12.0,661.0
751000000,3600.0,12.0,661.8407493643402
752000000,3600.0,12.0,662.4956675080391
753000000,3600.0,12.0,663.0
754000000,3600.0,12.0,663.0
755000000,3600.0,12.0,663.0
756000000,3600.0,12.0,663.0
757000000,3600.0,12.0,663.0
758000000,3600.0,12.0,663.0
759000000,3600.0,12.0,663.0
760000000,3600.0,12.0,663.0
761000000,3600.0,12.0,663.0
762000000,3600.0,12.0,663.0
763000000,3600.0,12.0,663.0
764000000,3600.0,12.0,663.0
765000000,3600.0,12.0,663.0
766000000,3600.0,12.0,663.0
767000000,3600.0,12.0,663.0
768000000,3600.0,12.0,663.0
769000000,3600.0,12.0,663.0
770000000,3600.0,12.0,663.0
771000000,3600.0,12.0,663.0
772000000,3600.0,12.0,663.0
773000000,3600.0,12.0,663.0
774000000,3600.0,12.0,663.0
775000000,3600.0,12.0,663.0
776000000,3600.0,12.0,663.0
777000000,3600.0,12.0,663.0
778000000,3600.0,12.0,663.0
779000000,3600.0,12.0,663.0
780000000,3600.0,12.0,663.0
781000000,3600.0,12.0,663.0
782000000,3600.0,12.0,663.0
783000000,3600.0,12.0,663.0
784000000,3600.0,12.0,663.0
785000000,3600.0,12.0,663.0
786000000,3600.0,12.0,663.0
787000000,3600.0,12.0,663.0
788000000,3600.0,12.0,663.0
789000000,3600.0,12.0,663.0
790000000,3600.0,12.0,663.0
791000000,3600.0,12.0,663.0
792000000,3600.0,12.0,663.0
793000000,3600.0,12.0,663.0
794000000,3600.0,12.0,663.0
795000000,3600.0,12.0,663.0
796000000,3600.0,12.0,663.0
797000000,3600.0,12.0,663.0
798000000,3600.0,12.0,663.0
799000000,3600.0,12.0,663.0
800000000,3600.0,12.0,663.0
801000000,3600.0,12.0,663.0
802000000,3600.0,12.0,663.0
803000000,3600.0,12.0,663.0
804000000,3600.0,12.0,663.0
805000000,3600.0,12.0,663.0
806000000,3600.0,12.0,663.0
807000000,3600.0,12.0,663.0
808000000,3600.0,12.0,663.0
809000000,3600.0,12.0,663.0
810000000,3600.0,12.0,663.0
811000000,3600.0,12.0,663.0
812000000,3600.0,12.0,663.0
813000000,3600.0,12.0,663.0
814000000,3600.0,12.0,663.0
815000000,3600.0,12.0,663.0
816000000,3600.0,12.0,663.0
817000000,3600.0,12.0,663.9207876533729
818000000,3600.0,12.0,665.0
819000000,3600.0,12.0,665.8760983092523
820000000,3600.0,12.0,667.5192410140704
821000000,3600.0,12.0,669.0
822000000,3600.0,12.0,669.0
823000000,3600.0,12.0,669.0
824000000,3600.0,12.0,669.4819611572565
825000000,3600.0,12.0,670.8482336860334
826000000,3600.0,12.0,672.0408044317538
827000000,3600.0,12.0,673.2662250756824
828000000,3600.0,12.0,674.2368472838967
829000000,3600.0,12.0,675.4077646683673
830000000,3600.0,12.0,676.6843671921511
831000000,3600.0,12.0,677.8401920785976
832000000,3600.0,12.0,679.0
833000000,3600.0,12.0,679.8607683147952
834000000,3600.0,12.0,681.3863176471197
835000000,3600.0,12.0,682.7216913783635
836000000,3600.0,12.0,683.0696578628049
837000000,3600.0,12.0,684.4245291408921
838000000,3600.0,12.0,685.5015908672574
839000000,3600.0,12.0,686.5185758171813
840000000,3600.0,12.0,688.0195112850248
841000000,3600.0,12.0,689.2094091229551
842000000,3600.0,12.0,690.2502720121684
843000000,3600.0,12.0,691.2911349013817
844000000,3600.0,12.0,692.204151070922
845000000,3600.0,12.0,692.8441953107799
846000000,3600.0,12.0,693.0
847000000,3600.0,12.0,693.0
848000000,3600.0,12.0,693.9794153773545
849000000,3600.0,12.0,695.0
850000000,3600.0,12.0,695.0
851000000,3600.0,12.0,695.0
852000000,3600.0,12.0,695.4814588991741
853000000,3600.0,12.0,696.6291515361486
854000000,3600.0,12.0,697.6638399590222
855000000,3600.0,12.0,698.6253980951242
856000000,3600.0,12.0,699.584652315619
857000000,3600.0,12.0,700.8837340981407
858000000,3600.0,12.0,702.1245021534756
859000000,3600.0,12.0,703.4656545415969
860000000,3600.0,12.0,704.5803164250592
861000000,3600.0,12.0,705.6991605189519
862000000,3600.0,12.0,706.9013499025341
863000000,3600.0,12.0,707.0
864000000,3600.0,12.0,707.0
865000000,3600.0,12.0,707.0
866000000,3600.0,12.0,707.0
867000000,3600.0,12.0,707.4269320725926
868000000,3600.0,12.0,708.0
869000000,3600.0,12.0,708.0
870000000,3600.0,12.0,708.0
871000000,3600.0,12.0,708.0
872000000,3600.0,12.0,708.0
873000000,3600.0,12.0,708.0
874000000,3600.0,12.0,708.9502705865145
875000000,3600.0,12.0,709.0
876000000,3627.7143196317184,12.0,709.0
877000000,3685.528125260162,12.0,709.0
878000000,3743.341930888606,12.0,709.0
879000000,3801.1557365170497,12.0,709.9611137345285
880000000,3858.9695421454935,12.0,711.2037205441377
881000000,3916.7833477739373,12.0,712.0
882000000,3974.597153402381,12.0,713.0945957486308
883000000,4032.410959030825,12.0,714.3853914969292
884000000,4090.2247646592687,12.0,715.2549258887774
885000000,4148.038570287712,12.0,716.4797994801337
886000000,4205.852375916156,12.0,717.0
887000000,4263.6661815446,12.0,717.0
888000000,4321.479987173044,12.0,718.0394257837931
889000000,4379.293792801487,12.0,719.0
890000000,4437.107598429931,12.0,719.5645926502954
891000000,4494.921404058375,12.0,721.2270708615939
892000000,4552.735209686819,12.0,722.798766163679
893000000,4610.549015315262,12.0,723.1918147436667
894000000,4668.3628209437065,12.0,725.0
895000000,4726.17662657215,12.0,725.7833829732289
896000000,4783.990432200594,12.0,727.0
897000000,4841.804237829037,12.0,727.7241882851584
898000000,4899.618043457482,12.0,728.7793332649987
899000000,4957.431849085925,12.0,729.8483093012478
900000000,5015.245654714369,12.0,730.7089350745139
901000000,5073.059460342813,12.0,731.7011401994048
902000000,5130.873265971257,12.0,732.6353845452218
903000000,5188.6870715997,12.0,733.0
904000000,5246.5008772281435,12.0,733.0
905000000,5304.314682856588,12.0,734.0
906000000,5362.128488485032,12.0,734.1710732132723
907000000,5419.942294113475,12.0,735.0
908000000,5477.756099741919,12.0,735.7470263939766
909000000,5535.569905370363,12.0,736.7416252440595
910000000,5593.383710998807,12.0,737.0
911000000,5651.1975166272505,12.0,739.0671603270516
912000000,5700.0,12.0,739.5468769488488
913000000,5700.0,12.0,740.1930370710849
914000000,5700.0,12.0,742.0
915000000,5700.0,12.0,742.2250878716051
916000000,5700.0,12.0,743.8508344957422
917000000,5700.0,12.0,744.9246889698845
918000000,5700.0,12.0,745.881142596152
919000000,5700.0,12.0,746.9147860556719
920000000,5700.0,12.0,747.7206690059066
921000000,5700.0,12.0,748.6385453766648
922000000,5700.0,12.0,749.83215475517
923000000,5700.0,12.0,750.785116583997
924000000,5700.0,12.0,751.7961702715024
925000000,5700.0,12.0,753.0048130432197
926000000,5700.0,12.0,754.0
927000000,5700.0,12.0,754.3255287063561
928000000,5700.0,12.0,756.0788839222863
929000000,5700.0,12.0,757.2122400798107
930000000,5700.0,12.0,758.0
931000000,5700.0,12.0,758.5947618207134
932000000,5700.0,12.0,759.8719434356486
933000000,5700.0,12.0,761.2368818305198
934000000,5700.0,12.0,762.406363335884
935000000,5700.0,12.0,763.0
936000000,5700.0,12.0,763.9671197152489
937000000,5700.0,12.0,764.9657447909875
938000000,5700.0,12.0,765.0
939000000,5700.0,12.0,765.1570986122756
940000000,5700.0,12.0,766.0
941000000,5700.0,12.0,766.2049021066905
942000000,5700.0,12.0,767.0
943000000,5700.0,12.0,767.555932920904
944000000,5700.0,12.0,768.6128476877815
945000000,5700.0,12.0,769.8291503556267
946000000,5700.0,12.0,771.0
947000000,5700.0,12.0,771.297038952373
948000000,5700.0,12.0,773.1946661343278
949000000,5700.0,12.0,774.2565123025497
950000000,5700.0,12.0,775.0
951000000,5700.0,12.0,775.0
952000000,5700.0,12.0,775.5823561255764
953000000,5700.0,12.0,776.6382899483364
954000000,5700.0,12.0,777.7030995932813
955000000,5700.0,12.0,778.6894670406194
956000000,5700.0,12.0,779.6724673537332
957000000,5700.0,12.0,780.0
958000000,5700.0,12.0,780.6396562097962
959000000,5700.0,12.0,781.8625866446213
960000000,5700.0,12.0,782.9202191185497
961000000,5700.0,12.0,783.9881428510256
962000000,5700.0,12.0,784.0
963000000,5700.0,12.0,784.0572903146325
964000000,5700.0,12.0,785.1427544336156
965000000,5700.0,12.0,786.1630745404598
966000000,5700.0,12.0,787.0
967000000,5700.0,12.0,787.0
968000000,5700.0,12.0,787.0
969000000,5700.0,12.0,787.0
970000000,5700.0,12.0,787.0
971000000,5700.0,12.0,787.0
972000000,5700.0,12.0,787.0
973000000,5700.0,12.0,787.0
974000000,5700.0,12.0,787.0
975000000,5700.0,12.0,787.0
976000000,5700.0,12.0,787.0
977000000,5700.0,12.0,787.0
978000000,5700.0,12.0,787.0
979000000,5700.0,12.0,787.0
980000000,5700.0,12.0,787.0
981000000,5700.0,12.0,787.0
982000000,5700.0,12.0,787.0
983000000,5700.0,12.0,787.0
984000000,5700.0,12.0,787.0
985000000,5700.0,12.0,787.0
986000000,5700.0,12.0,787.1856341309065
987000000,5700.0,12.0,788.2711122786031
988000000,5700.0,12.0,789.3565904262998
989000000,5702.900097281037,12.0,790.4420685739965
990000000,5710.245388552687,12.0,791.5457407864891
991000000,5717.590679824336,12.0,792.0
992000000,5724.935971095985,12.0,792.866872163297
993000000,5732.281262367635,12.0,793.0
994000000,5739.626553639283,12.0,794.0
995000000,5746.971844910932,12.0,794.0
996000000,5754.317136182582,12.0,794.0
997000000,5761.662427454231,12.0,794.3796244560708
998000000,5769.00771872588,12.0,795.355789140589
999000000,5776.353009997529,12.0,796.1719079407289
1000000000,5783.698301269178,12.0,796.8572807149809
1001000000,5791.043592540827,12.0,797.796639433332
1002000000,5798.388883812477,12.0,798.7160894039259
1003000000,5805.734175084126,12.0,799.7249625673893
1004000000,5813.0794663557745,12.0,800.1487455813674
1005000000,5820.424757627424,12.0,801.0
1006000000,5827.770048899073,12.0,801.4413605156383
1007000000,5835.115340170722,12.0,802.823324230799
1008000000,5842.460631442372,12.0,803.6644269123997
1009000000,5849.80592271402,12.0,804.7386745597753
1010000000,5857.1512139856695,12.0,806.0516747608808
1011000000,5864.496505257319,12.0,807.1265869062271
1012000000,5871.841796528968,12.0,807.8242814443952
1013000000,5879.1870878006175,12.0,808.8557415151488
1014000000,5886.532379072266,12.0,810.1388166099555
1015000000,5893.877670343915,12.0,810.9086514034088
1016000000,5901.222961615565,12.0,812.080517658065
1017000000,5908.568252887214,12.0,813.2736305742022
1018000000,5915.913544158862,12.0,814.2423940667876
1019000000,5923.258835430512,12.0,815.0
1020000000,5930.604126702161,12.0,815.3343150978305
1021000000,5937.94941797381,12.0,816.4926754200899
1022000000,5945.29470924546,12.0,817.0
1023000000,5952.640000517108,12.0,817.753015449616
1024000000,5959.985291788757,12.0,818.9682590589482
1025000000,5967.330583060407,12.0,819.2838941115111
1026000000,5974.675874332056,12.0,820.555980715167
1027000000,5982.021165603705,12.0,821.5455624316949
1028000000,5989.366456875354,12.0,822.0
1029000000,5996.711748147003,12.0,822.9426870659496
1030000000,6000.0,12.0,824.2481019267923
1031000000,6000.0,12.0,825.0
1032000000,6000.0,12.0,826.0403937302301
1033000000,6000.0,12.0,827.5784607808023
1034000000,6000.0,12.0,828.0
1035000000,6000.0,12.0,828.457463211222
1036000000,6000.0,12.0,829.0
1037000000,6000.0,12.0,829.0
1038000000,6000.0,12.0,829.0
1039000000,6000.0,12.0,829.6416092449354
1040000000,6000.0,12.0,830.667906040162
1041000000,6000.0,12.0,831.743999928384
1042000000,6000.0,12.0,832.7017736704751
1043000000,6000.0,12.0,833.7315602759702
1044000000,6000.0,12.0,834.6783708725204
1045000000,6000.0,12.0,835.7174733138982
1046000000,6000.0,12.0,836.6646684418118
1047000000,6000.0,12.0,837.563496426608
1048000000,6000.0,12.0,838.5759102144432
1049000000,6000.0,12.0,839.0
1050000000,6000.0,12.0,839.8631318232098
1051000000,6000.0,12.0,840.868662194113
1052000000,6000.0,12.0,841.0
1053000000,6000.0,12.0,841.8159118345471
1054000000,6000.0,12.0,842.7771295915228
1055000000,6000.0,12.0,843.8804779973434
1056000000,6000.0,12.0,844.8194970189782
1057000000,6000.0,12.0,845.734756175675
1058000000,6000.0,12.0,846.0
1059000000,6000.0,12.0,847.0
1060000000,6000.0,12.0,847.124446725255
1061000000,6000.0,12.0,848.1802194564551
1062000000,6000.0,12.0,849.1755666232717
1063000000,6000.0,12.0,850.2114728896072
1064000000,6000.0,12.0,851.359882879063
1065000000,6000.0,12.0,852.3685941948831
1066000000,6000.0,12.0,853.2862846035097
1067000000,6000.0,12.0,854.0653621237926
1068000000,6000.0,12.0,855.0
1069000000,6000.0,12.0,855.370626111788
1070000000,6000.0,12.0,856.1404735485553
1071000000,6000.0,12.0,856.9103209853226
1072000000,6000.0,12.0,857.6801684220899
1073000000,6000.0,12.0,858.0
1074000000,6000.0,12.0,858.9346802753474
1075000000,6000.0,12.0,859.0
1076000000,6000.0,12.0,859.0806505964549
1077000000,6000.0,12.0,860.0
1078000000,6000.0,12.0,860.0
1079000000,6000.0,12.0,860.0
1080000000,6000.0,12.0,860.3998107439941
1081000000,6000.0,12.0,861.0
1082000000,6000.0,12.0,861.0
1083000000,6000.0,12.0,861.0
1084000000,6000.0,12.0,861.0
1085000000,6000.0,12.0,861.0
1086000000,6000.0,12.0,861.0
1087000000,6000.0,12.0,861.0
1088000000,6000.0,12.0,861.0
1089000000,6000.0,12.0,861.0
1090000000,6000.0,12.0,861.2301619507876
1091000000,6000.0,12.0,862.4318792801319
1092000000,6000.0,12.0,863.0
1093000000,6000.0,12.0,863.0
1094000000,6000.0,12.0,863.9130068867837
1095000000,6000.0,12.0,864.1250322181555
1096000000,6000.0,12.0,865.2517966838815
1097000000,6000.0,12.0,866.0
1098000000,6000.0,12.0,866.5820380123655
1099000000,6000.0,12.0,867.0
1100000000,6000.0,12.0,867.0
1101000000,6000.0,12.0,867.9533451281043
1102000000,6000.0,12.0,869.0824717822252
1103000000,6000.0,12.0,870.0
1104000000,6000.0,12.0,870.7359707862947
1105000000,6000.0,12.0,871.0775280443121
1106000000,6000.0,12.0,872.0
1107000000,6000.0,12.0,872.0
1108000000,6000.0,12.0,872.3916385354454
1109000000,6000.0,12.0,873.3903801210474
1110000000,6000.0,12.0,874.0
1111000000,6000.0,12.0,874.7122210779265
1112000000,6000.0,12.0,875.1212709875979
1113000000,6000.0,12.0,876.0
1114000000,6000.0,12.0,876.1291084274243
1115000000,6000.0,12.0,877.1579958685879
1116000000,6000.0,12.0,878.0608863127095
1117000000,6000.0,12.0,878.9868293857294
1118000000,6000.0,12.0,880.066511507084
1119000000,6000.0,12.0,880.9441109566536
1120000000,6000.0,12.0,881.9603516818945
1121000000,6000.0,12.0,882.9863823290403
1122000000,6000.0,12.0,883.0
1123000000,6000.0,12.0,883.0
1124000000,6000.0,12.0,883.141082801202
1125000000,6000.0,12.0,884.1825739264893
1126000000,6000.0,12.0,885.1677171850507
1127000000,6000.0,12.0,886.2415511189228
1128000000,6000.0,12.0,887.3798987574072
1129000000,6000.0,12.0,888.0
1130000000,6000.0,12.0,888.4375362682371
1131000000,6000.0,12.0,889.4025420651253
1132000000,6000.0,12.0,890.4038654310177
1133000000,6000.0,12.0,891.377130668364
1134000000,6000.0,12.0,892.3342601198053
1135000000,6000.0,12.0,893.2991572610986
1136000000,6000.0,12.0,894.2416881299098
1137000000,6000.0,12.0,895.0
1138000000,6000.0,12.0,895.3400331564135
1139000000,6000.0,12.0,896.0
1140000000,6000.0,12.0,896.4076513489211
1141000000,6000.0,12.0,897.3075344503843
1142000000,6000.0,12.0,898.1775088494915
1143000000,6000.0,12.0,899.0
1144000000,6000.0,12.0,899.0
1145000000,6000.0,12.0,899.6061265501193
1146000000,6000.0,12.0,900.0
1147000000,6000.0,12.0,901.162918578634
1148000000,6000.0,12.0,901.6896313432018
1149000000,6000.0,12.0,902.6244777571685
1150000000,6000.0,12.0,903.0021702069538
1151000000,6000.0,12.0,904.0
1152000000,6000.0,12.0,904.1301237168763
1153000000,6000.0,12.0,905.1616257708962
1154000000,6000.0,12.0,906.0
1155000000,6000.0,12.0,906.4532849996092
1156000000,6000.0,12.0,907.2756779433481
1157000000,6000.0,12.0,908.1475398514285
1158000000,6000.0,12.0,909.213871419727
1159000000,6000.0,12.0,910.2075600873999
1160000000,6000.0,12.0,911.1745323678994
1161000000,6000.0,12.0,912.0
1162000000,6000.0,12.0,912.0
1163000000,6000.0,12.0,912.0
1164000000,6000.0,12.0,912.3962894349884
1165000000,6000.0,12.0,913.3324504034625
1166000000,6000.0,12.0,914.3819162345079
1167000000,6000.0,12.0,915.0
1168000000,6000.0,12.0,915.6563378101173
1169000000,6000.0,12.0,916.6538286826736
1170000000,6000.0,12.0,917.0
1171000000,6000.0,12.0,918.1350297801611
1172000000,6000.0,12.0,919.27982975174
1173000000,6000.0,12.0,920.0
1174000000,6000.0,12.0,920.3277095071204
1175000000,6000.0,12.0,921.4699556578062
1176000000,6000.0,12.0,922.6632332093916
1177000000,6000.0,12.0,923.0
1178000000,6000.0,12.0,924.3826837210863
1179000000,6000.0,12.0,925.5573268224273
1180000000,6000.0,12.0,926.3905493950717
1181000000,6000.0,12.0,927.2866763954761
1182000000,6000.0,12.0,928.0
1183000000,6000.0,12.0,928.2190062618151
1184000000,6000.0,12.0,929.0359043699362
1185000000,6000.0,12.0,930.2829041957903
1186000000,6000.0,12.0,931.332620046221
1187000000,6000.0,12.0,932.360030863353
1188000000,6000.0,12.0,933.180864721108
1189000000,6000.0,12.0,934.0016985788629
1190000000,6000.0,12.0,934.822532436618
1191000000,6000.0,12.0,935.6234536869703
1192000000,6000.0,12.0,936.6646657309894
1193000000,6000.0,12.0,937.0
1194000000,6000.0,12.0,937.7946617270444
1195000000,6000.0,12.0,938.7159838978722
1196000000,6000.0,12.0,939.4402831472629
1197000000,6000.0,12.0,940.1065379257337
1198000000,6000.0,12.0,940.9071656178444
1199000000,6000.0,12.0,941.6502877587769
1200000000,6000.0,12.0,942.5544450645156
1201000000,6000.0,12.0,943.4793047674603
1202000000,6000.0,12.0,944.3400700639507
1203000000,6000.0,12.0,945.2321448787017
1204000000,6000.0,12.0,946.0617615107948
1205000000,6000.0,12.0,946.8581909582957
1206000000,6000.0,12.0,947.8514060551317
1207000000,6000.0,12.0,948.6994946607824
1208000000,6000.0,12.0,949.0
1209000000,6000.0,12.0,949.0
1210000000,6000.0,12.0,949.2473438941685
1211000000,6000.0,12.0,950.2244666777569
1212000000,6000.0,12.0,951.214667648946
1213000000,6000.0,12.0,952.2189347860133
1214000000,6000.0,12.0,953.2113559729668
1215000000,6000.0,12.0,954.018415483921
1216000000,6000.0,12.0,954.8254749948752
1217000000,6000.0,12.0,955.0
1218000000,6000.0,12.0,955.3922765094117
1219000000,6000.0,12.0,955.8767144257861
1220000000,6000.0,12.0,957.1237974266695
1221000000,6000.0,12.0,958.0
1222000000,6000.0,12.0,958.3195041542713
1223000000,6000.0,12.0,958.8942511506435
1224000000,6000.0,12.0,959.8298701510023
1225000000,6000.0,12.0,960.8003429305181
1226000000,6000.0,12.0,961.6745530894639
1227000000,6000.0,12.0,962.5509064058386
1228000000,6000.0,12.0,963.0
1229000000,6000.0,12.0,963.3660452981691
1230000000,6000.0,12.0,964.0
1231000000,6000.0,12.0,964.347145475148
1232000000,6000.0,12.0,965.0
1233000000,6000.0,12.0,965.2301178069229
1234000000,6000.0,12.0,966.1650488930221
1235000000,6000.0,12.0,966.8569965596362
1236000000,6000.0,12.0,967.6909233422166
1237000000,6000.0,12.0,968.6198184487437
1238000000,6000.0,12.0,969.5806104488051
1239000000,6000.0,12.0,970.0
1240000000,6000.0,12.0,970.0
1241000000,6000.0,12.0,970.8099477240683
1242000000,6000.0,12.0,971.0
1243000000,6000.0,12.0,971.4630845597841
1244000000,6000.0,12.0,972.0
1245000000,6000.0,12.0,972.123914330833
1246000000,6000.0,12.0,972.8496290146536
1247000000,6000.0,12.0,973.5823370579196
1248000000,6000.0,12.0,974.3119148776178
1249000000,6000.0,12.0,975.0455069124424
