frames,reward,visited_rooms,learned_transitions
713000000,12500.0,21.0,1312.9359826761668
714000000,12500.0,21.0,1313.789058723286
715000000,12500.0,21.0,1314.6508223486346
716000000,12500.0,21.0,1315.3934570519618
717000000,12500.0,21.0,1316.0
718000000,12500.0,21.0,1316.0
719000000,12500.0,21.0,1316.4975891107165
720000000,12500.0,21.0,1317.369202517586
721000000,12500.0,21.0,1318.092008662387
722000000,12500.0,21.0,1318.713235485967
723000000,12500.0,21.0,1319.3344623095475
724000000,12500.0,21.0,1319.9556891331276
725000000,12500.0,21.0,1320.6850816339177
726000000,12500.0,21.0,1321.4129639023715
727000000,12500.0,21.0,1322.199396589569
728000000,12500.0,21.0,1323.0
729000000,12500.0,21.0,1323.0
730000000,12500.0,21.0,1323.7040485986997
731000000,12500.0,21.0,1324.542232049761
732000000,12500.0,21.0,1325.0
733000000,12500.0,21.0,1325.0
734000000,12500.0,21.0,1325.1103936658533
735000000,12500.0,21.0,1325.9635923075612
736000000,12500.0,21.0,1326.7887682293813
737000000,12500.0,21.0,1327.6151298374716
738000000,12500.0,21.0,1328.4270108315472
739000000,12500.0,21.0,1329.2322573854929
740000000,12500.0,21.0,1330.0394694227473
741000000,12500.0,21.0,1330.6348209182702
742000000,12500.0,21.0,1331.0
743000000,12500.0,21.0,1331.1788936646901
744000000,12500.0,21.0,1331.9399101391748
745000000,12500.0,21.0,1332.0
746000000,12500.0,21.0,1332.5055893981144
747000000,12500.0,21.0,1333.0
748000000,12500.0,21.0,1333.0
749000000,12500.0,21.0,1333.0
750000000,12500.0,21.0,1333.0
751000000,12500.0,21.0,1333.0
752000000,12500.0,21.0,1333.0
753000000,12500.0,21.0,1333.0
754000000,12500.0,21.0,1333.0
755000000,12500.0,21.0,1333.0
756000000,12500.0,21.0,1333.608231168039
757000000,12500.0,21.0,1334.0
758000000,12500.0,21.0,1334.3349357883512
759000000,12500.0,21.0,1335.049875383898
760000000,12500.0,21.0,1335.8538502355646
761000000,12500.0,21.0,1336.0
762000000,12500.0,21.0,1336.3932452142205
763000000,12500.0,21.0,1337.1467425698395
764000000,12500.0,21.0,1337.8758329858003
765000000,12500.0,21.0,1338.6849338590268
766000000,12500.0,21.0,1339.4553705302042
767000000,12500.0,21.0,1340.0
768000000,12500.0,21.0,1340.002244868775
769000000,12500.0,21.0,1340.6767847651117
770000000,12500.0,21.0,1341.3532020626442
771000000,12500.0,21.0,1342.0296723866552
772000000,12500.0,21.0,1342.6715983700215
773000000,12500.0,21.0,1343.0
774000000,12500.0,21.0,1343.0
775000000,12500.0,21.0,1343.0
776000000,12500.0,21.0,1343.0
777000000,12500.0,21.0,1343.0
778000000,12500.0,21.0,1343.0
779000000,12500.0,21.0,1343.0
780000000,12500.0,21.0,1343.0
781000000,12500.0,21.0,1343.0
782000000,12500.0,21.0,1343.0
783000000,12500.0,21.0,1343.0
784000000,12500.0,21.0,1343.0
785000000,12500.0,21.0,1343.0
786000000,12500.0,21.0,1343.0
787000000,12500.0,21.0,1343.0
788000000,12500.0,21.0,1343.0
789000000,12500.0,21.0,1343.0
790000000,12500.0,21.0,1343.0
791000000,12500.0,21.0,1343.0
792000000,12500.0,21.0,1343.0
793000000,12500.0,21.0,1343.0
794000000,12500.0,21.0,1343.0
795000000,12500.0,21.0,1343.0
796000000,12500.0,21.0,1343.0
797000000,12500.0,21.0,1343.0
798000000,12500.0,21.0,1343.0
799000000,12500.0,21.0,1343.0
800000000,12500.0,21.0,1343.0
801000000,12500.0,21.0,1343.0
802000000,12500.0,21.0,1343.0
803000000,12500.0,21.0,1343.0
804000000,12500.0,21.0,1343.0
805000000,12500.0,21.0,1343.0
806000000,12500.0,21.0,1343.0
807000000,12500.0,21.0,1343.0
808000000,12500.0,21.0,1343.0
809000000,12500.0,21.0,1343.0
810000000,12500.0,21.0,1343.0
811000000,12500.0,21.0,1343.0
812000000,12500.0,21.0,1343.0
813000000,12500.0,21.0,1343.0
814000000,12500.0,21.0,1343.0
815000000,12500.0,21.0,1343.0
816000000,12500.0,21.0,1343.0
817000000,12500.0,21.0,1343.0
818000000,12500.0,21.0,1343.0
819000000,12500.0,21.0,1343.0
820000000,12500.0,21.0,1343.0
821000000,12500.0,21.0,1343.0
822000000,12500.0,21.0,1343.0
823000000,12500.0,21.0,1343.0
824000000,12500.0,21.0,1343.0
825000000,12500.0,21.0,1343.0
826000000,12500.0,21.0,1343.0
827000000,12500.0,21.0,1343.0
828000000,12500.0,21.0,1343.0
829000000,12500.0,21.0,1343.0
830000000,12507.41896281194,21.0,1343.0
831000000,12525.323420756982,21.0,1343.0
832000000,12543.227878702024,21.0,1343.1052863092546
833000000,12561.132336647066,21.0,1343.8852080051163
834000000,12579.036794592108,21.0,1344.668883687952
835000000,12596.941252537152,21.0,1345.0
836000000,12614.845710482194,21.0,1345.1582251668356
837000000,12632.750168427236,21.0,1345.704152982076
838000000,12650.654626372278,21.0,1346.0
839000000,12668.559084317321,21.0,1346.3305813208365
840000000,12686.463542262363,21.0,1347.1273934796404
841000000,12704.368000207405,21.0,1347.865324615907
842000000,12722.272458152447,21.0,1348.1718792050165
843000000,12740.176916097489,21.0,1348.3821300258355
844000000,12758.081374042533,21.0,1348.5923808466548
845000000,12775.985831987575,21.0,1348.802631667474
846000000,12793.890289932617,21.0,1349.0
847000000,12811.794747877659,21.0,1349.0
848000000,12829.699205822702,21.0,1349.0
849000000,12847.603663767744,21.0,1349.0
850000000,12865.508121712786,21.0,1349.0
851000000,12883.412579657828,21.0,1349.0
852000000,12901.31703760287,21.0,1349.240768449741
853000000,12919.221495547914,21.0,1349.7546029292675
854000000,12937.125953492956,21.0,1350.0
855000000,12955.030411437998,21.0,1350.2745686106196
856000000,12972.93486938304,21.0,1351.0
857000000,12990.839327328082,21.0,1351.191761581925
858000000,13008.743785273125,21.0,1352.1105804010313
859000000,13026.648243218167,21.0,1353.0
860000000,13044.55270116321,21.0,1353.0
861000000,13062.457159108251,21.0,1353.0
862000000,13080.361617053295,21.0,1353.0
863000000,13098.266074998337,21.0,1353.0
864000000,13116.170532943379,21.0,1353.0
865000000,13134.07499088842,21.0,1353.0
866000000,13151.979448833463,21.0,1353.0
867000000,13169.883906778507,21.0,1353.0
868000000,13187.788364723549,21.0,1353.0
869000000,13205.69282266859,21.0,1353.0
870000000,13223.597280613632,21.0,1353.0
871000000,13241.501738558676,21.0,1353.0
872000000,13259.406196503718,21.0,1353.0
873000000,13277.31065444876,21.0,1353.0
874000000,13295.215112393802,21.0,1353.0
875000000,13313.119570338844,21.0,1353.0
876000000,13331.024028283888,21.0,1353.0
877000000,13348.92848622893,21.0,1353.0
878000000,13366.832944173972,21.0,1353.0
879000000,13384.737402119013,21.0,1353.0
880000000,13402.641860064057,21.0,1353.0
881000000,13420.5463180091,21.0,1353.0
882000000,13438.450775954141,21.0,1353.0
883000000,13456.355233899183,21.0,1353.0
884000000,13474.259691844225,21.0,1353.0
885000000,13492.164149789269,21.0,1353.0
886000000,13500.0,21.0,1353.0
887000000,13500.0,21.0,1353.5574530672277
888000000,13500.0,21.0,1354.4746319157134
889000000,13500.0,21.0,1355.2862290569724
890000000,13500.0,21.0,1356.050528359038
891000000,13500.0,21.0,1356.7662680473763
892000000,13500.0,21.0,1357.0
893000000,13500.0,21.0,1357.6752651683557
894000000,13500.0,21.0,1358.0
895000000,13500.0,21.0,1358.0
896000000,13500.0,21.0,1358.0
897000000,13500.0,21.0,1358.0
898000000,13500.0,21.0,1358.1391505719046
899000000,13500.0,21.0,1358.9769830657297
900000000,13500.0,21.0,1359.0
901000000,13500.0,21.0,1359.1806224323323
902000000,13500.0,21.0,1359.887482081108
903000000,13500.0,21.0,1360.8395204223862
904000000,13500.0,21.0,1361.0
905000000,13500.0,21.0,1361.0
906000000,13500.0,21.0,1361.645473359237
907000000,13500.0,21.0,1362.0
908000000,13500.0,21.0,1362.0
909000000,13500.0,21.0,1362.0
910000000,13500.0,21.0,1362.103161799511
911000000,13500.0,21.0,1363.0
912000000,13500.0,21.0,1363.1823187749867
913000000,13500.0,21.0,1363.8325933209
914000000,13500.0,21.0,1364.6236331569664
915000000,13500.0,21.0,1365.0
916000000,13500.0,21.0,1365.0275352809017
917000000,13500.0,21.0,1365.7835006032603
918000000,13500.0,21.0,1366.5898477795117
919000000,13500.0,21.0,1367.3401316269185
920000000,13500.0,21.0,1368.012538115161
921000000,13500.0,21.0,1368.5665375478657
922000000,13500.0,21.0,1369.0
923000000,13500.0,21.0,1369.0823915104847
924000000,13500.0,21.0,1369.5752344453842
925000000,13500.0,21.0,1370.0
926000000,13500.0,21.0,1370.0242124708323
927000000,13500.0,21.0,1370.8344276639875
928000000,13500.0,21.0,1371.762201640808
929000000,13500.0,21.0,1372.0
930000000,13500.0,21.0,1372.4608159280087
931000000,13500.0,21.0,1373.1975050304297
932000000,13500.0,21.0,1373.9702285097874
933000000,13500.0,21.0,1374.7638805467368
934000000,13500.0,21.0,1375.5664649499793
935000000,13500.0,21.0,1376.2989237657719
936000000,13500.0,21.0,1376.945776890008
937000000,13500.0,21.0,1377.5926300142437
938000000,13500.0,21.0,1378.2724837272838
939000000,13500.0,21.0,1379.0
940000000,13500.0,21.0,1379.0
941000000,13500.0,21.0,1379.2197155324018
942000000,13500.0,21.0,1380.091720614277
943000000,13500.0,21.0,1380.6965144521535
944000000,13500.0,21.0,1381.4073829366896
945000000,13500.0,21.0,1382.1363980512865
946000000,13500.0,21.0,1382.6319008677244
947000000,13500.0,21.0,1383.1597824492849
948000000,13500.0,21.0,1383.781213879298
949000000,13500.0,21.0,1384.0
950000000,13500.0,21.0,1385.0
951000000,13500.0,21.0,1385.0
952000000,13500.0,21.0,1385.4073556641235
953000000,13500.0,21.0,1386.0
954000000,13500.0,21.0,1386.0
955000000,13500.0,21.0,1386.1417956646997
956000000,13500.0,21.0,1386.5192772285002
957000000,13500.0,21.0,1386.8967587923005
958000000,13500.0,21.0,1387.0
959000000,13500.0,21.0,1387.2234440674954
960000000,13500.0,21.0,1387.9174990699662
961000000,13500.0,21.0,1388.7624676367564
962000000,13500.0,21.0,1389.0
963000000,13500.0,21.0,1389.0
964000000,13500.0,21.0,1389.0
965000000,13500.0,21.0,1389.4092102377997
966000000,13500.0,21.0,1389.9121281676287
967000000,13500.0,21.0,1390.8084505276192
968000000,13500.0,21.0,1391.5808018528733
969000000,13500.0,21.0,1392.416388989281
970000000,13500.0,21.0,1393.0
971000000,13500.0,21.0,1393.0
972000000,13500.0,21.0,1393.0
973000000,13500.0,21.0,1393.3428671084757
974000000,13500.0,21.0,1394.05989092132
975000000,13500.0,21.0,1394.9737538565016
976000000,13500.0,21.0,1395.7863316504804
977000000,13500.0,21.0,1396.5990669843998
978000000,13500.0,21.0,1397.0
979000000,13500.0,21.0,1397.3763615875798
980000000,13500.0,21.0,1398.001737400191
981000000,13500.0,21.0,1398.4589479767517
982000000,13500.0,21.0,1398.9161585533125
983000000,13500.0,21.0,1399.6056981122
984000000,13500.0,21.0,1400.4276875426876
985000000,13500.0,21.0,1401.0
986000000,13500.0,21.0,1401.0
987000000,13500.0,21.0,1401.0
988000000,13500.0,21.0,1401.2669708757621
989000000,13500.0,21.0,1402.1979901592335
990000000,13500.0,21.0,1402.9875253440794
991000000,13500.0,21.0,1403.0
992000000,13500.0,21.0,1403.110585015985
993000000,13500.0,21.0,1403.2789175009225
994000000,13500.0,21.0,1403.44724998586
995000000,13500.0,21.0,1403.6155824707978
996000000,13500.0,21.0,1403.7839149557353
997000000,13500.0,21.0,1403.9522474406729
998000000,13500.0,21.0,1404.0
999000000,13500.0,21.0,1404.0
1000000000,13500.0,21.0,1404.0
1001000000,13500.0,21.0,1404.0
1002000000,13500.0,21.0,1404.0
1003000000,13500.0,21.0,1404.0
1004000000,13500.0,21.0,1404.0
1005000000,13500.0,21.0,1404.035882559153
1006000000,13500.0,21.0,1404.8399194676633
1007000000,13500.0,21.0,1405.6190495329906
1008000000,13500.0,21.0,1406.0
1009000000,13500.0,21.0,1406.0
1010000000,13500.0,21.0,1406.0
1011000000,13500.0,21.0,1406.0
1012000000,13500.0,21.0,1406.0
1013000000,13500.0,21.0,1406.240734201254
1014000000,13500.0,21.0,1407.273854133844
1015000000,13500.0,21.0,1408.0
1016000000,13500.0,21.0,1408.0
1017000000,13500.0,21.0,1408.0
1018000000,13500.0,21.0,1408.0184761181342
1019000000,13500.0,21.0,1408.9227497151537
1020000000,13500.0,21.0,1409.0
1021000000,13500.0,21.0,1409.0
1022000000,13500.0,21.0,1409.0
1023000000,13500.0,21.0,1409.0
1024000000,13500.0,21.0,1409.0
1025000000,13500.0,21.0,1409.0
1026000000,13500.0,21.0,1409.0
1027000000,13500.0,21.0,1409.0
1028000000,13500.0,21.0,1409.0
1029000000,13500.0,21.0,1409.0
1030000000,13500.0,21.0,1409.0
1031000000,13500.0,21.0,1409.0
1032000000,13500.0,21.0,1409.0
1033000000,13500.0,21.0,1409.0
1034000000,13500.0,21.0,1409.0
1035000000,13500.0,21.0,1409.0
1036000000,13500.0,21.0,1409.0
1037000000,13500.0,21.0,1409.0
1038000000,13500.0,21.0,1409.381802881853
1039000000,13500.0,21.0,1410.0
1040000000,13500.0,21.0,1410.0
1041000000,13500.0,21.0,1410.0
1042000000,13500.0,21.0,1410.0
1043000000,13500.0,21.0,1410.0
1044000000,13500.0,21.0,1410.0
1045000000,13500.0,21.0,1410.2795980683316
1046000000,13500.0,21.0,1410.9542517348718
1047000000,13500.0,21.0,1411.628905401412
1048000000,13500.0,21.0,1412.0
1049000000,13500.0,21.0,1412.1169111747229
1050000000,13500.0,21.0,1412.7945942575845
1051000000,13500.0,21.0,1413.504318804166
1052000000,13500.0,21.0,1414.3613875696883
1053000000,13500.0,21.0,1415.508518594994
1054000000,13500.0,21.0,1416.0
1055000000,13500.0,21.0,1416.4450774840475
1056000000,13500.0,21.0,1417.8346766124907
1057000000,13500.0,21.0,1418.0
1058000000,13500.0,21.0,1418.3269127200701
1059000000,13500.0,21.0,1418.8902561860746
1060000000,13500.0,21.0,1419.9733734033834
1061000000,13500.0,21.0,1421.0941758829379
1062000000,13500.0,21.0,1421.7188666610027
1063000000,13500.0,21.0,1422.3487601083636
1064000000,13500.0,21.0,1422.9829109043499
1065000000,13500.0,21.0,1423.0
1066000000,13500.0,21.0,1423.0
1067000000,13500.0,21.0,1423.0
1068000000,13500.0,21.0,1423.9299047884338
1069000000,13500.0,21.0,1424.5209227720904
1070000000,13500.0,21.0,1425.0
1071000000,13500.0,21.0,1425.0
1072000000,13500.0,21.0,1425.677777291703
1073000000,13500.0,21.0,1426.369469193502
1074000000,13500.0,21.0,1426.9983272376028
1075000000,13500.0,21.0,1427.0
1076000000,13500.0,21.0,1427.5278419194735
1077000000,13500.0,21.0,1428.1494660902338
1078000000,13500.0,21.0,1429.1724777136917
1079000000,13500.0,21.0,1430.128508406187
1080000000,13500.0,21.0,1430.8010033624748
1081000000,13500.0,21.0,1431.0
1082000000,13500.0,21.0,1431.1758314163512
1083000000,13500.0,21.0,1431.8920139913428
1084000000,13500.0,21.0,1432.0
1085000000,13500.0,21.0,1432.0387488044623
1086000000,13500.0,21.0,1432.6471649026655
1087000000,13500.0,21.0,1433.2441779898254
1088000000,13500.0,21.0,1433.825448973708
1089000000,13500.0,21.0,1434.5718063546026
1090000000,13500.0,21.0,1435.398968107896
1091000000,13500.0,21.0,1436.21863194277
1092000000,13500.0,21.0,1436.9915106997335
1093000000,13500.0,21.0,1437.7892982780966
1094000000,13500.0,21.0,1438.561746091353
1095000000,13500.0,21.0,1439.0
1096000000,13500.0,21.0,1439.1479675649225
1097000000,13500.0,21.0,1439.772103137155
1098000000,13500.0,21.0,1440.4460529311086
1099000000,13500.0,21.0,1441.1596409632664
1100000000,13500.0,21.0,1441.9141734398531
1101000000,13500.0,21.0,1442.5878125265303
1102000000,13500.0,21.0,1443.2039973873848
1103000000,13500.0,21.0,1443.742903150012
1104000000,13500.0,21.0,1444.4255889888307
1105000000,13500.0,21.0,1445.1274713352836
1106000000,13507.042952187898,21.0,1445.5607348843014
1107000000,13523.812844248152,21.0,1445.9939984333191
1108000000,13540.582736308406,21.0,1446.8873919272053
1109000000,13557.35262836866,21.0,1447.7872486700116
1110000000,13574.122520428915,21.0,1448.4931590722379
1111000000,13590.89241248917,21.0,1449.0
1112000000,13607.662304549423,21.0,1449.1154177943974
1113000000,13624.432196609678,21.0,1449.5936075592238
1114000000,13641.202088669932,21.0,1450.0
1115000000,13657.971980730186,21.0,1450.0
1116000000,13674.74187279044,21.0,1450.0432404909598
1117000000,13691.511764850695,21.0,1450.6552266062188
1118000000,13708.28165691095,21.0,1451.0
1119000000,13725.051548971203,21.0,1451.0
1120000000,13741.821441031458,21.0,1451.0
1121000000,13758.591333091712,21.0,1451.0
1122000000,13775.361225151966,21.0,1451.0
1123000000,13792.131117212222,21.0,1451.0
1124000000,13808.901009272477,21.0,1451.0
1125000000,13825.67090133273,21.0,1451.0
1126000000,13842.440793392985,21.0,1451.0
1127000000,13859.21068545324,21.0,1451.0
1128000000,13875.980577513494,21.0,1451.0
1129000000,13892.750469573748,21.0,1451.0
1130000000,13909.520361634002,21.0,1451.0
1131000000,13926.290253694257,21.0,1451.0
1132000000,13943.06014575451,21.0,1451.0
1133000000,13959.830037814765,21.0,1451.0
1134000000,13976.59992987502,21.0,1451.0
1135000000,13993.369821935274,21.0,1451.0
1136000000,14010.139713995528,21.0,1451.0
1137000000,14026.909606055782,21.0,1451.0
1138000000,14043.679498116036,21.0,1451.0
1139000000,14060.44939017629,21.0,1451.0
1140000000,14077.219282236545,21.0,1451.0
1141000000,14093.9891742968,21.0,1451.0
1142000000,14110.759066357054,21.0,1451.0
1143000000,14127.528958417308,21.0,1451.0
1144000000,14144.298850477562,21.0,1451.0
1145000000,14161.068742537816,21.0,1451.0
1146000000,14177.838634598073,21.0,1451.0
1147000000,14194.608526658327,21.0,1451.0
1148000000,14211.378418718581,21.0,1451.0
1149000000,14228.148310778835,21.0,1451.0
1150000000,14244.91820283909,21.0,1451.0
1151000000,14261.688094899344,21.0,1451.7077062568242
1152000000,14278.457986959598,21.0,1452.0
1153000000,14295.227879019852,21.0,1452.0
1154000000,14311.997771080107,21.0,1452.0
1155000000,14328.767663140361,21.0,1452.0
1156000000,14345.537555200615,21.0,1452.0
1157000000,14362.30744726087,21.0,1452.0
1158000000,14379.077339321124,21.0,1452.0
1159000000,14395.847231381378,21.0,1452.0
1160000000,14412.617123441632,21.0,1452.0
1161000000,14429.387015501887,21.0,1452.0
1162000000,14446.156907562141,21.0,1452.0
1163000000,14462.926799622395,21.0,1452.0
1164000000,14479.69669168265,21.0,1452.0
1165000000,14496.466583742904,21.0,1452.0
1166000000,14500.0,21.0,1452.0
1167000000,14500.0,21.0,1452.0
1168000000,14500.0,21.0,1452.0
1169000000,14500.0,21.0,1452.0
1170000000,14500.0,21.0,1452.0
1171000000,14500.0,21.0,1452.0
1172000000,14500.0,21.0,1452.0
1173000000,14500.0,21.0,1452.0
1174000000,14500.0,21.0,1452.0
1175000000,14500.0,21.0,1452.0
1176000000,14500.0,21.0,1452.0
1177000000,14500.0,21.0,1452.0
1178000000,14500.0,21.0,1452.0
1179000000,14500.0,21.0,1452.0
1180000000,14500.0,21.0,1452.0
1181000000,14500.0,21.0,1452.0
1182000000,14500.0,21.0,1452.0
1183000000,14500.0,21.0,1452.301024180868
1184000000,14500.0,21.0,1453.3634524669585
1185000000,14500.0,21.0,1454.0
1186000000,14500.0,21.0,1454.1558453680789
1187000000,14500.0,21.0,1454.7541920166198
1188000000,14500.0,21.0,1455.5202855447392
1189000000,14500.0,21.0,1456.168401725473
1190000000,14500.0,21.0,1456.5370925045165
1191000000,14500.0,21.0,1456.9057832835601
1192000000,14500.0,21.0,1457.0
1193000000,14500.0,21.0,1457.0
1194000000,14500.0,21.0,1457.0
1195000000,14500.0,21.0,1457.0
1196000000,14500.0,21.0,1457.0
1197000000,14500.0,21.0,1457.0
1198000000,14500.0,21.0,1457.0
1199000000,14500.0,21.0,1457.0899232251516
1200000000,14500.0,21.0,1457.8497693107283
1201000000,14500.0,21.0,1458.0
1202000000,14500.0,21.0,1458.2060279377188
1203000000,14500.0,21.0,1459.0631400129241
1204000000,14500.0,21.0,1459.5586978326282
1205000000,14500.0,21.0,1460.0877390939195
1206000000,14500.0,21.0,1460.88912645572
