frames,reward,visited_rooms,learned_transitions
713000000,2000.0,27.0,511.0
714000000,2000.0,27.0,511.0
715000000,2000.0,27.0,511.0
716000000,2000.0,27.0,511.645601191272
717000000,2000.0,27.0,512.5996238648407
718000000,2000.0,27.0,513.5343806161236
719000000,2000.0,27.0,514.7325480122594
720000000,2000.0,27.0,515.7578262815618
721000000,2000.0,27.0,516.1337066375307
722000000,2000.0,27.0,517.0
723000000,2000.0,27.0,518.240566958917
724000000,2000.0,27.0,519.0
725000000,2000.0,27.0,519.940909535931
726000000,2000.0,27.0,520.0
727000000,2000.0,27.0,520.0
728000000,2000.0,27.0,520.0
729000000,2000.0,27.0,520.0
730000000,2000.0,27.0,520.0
731000000,2000.0,27.0,520.0
732000000,2000.0,27.0,520.0
733000000,2000.0,27.0,520.0
734000000,2000.0,27.0,520.0
735000000,2000.0,27.0,520.0
736000000,2000.0,27.0,520.0
737000000,2000.0,27.0,520.0
738000000,2000.0,27.0,520.0
739000000,2000.0,27.0,520.0
740000000,2000.0,27.0,520.0
741000000,2000.0,27.0,520.0
742000000,2000.0,27.0,520.0
743000000,2000.0,27.0,520.0
744000000,2000.0,27.0,520.0
745000000,2000.0,27.0,520.0
746000000,2000.0,27.0,520.0
747000000,2000.0,27.0,520.0
748000000,2000.0,27.0,520.0
749000000,2000.0,27.0,520.0
750000000,2000.0,27.0,520.0
751000000,2000.0,27.0,520.0
752000000,2000.0,27.0,520.0
753000000,2000.0,27.0,520.0
754000000,2000.0,27.0,520.0
755000000,2000.0,27.0,520.0
756000000,2000.0,27.0,520.0
757000000,2000.0,27.0,520.0
758000000,2000.0,27.0,520.0
759000000,2000.0,27.0,520.0
760000000,2000.0,27.0,520.0
761000000,2000.0,27.0,520.0
762000000,2000.0,27.0,520.0
763000000,2000.0,27.0,520.0
764000000,2000.0,27.0,520.0
765000000,2000.0,27.0,520.0
766000000,2000.0,27.0,520.0
767000000,2000.0,27.0,520.0
768000000,2000.0,27.0,520.0
769000000,2000.0,27.0,520.0
770000000,2000.0,27.0,520.0
771000000,2000.0,27.0,520.0
772000000,2000.0,27.0,520.0
773000000,2000.0,27.0,520.0
774000000,2000.0,27.0,520.0
775000000,2000.0,27.0,520.0
776000000,2000.0,27.0,520.0
777000000,2000.0,27.0,520.0
778000000,2000.0,27.0,520.0
779000000,2000.0,27.0,520.0
780000000,2000.0,27.0,520.0
781000000,2000.0,27.0,520.0
782000000,2000.0,27.0,520.3399502037121
783000000,2000.0,27.0,521.0
784000000,2000.0,27.0,521.6346748947905
785000000,2000.0,27.0,522.7732157265459
786000000,2000.0,27.0,523.8995945741347
787000000,2000.0,27.0,525.0211045752001
788000000,2000.0,27.0,526.1426145762655
789000000,2000.0,27.0,527.2814132559662
790000000,2000.0,27.0,528.6347764606967
791000000,2000.0,27.0,529.0
792000000,2000.0,27.0,529.0
793000000,2000.0,27.0,529.0
794000000,2000.0,27.0,529.0
795000000,2000.0,27.0,529.0
796000000,2000.0,27.0,529.0
797000000,2000.0,27.0,529.0
798000000,2000.0,27.0,529.0
799000000,2000.0,27.0,529.0
800000000,2000.0,27.0,529.0
801000000,2000.0,27.0,529.0
802000000,2000.0,27.0,529.0
803000000,2000.0,27.0,529.0
804000000,2000.0,27.0,529.0
805000000,2000.0,27.0,529.0
806000000,2000.0,27.0,529.0
807000000,2000.0,27.0,529.0
808000000,2000.0,27.0,529.0
809000000,2000.0,27.0,529.0
810000000,2000.0,27.0,529.0
811000000,2000.0,27.0,529.0
812000000,2000.0,27.0,529.0
813000000,2000.0,27.0,529.0
814000000,2000.0,27.0,529.0
815000000,2000.0,27.0,529.0
816000000,2000.0,27.0,529.0
817000000,2000.0,27.0,529.0
818000000,2000.0,27.0,529.0
819000000,2000.0,27.0,529.0
820000000,2000.0,27.0,529.0
821000000,2000.0,27.0,529.0
822000000,2000.0,27.0,529.0
823000000,2000.0,27.0,529.0
824000000,2000.0,27.0,529.0
825000000,2000.0,27.0,529.0
826000000,2000.0,27.0,529.0
827000000,2000.0,27.0,529.0
828000000,2000.0,27.0,529.0
829000000,2000.0,27.0,529.0
830000000,2000.0,27.0,529.0
831000000,2000.0,27.0,529.0
832000000,2000.0,27.0,529.0
833000000,2000.0,27.0,529.0
834000000,2000.0,27.0,529.0
835000000,2000.0,27.0,529.0
836000000,2000.0,27.0,529.0
837000000,2000.0,27.0,529.0
838000000,2000.0,27.0,529.0
839000000,2000.0,27.0,529.0
840000000,2000.0,27.0,529.0
841000000,2000.0,27.0,529.0
842000000,2000.0,27.0,529.0
843000000,2000.0,27.0,529.0
844000000,2000.0,27.0,529.0
845000000,2000.0,27.0,529.0
846000000,2000.0,27.0,531.8509633612518
847000000,2000.0,27.0,534.2238268653397
848000000,2000.0,27.0,537.0
849000000,2000.0,27.0,538.4469727588715
850000000,2000.0,27.0,541.6868614408069
851000000,2000.0,27.0,542.0
852000000,2000.0,27.0,543.0
853000000,2000.0,27.0,543.0
854000000,2000.0,27.0,544.0
855000000,2000.0,27.0,544.0
856000000,2000.0,27.0,544.0
857000000,2000.0,27.0,544.0
858000000,2000.0,27.0,544.0
859000000,2000.0,27.0,544.0
860000000,2000.0,27.0,544.0
861000000,2000.0,27.0,544.0
862000000,2000.0,27.0,544.0
863000000,2000.0,27.0,544.0
864000000,2000.0,27.0,544.0
865000000,2000.0,27.0,544.0
866000000,2000.0,27.0,544.0
867000000,2000.0,27.0,544.0
868000000,2000.0,27.0,544.0
869000000,2000.0,27.0,544.0
870000000,2000.0,27.0,544.0
871000000,2000.0,27.0,544.0
872000000,2000.0,27.0,544.0
873000000,2000.0,27.0,544.0
874000000,2000.0,27.0,544.0
875000000,2000.0,27.0,544.0
876000000,2000.0,27.0,544.0
877000000,2000.0,27.0,544.0
878000000,2000.0,27.0,544.0
879000000,2000.0,27.0,544.0
880000000,2000.0,27.0,544.0
881000000,2000.0,27.0,544.0
882000000,2000.0,27.0,544.0
883000000,2000.0,27.0,544.0
884000000,2000.0,27.0,546.0
885000000,2000.0,27.0,546.0
886000000,2000.0,27.0,546.0
887000000,2000.0,27.0,547.0
888000000,2000.0,27.0,547.3259748727842
889000000,2000.0,27.0,548.0
890000000,2000.0,27.0,549.0
891000000,2000.0,27.0,551.7383687217006
892000000,2000.0,27.0,554.5247816730619
893000000,2000.0,27.0,555.0
894000000,2000.0,27.0,557.0
895000000,2000.0,27.0,558.0
896000000,2000.0,27.0,558.0
897000000,2000.0,27.0,558.0
898000000,2000.0,27.0,558.0
899000000,2000.0,27.0,558.0
900000000,2000.0,27.0,558.0
901000000,2000.0,27.0,558.0
902000000,2000.0,27.0,558.5096585098299
903000000,2000.0,27.0,559.0
904000000,2000.0,27.0,559.0
905000000,2000.0,27.0,559.0
906000000,2000.0,27.0,559.0
907000000,2000.0,27.0,559.0
908000000,2000.0,27.0,559.0
909000000,2000.0,27.0,559.0
910000000,2000.0,27.0,559.0
911000000,2000.0,27.0,559.0
912000000,2000.0,27.0,559.0
913000000,2000.0,27.0,559.0
914000000,2000.0,27.0,559.0
915000000,2000.0,27.0,559.0
916000000,2000.0,27.0,559.0
917000000,2000.0,27.0,559.0
918000000,2000.0,27.0,559.0
919000000,2000.0,27.0,559.0
920000000,2000.0,27.0,559.0
921000000,2000.0,27.0,559.0
922000000,2000.0,27.0,559.0
923000000,2000.0,27.0,559.0
924000000,2000.0,27.0,559.0
925000000,2000.0,27.0,559.0
926000000,2000.0,27.0,559.0
927000000,2000.0,27.0,559.0
928000000,2000.0,27.0,559.0
929000000,2000.0,27.0,559.0
930000000,2000.0,27.0,559.0
931000000,2000.0,27.0,559.0
932000000,2000.0,27.0,559.0
933000000,2000.0,27.0,559.0
934000000,2000.0,27.0,559.0
935000000,2000.0,27.0,559.0
936000000,2000.0,27.0,559.0
937000000,2000.0,27.0,559.0
938000000,2000.0,27.0,559.0
939000000,2000.0,27.0,559.0
940000000,2000.0,27.0,559.0
941000000,2000.0,27.0,559.0
942000000,2000.0,27.0,559.0
943000000,2000.0,27.0,559.0
944000000,2000.0,27.0,559.0
945000000,2000.0,27.0,559.0
946000000,2000.0,27.0,559.0
947000000,2000.0,27.0,559.0
948000000,2000.0,27.0,559.0
949000000,2000.0,27.0,559.2072184239458
950000000,2000.0,27.0,560.9124455249647
951000000,2000.0,27.0,561.8895966974208
952000000,2000.0,27.0,563.9373934488638
953000000,2000.0,27.0,565.0
954000000,2000.0,27.0,566.5552886905167
955000000,2000.0,27.0,568.3752825756121
956000000,2000.0,27.0,569.0
957000000,2000.0,27.0,569.0
958000000,2000.0,27.0,569.0
959000000,2000.0,27.0,569.0
960000000,2000.0,27.0,569.0
961000000,2000.0,27.0,569.0
962000000,2000.0,27.0,569.0
963000000,2000.0,27.0,569.4106609099966
964000000,2000.0,27.0,570.6785779541124
965000000,2000.0,27.0,572.0
966000000,2000.0,27.0,573.4502223270422
967000000,2000.0,27.0,575.147381514513
968000000,2000.0,27.0,576.8511735252699
969000000,2000.0,27.0,578.5365839676423
970000000,2000.0,27.0,579.0
971000000,2000.0,27.0,579.0
972000000,2000.0,27.0,579.0
973000000,2000.0,27.0,580.2002505962985
974000000,2000.0,27.0,581.9146126201633
975000000,2000.0,27.552199030602207,582.5521990306022
976000000,2000.0,28.0,584.0721774753506
977000000,2000.0,28.0,585.4588024564995
978000000,2000.0,28.0,587.0779594092046
979000000,2000.0,28.0,588.0
980000000,2000.0,28.0,589.0
981000000,2000.0,28.0,589.0
982000000,2000.0,28.0,589.1675767206794
983000000,2000.0,28.0,590.4886175339795
984000000,2000.0,28.0,592.0
985000000,2000.0,28.0,592.6183041089599
986000000,2000.0,28.0,593.9837381660806
987000000,2000.0,28.0,595.0
988000000,2000.0,28.0,595.2932861895098
989000000,2000.0,28.0,596.5151975201204
990000000,2000.0,28.0,598.0273163336747
991000000,2000.0,28.0,599.0
992000000,2000.0,28.0,599.0
993000000,2000.0,28.0,599.0
994000000,2000.0,28.0,599.0
995000000,2000.0,28.0,599.0
996000000,2000.0,28.0,599.0
997000000,2000.0,28.0,599.0
998000000,2000.0,28.0,599.0
999000000,2000.0,28.0,599.0
1000000000,2000.0,28.0,599.0
1001000000,2000.0,28.0,599.0
1002000000,2000.0,28.0,599.0
1003000000,2000.0,28.0,599.0
1004000000,2000.0,28.0,599.0
1005000000,2000.0,28.0,599.0
1006000000,2000.0,28.0,599.0
1007000000,2000.0,28.93045293722539,599.0
1008000000,2000.0,29.0,600.1993186862344
1009000000,2000.0,29.0,601.0
1010000000,2000.0,29.0,602.1154928562976
1011000000,2000.0,29.0,603.4406426709105
1012000000,2000.0,29.0,604.773069158802
1013000000,2000.0,29.0,605.2363088642273
1014000000,2000.0,29.0,606.6436601322101
1015000000,2000.0,31.0,607.3906287611012
1016000000,2000.0,31.0,608.2556876840133
1017000000,2000.0,31.0,608.6713021533817
1018000000,2000.0,31.0,609.0
1019000000,2000.0,31.0,609.8603501951935
1020000000,2000.0,32.53446629749857,610.7672331487493
1021000000,2000.0,35.0,611.1056656654946
1022000000,2000.0,35.0,612.227734913045
1023000000,2000.0,35.0,613.36797659659
1024000000,2000.0,35.0,614.0
1025000000,2000.0,35.0,614.8312802744107
1026000000,2000.0,35.0,615.0
1027000000,2000.0,35.0,615.1808124041024
1028000000,2000.0,35.0,616.6504129501157
1029000000,2000.0,35.0,617.7888641689154
1030000000,2000.0,35.0,618.8569574630749
1031000000,2000.0,35.0,619.9277152812132
1032000000,2000.0,35.0,620.5219983401444
1033000000,2000.0,35.0,621.8351752828584
1034000000,2000.0,35.0,622.8919738227158
1035000000,2000.0,35.0,624.1498938576303
1036000000,2000.0,35.0,625.0
1037000000,2000.0,35.0,626.0
1038000000,2000.0,35.0,626.5849804823578
1039000000,2000.0,35.0,627.9375686509055
1040000000,2000.0,35.0,628.4975365031031
1041000000,2000.0,35.0,629.9097223037633
1042000000,2000.0,35.0,630.0
1043000000,2000.0,35.0,630.0
1044000000,2000.0,35.0,630.0
1045000000,2000.0,35.0,630.0
1046000000,2000.0,35.0,630.3689778541477
1047000000,2000.0,35.0,631.651308618545
1048000000,2000.0,35.0,632.0
1049000000,2000.0,35.0,632.0
1050000000,2000.0,35.0,633.0
1051000000,2000.0,35.0,633.3859679118685
1052000000,2000.0,35.0,634.0
1053000000,2000.0,35.0,634.0
1054000000,2000.0,35.0,634.0
1055000000,2000.0,35.0,634.3361413342126
1056000000,2000.0,35.0,635.5867357597667
1057000000,2000.0,35.0,636.7173988567097
1058000000,2000.0,35.0,637.0
1059000000,2000.0,35.0,637.1412500688465
1060000000,2000.0,35.0,638.0
1061000000,2000.0,35.0,638.5548616322825
1062000000,2000.0,35.0,639.0
1063000000,2000.0,35.0,639.0
1064000000,2000.0,35.0,639.1443279366684
1065000000,2000.0,35.0,640.0
1066000000,2000.0,35.0,640.0
1067000000,2000.0,35.0,640.0
1068000000,2000.0,35.55900597038071,640.0
1069000000,2000.0,36.0,640.0
1070000000,2000.0,36.0,640.0
1071000000,2000.0,36.0,640.0
1072000000,2000.0,36.0,640.9130437739287
1073000000,2000.0,36.26349286246785,641.2634928624678
1074000000,2000.0,36.74015455278647,641.7401545527865
1075000000,2000.0,37.0,642.5696737736454
1076000000,2000.0,37.0,643.0
1077000000,2000.0,37.0,643.0
1078000000,2000.0,37.0,643.0
1079000000,2000.0,37.0,643.0
1080000000,2000.0,37.0,643.0
1081000000,2000.0,37.0,643.0
1082000000,2000.0,37.0,643.0
1083000000,2000.0,37.0,643.0
1084000000,2000.0,37.0,643.0
1085000000,2000.0,37.0,643.0
1086000000,2000.0,37.0,643.0
1087000000,2000.0,37.0,643.0
1088000000,2000.0,37.0,643.0
1089000000,2000.0,37.0,643.0
1090000000,2000.0,37.0,643.0
1091000000,2000.0,37.0,643.0
1092000000,2000.0,37.0,643.0
1093000000,2000.0,37.0,643.0
1094000000,2000.0,37.0,643.0
1095000000,2000.0,37.0,643.0
1096000000,2000.0,37.0,643.0
1097000000,2000.0,37.0,643.0
1098000000,2000.0,37.0,643.0
1099000000,2000.0,37.0,643.0
1100000000,2000.0,37.0,643.0
1101000000,2000.0,37.0,643.0
1102000000,2000.0,37.0,643.0
1103000000,2000.0,37.0,643.0
1104000000,2000.0,37.0,643.0
1105000000,2000.0,37.0,643.0
1106000000,2000.0,37.0,643.0
1107000000,2000.0,37.0,643.0
1108000000,2000.0,37.0,643.0
1109000000,2000.0,37.0,643.0
1110000000,2000.0,37.0,643.0
1111000000,2000.0,37.0,643.0
1112000000,2000.0,37.0,643.0
1113000000,2000.0,37.0,643.0
1114000000,2000.0,37.0,643.0
1115000000,2000.0,37.0,643.0
1116000000,2000.0,37.0,643.0
1117000000,2000.0,37.0,643.0
1118000000,2000.0,37.0,643.0
1119000000,2000.0,37.0,643.0
1120000000,2000.0,37.0,643.0
1121000000,2000.0,37.0,643.0
1122000000,2000.0,37.0,643.0
1123000000,2000.0,37.0,643.0
1124000000,2000.0,37.0,643.0
1125000000,2000.0,37.0,643.0
1126000000,2000.0,37.0,643.0
1127000000,2000.0,37.0,643.0
1128000000,2000.0,37.0,643.0
1129000000,2000.0,37.0,643.0
1130000000,2000.0,37.0,643.0
1131000000,2000.0,37.0,643.0
1132000000,2000.0,37.0,643.0
1133000000,2000.0,37.0,643.0
1134000000,2000.0,37.0,643.0
1135000000,2000.0,37.0,643.0
1136000000,2000.0,37.0,643.0
1137000000,2000.0,37.0,643.0
1138000000,2000.0,37.0,643.0
1139000000,2000.0,37.0,643.0
1140000000,2000.0,37.0,643.0
1141000000,2000.0,37.0,643.0
1142000000,2000.0,37.0,643.0
1143000000,2000.0,37.0,643.0
1144000000,2000.0,37.0,643.0
1145000000,2000.0,37.0,643.0
1146000000,2000.0,37.0,643.0
1147000000,2000.0,37.0,643.0
1148000000,2000.0,37.0,643.0
1149000000,2000.0,37.0,643.0
1150000000,2000.0,37.0,643.0
1151000000,2000.0,37.0,643.0
1152000000,2000.0,37.0,643.0
1153000000,2000.0,37.0,643.0
1154000000,2000.0,37.0,643.0
1155000000,2000.0,37.0,643.0
1156000000,2000.0,37.0,643.0
1157000000,2000.0,37.0,643.3152083854869
1158000000,2000.0,37.0,643.7189779784064
1159000000,2000.0,37.0,644.0
1160000000,2000.0,37.0,644.0
1161000000,2000.0,37.0,644.0
1162000000,2000.0,37.0,644.0
1163000000,2000.0,37.0,644.0
1164000000,2000.0,37.0,644.0
1165000000,2000.0,37.0,644.0
1166000000,2000.0,37.0,644.0
1167000000,2000.0,37.0,644.0
1168000000,2000.0,37.0,644.0
1169000000,2000.0,37.0,644.0
1170000000,2000.0,37.0,644.0
1171000000,2000.0,37.0,644.0
1172000000,2000.0,37.0,644.0
1173000000,2000.0,37.0,644.0
1174000000,2000.0,37.0,644.0
1175000000,2000.0,37.0,644.0
1176000000,2000.0,37.0,644.0
1177000000,2000.0,37.0,644.0
1178000000,2000.0,37.0,644.0
1179000000,2000.0,37.0,644.0
1180000000,2000.0,37.0,644.0
1181000000,2000.0,37.0,644.0
1182000000,2000.0,37.0,644.0
1183000000,2000.0,37.0,644.0
1184000000,2000.0,37.0,644.0
1185000000,2000.0,37.0,644.0
1186000000,2000.0,37.0,644.0
1187000000,2000.0,37.0,644.0
1188000000,2000.0,37.0,644.0
1189000000,2000.0,37.0,644.0
1190000000,2000.0,37.0,644.0
1191000000,2000.0,37.0,644.0
1192000000,2000.0,37.0,644.0
1193000000,2000.0,37.0,644.2610023972335
1194000000,2000.0,37.0,645.0
1195000000,2000.0,37.0,645.0
1196000000,2000.0,37.0,645.0
1197000000,2000.0,37.0,645.1547012021604
1198000000,2000.0,37.0,646.0
1199000000,2000.0,37.11939534452379,647.1193953445238
1200000000,2000.0,38.0,648.0793289342081
1201000000,2000.0,38.0,649.0
1202000000,2000.0,38.0,649.0
1203000000,2000.0,38.0,649.0
1204000000,2000.0,38.0,649.0
1205000000,2000.0,38.0,649.0
1206000000,2000.0,38.0,649.0
1207000000,2000.0,38.0,649.0
1208000000,2000.0,38.0,650.0
1209000000,2000.0,38.0,650.5689672259874
1210000000,2000.0,38.0,651.0783240296718
1211000000,2000.0,38.0,652.2768904807021
1212000000,2000.0,38.0,653.0
1213000000,2000.0,38.0,654.1529575788986
1214000000,2000.0,38.0,655.0
1215000000,2000.0,38.0,655.5553851103413
1216000000,2000.0,38.0,656.8747072864463
1217000000,2000.0,38.0,658.0
1218000000,2000.0,38.0,658.210372586735
1219000000,2000.0,38.0,659.0
1220000000,2000.0,38.0,659.0
1221000000,2000.0,38.0,659.1074733425578
1222000000,2000.0,38.0,659.5361184980959
1223000000,2000.0,38.0,659.9647636536341
1224000000,2000.0,38.0,660.9172823218997
1225000000,2000.0,38.0,661.2071528294862
1226000000,2000.0,38.0,662.4507494283062
1227000000,2000.0,38.0,663.087698219348
1228000000,2000.0,38.0,664.0
1229000000,2000.0,38.0,665.0
1230000000,2000.0,38.0,665.0
1231000000,2000.0,38.0,665.2591682184978
1232000000,2000.0,38.0,666.4156668233431
1233000000,2000.0,38.0,667.0
1234000000,2000.0,38.0,668.0
1235000000,2000.0,38.0,668.347604565298
1236000000,2000.0,38.0,669.565557547872
1237000000,2000.0,38.0,670.0
1238000000,2000.0,38.0,670.0
1239000000,2000.0,38.0,670.0
1240000000,2000.0,38.0,670.0
1241000000,2000.0,38.0,670.0
1242000000,2000.0,38.0,670.0
1243000000,2000.0,38.0,670.0
1244000000,2000.0,38.0,670.0
1245000000,2000.0,38.0,670.0
1246000000,2000.0,38.0,670.0
1247000000,2000.0,38.0,670.0
1248000000,2000.0,38.0,670.0
1249000000,2000.0,38.0,670.0
1250000000,2000.0,38.0,670.0
1251000000,2000.0,38.0,670.0
1252000000,2000.0,38.0,670.0
1253000000,2000.0,38.0,670.0
1254000000,2000.0,38.0,670.0
1255000000,2000.0,38.0,670.0
1256000000,2000.0,38.0,670.0
1257000000,2000.0,38.0,670.0
1258000000,2000.0,38.0,670.1075069756662
1259000000,2000.0,38.0,670.8503894189768
1260000000,2000.0,38.0,672.1555592231356
1261000000,2000.0,38.0,673.0
1262000000,2000.0,38.0,674.1163552802478
1263000000,2000.0,38.0,675.2838242829857
1264000000,2000.0,38.0,676.2537275283293
1265000000,2000.0,38.0,677.0
1266000000,2000.0,38.0,677.3288227664359
1267000000,2000.0,38.0,678.4126701845428
1268000000,2000.0,38.0,679.0
1269000000,2000.0,38.0,679.7008620648619
1270000000,2000.0,38.0,680.0
1271000000,2000.0,38.0,681.228073967811
1272000000,2000.0,38.0,682.4331236330229
1273000000,2000.0,38.0,683.0
1274000000,2000.0,38.0,683.9765504918537
1275000000,2000.0,38.0,685.2422433892397
1276000000,2000.0,38.0,686.0
1277000000,2000.0,38.4280205035317,686.4280205035317
1278000000,2000.0,39.0,687.3692328424295
1279000000,2000.0,39.0,688.413023264731
1280000000,2000.0,39.0,689.5232339643387
1281000000,2000.0,39.0,690.5497555162921
1282000000,2000.0,39.0,691.0
1283000000,2000.0,39.0,692.0
1284000000,2000.0,39.0,692.5567537401532
1285000000,2000.0,39.0,693.343972603703
1286000000,2000.0,39.0,693.9299645826447
1287000000,2000.0,39.0,694.0
1288000000,2000.0,39.0,694.0
