frames,reward,visited_rooms,learned_transitions
708000000,0.0,44.10275212274691,666.0
709000000,0.0,45.0,666.0295020652421
710000000,0.0,45.0,666.8425895209289
711000000,0.0,45.0,667.7579554853749
712000000,0.0,45.0,668.6771893982233
713000000,0.0,45.0,669.5407931963906
714000000,0.0,45.0,670.375190752137
715000000,0.0,45.0,671.2644026786171
716000000,0.0,45.0,672.2518944206623
717000000,0.0,45.0,673.0782017363657
718000000,0.0,45.0,674.0328050153346
719000000,0.0,45.0,674.8581299457596
720000000,0.0,45.0,675.8691158381716
721000000,0.0,45.0,676.7527865310784
722000000,0.0,45.0,677.664410180668
723000000,0.0,45.0,678.6176324148659
724000000,0.0,45.65791951457665,679.6579195145766
725000000,0.0,46.0,680.639306440251
726000000,0.0,46.0,681.5888182670582
727000000,0.0,46.0,682.523399411446
728000000,0.0,46.0,683.4835326742905
729000000,0.0,46.0,684.4315179884602
730000000,0.0,46.0,685.271212927352
731000000,0.0,46.0,686.0
732000000,0.0,46.0,686.0
733000000,0.0,46.0,686.8881597855989
734000000,0.0,46.892721083743446,687.0
735000000,0.0,47.0,687.7541857413223
736000000,0.0,47.0,688.5620407153101
737000000,0.0,47.0,689.6684277135046
738000000,0.0,47.0,691.0
739000000,0.0,47.0,691.0
740000000,0.0,47.0,691.6997365842641
741000000,0.0,47.0,692.8781908901624
742000000,0.0,47.0,694.2177708164133
743000000,0.0,47.0,695.1020493669344
744000000,0.0,47.0,695.6364623570178
745000000,0.0,47.0,696.0
746000000,0.0,47.0,696.0
747000000,0.0,47.0,696.0
748000000,0.0,47.0,696.0
749000000,0.0,47.0,696.0
750000000,0.0,47.0,696.0
751000000,0.0,47.0,696.0
752000000,0.0,47.0,696.0
753000000,0.0,47.0,696.0
754000000,0.0,47.0,696.0
755000000,0.0,47.0,696.0
756000000,0.0,47.0,696.0
757000000,0.0,47.0,696.0
758000000,0.0,47.0,696.0
759000000,0.0,47.0,696.0
760000000,0.0,47.0,696.0
761000000,0.0,47.0,696.994993278201
762000000,0.0,47.0,697.9995861359563
763000000,0.0,47.0,698.9463250413714
764000000,0.0,47.0,699.2294667151332
765000000,0.0,47.0,700.1594296302263
766000000,0.0,47.0,701.423752940036
767000000,0.0,47.0,702.0
768000000,0.0,47.0,702.0
769000000,0.0,47.0,702.9645256168825
770000000,0.0,47.0,703.9991025445743
771000000,0.0,47.0,705.2992434788453
772000000,0.0,47.0,706.4823059731251
773000000,0.0,47.0,707.5147407897967
774000000,0.0,47.0,708.5507865220295
775000000,0.0,47.0,709.694050333875
776000000,0.0,47.0,710.8373455616585
777000000,0.0,47.0,711.9986265590882
778000000,0.0,47.0,713.1112431628151
779000000,0.0,47.0,714.1171874542648
780000000,0.0,47.0,714.6050294559001
781000000,0.0,47.0,715.2132331527754
782000000,0.0,47.0,716.0
783000000,0.0,47.0,716.4712031216128
784000000,0.0,47.485845798896506,717.971691597793
785000000,0.0,48.0,719.0
786000000,0.0,48.0,719.5022907695571
787000000,0.0,48.0,720.4888109741999
788000000,0.0,48.0,721.5417018224772
789000000,0.0,48.0,722.5766892939314
790000000,0.0,48.0,723.5967354267409
791000000,0.0,48.0,724.5466945839707
792000000,0.0,48.46327185959905,725.9265437191981
793000000,0.0,49.0,727.4415474169294
794000000,0.0,49.0,728.4569030795004
795000000,0.0,49.0,729.0
796000000,0.0,49.0,729.408571576997
797000000,0.0,49.0,730.3890572134295
798000000,0.0,49.0,731.4610693805024
799000000,0.0,49.45679066988293,732.4567906698829
800000000,0.0,50.0,733.4881931445054
801000000,0.0,50.0,734.5802703886588
802000000,0.0,50.0,735.5914008816862
803000000,0.0,50.0,736.6089455002921
804000000,0.0,50.0,737.6636841612263
805000000,0.0,50.0,738.5952478303071
806000000,0.0,50.46150274205685,739.4615027420568
807000000,0.0,51.0,740.3391429592247
808000000,0.0,51.0,741.2720222626148
809000000,0.0,51.0,742.2269226417534
810000000,0.0,51.0,743.2061068166093
811000000,0.0,51.0,744.083204523903
812000000,0.0,51.0,744.9515827060749
813000000,0.0,51.0,745.8493388741972
814000000,0.0,51.0,746.7088567069018
815000000,0.0,51.0,747.5973588372203
816000000,0.0,51.0,748.5979787819389
817000000,0.0,51.0,749.0
818000000,0.0,51.0,749.6198935490095
819000000,0.0,51.0,750.5038160222391
820000000,0.0,51.0,751.371156402624
821000000,0.0,51.12409082439549,752.2481816487909
822000000,-5.258338308689126,51.5327090736134,753.0654181472268
823000000,-17.944072501247838,51.9413273228313,753.8826546456626
824000000,-30.62980669380655,52.0,754.0
825000000,-43.31554088636526,52.0,754.5828028092278
826000000,-56.001275078923975,52.0,755.4604108991208
827000000,-68.68700927148268,52.0,756.3179380311398
828000000,-81.37274346404139,52.0,757.238287293033
829000000,-94.0584776566001,52.0,758.0
830000000,-106.74421184915882,52.0,758.0
831000000,-119.42994604171753,52.0,758.5291257019828
832000000,-132.11568023427623,52.0,759.0
833000000,-144.80141442683495,52.0,759.561226674503
834000000,-157.48714861939365,52.0,760.0
835000000,-170.17288281195238,52.0,760.0
836000000,-182.85861700451107,52.0,760.0
837000000,-195.5443511970698,52.0,760.0
838000000,-208.2300853896285,52.0,760.0
839000000,-220.91581958218723,52.0,760.0
840000000,-233.60155377474592,52.0,760.0
841000000,-246.28728796730465,52.0,760.0
842000000,-258.9730221598634,52.0,760.0
843000000,-271.6587563524221,52.0,760.4016638140349
844000000,-284.3444905449808,52.0,761.0
845000000,-297.03022473753947,52.13401946721163,761.2680389344232
846000000,-309.7159589300982,52.49661840233107,761.9932368046622
847000000,-322.4016931226569,52.859217337450524,762.718434674901
848000000,-335.0874273152156,53.0,763.5356442371005
849000000,-347.7731615077743,53.0,764.5132420370751
850000000,-360.458895700333,53.0,765.2573249637139
851000000,-373.14462989289177,53.0,765.7213414158813
852000000,-385.83036408545047,53.0,766.2379121402706
853000000,-398.51609827800917,53.0,766.8334905660378
854000000,-411.20183247056787,53.0,767.4818412625373
855000000,-423.8875666631266,53.0,768.237708135486
856000000,-436.5733008556853,53.0,769.2014058999036
857000000,-449.259035048244,53.0,769.9269942069029
858000000,-461.9447692408027,53.0,770.861667107376
859000000,-474.63050343336147,53.0,771.7985328704223
860000000,-487.31623762592017,53.0,772.8380487012432
861000000,-500.00197181847886,53.0,773.5961658450486
862000000,-512.6877060110376,53.0,774.2492106317993
863000000,-525.3734402035963,53.0,774.835230082957
864000000,-538.059174396155,53.0,775.6002411546028
865000000,-550.7449085887137,53.0,776.472290981839
866000000,-563.4306427812725,53.0,777.0
867000000,-576.1163769738312,53.0,777.0
868000000,-588.8021111663899,53.0,777.0430281992434
869000000,-601.4878453589486,53.0,777.5456705902932
870000000,-614.1735795515073,53.0,778.048312981343
871000000,-620.9714642101738,53.0,778.5509553723927
872000000,-607.5349534033003,53.0,779.146041224406
873000000,-594.0984425964266,53.0,780.5156228172293
874000000,-580.6619317895529,53.0,781.5569561350899
875000000,-567.2254209826792,53.0,782.4080950413085
876000000,-553.7889101758055,53.0,783.2069502961599
877000000,-540.3523993689319,53.0,783.9077545391091
878000000,-526.9158885620582,53.0,784.7093707929786
879000000,-513.4793777551845,53.0,785.5263300653595
880000000,-500.04286694831086,53.0,786.0
881000000,-486.6063561414372,53.0,786.1795145680608
882000000,-473.16984533456355,53.0,787.026510681342
883000000,-459.73333452768986,53.0,787.7791418800125
884000000,-446.2968237208162,53.0,788.7165347623085
885000000,-432.8603129139425,53.0,789.6441934572454
886000000,-419.4238021070688,53.0,790.0
887000000,-405.9872913001951,53.0,790.0
888000000,-392.55078049332144,53.0,790.0
889000000,-379.1142696864478,53.0,790.0
890000000,-365.6777588795741,53.0,790.0
891000000,-352.24124807270044,53.0,790.0
892000000,-338.8047372658268,53.0,790.7318546381497
893000000,-325.36822645895313,53.0,791.5107742889406
894000000,-311.93171565207945,53.0,792.0
895000000,-298.49520484520576,53.0,792.2543090288901
896000000,-285.05869403833213,53.0,793.0
897000000,-271.62218323145845,53.0,793.0
898000000,-258.18567242458477,53.0,793.0
899000000,-244.74916161771108,53.0,793.0
900000000,-231.3126508108374,53.0,793.4734339594182
901000000,-217.87614000396377,53.0,794.3892013452896
902000000,-204.43962919709008,53.0,795.3218662884531
903000000,-191.0031183902164,53.0,796.1306431250117
904000000,-177.56660758334272,53.0,796.9080401510016
905000000,-164.1300967764691,53.0,797.6247789165778
906000000,-150.6935859695954,53.0,798.4759051256736
907000000,-137.25707516272172,53.0,799.0
908000000,-123.82056435584803,53.0,799.0
909000000,-110.3840535489744,53.0,799.0
910000000,-96.94754274210072,53.0,799.6555496424985
911000000,-83.51103193522704,53.0,800.7379241386806
912000000,-70.07452112835335,53.0,801.7303117325059
913000000,-56.63801032147967,53.0,802.0
914000000,-43.201499514605985,53.0,803.0823187723495
915000000,-29.7649887077323,53.0,803.9477390031051
916000000,-16.32847790085873,53.0,805.0826052223829
917000000,-2.891967093985045,53.0,805.9761756259014
918000000,0.0,53.0,806.86974602942
919000000,0.0,53.0,807.0
920000000,0.0,53.0,807.0
921000000,0.0,53.0,807.0
922000000,0.0,53.0,807.0
923000000,0.0,53.0,807.0
924000000,0.0,53.0,807.0
925000000,0.0,53.0,807.0
926000000,0.0,53.0,807.0
927000000,0.0,53.0,807.0
928000000,0.0,53.0,807.0
929000000,0.0,53.0,807.0
930000000,0.0,53.0,807.0
931000000,0.0,53.0,807.0
932000000,0.0,53.0,807.0
933000000,0.0,53.0,807.0
934000000,0.0,53.0,807.0
935000000,0.0,53.0,807.0
936000000,0.0,53.0,807.0
937000000,0.0,53.0,807.0
938000000,0.0,53.0,807.0
939000000,0.0,53.0,807.0
940000000,0.0,53.0,807.0
941000000,0.0,53.0,807.0
942000000,0.0,53.0,807.0
943000000,0.0,53.0,807.0
944000000,0.0,53.0,807.0
945000000,0.0,53.0,807.0
946000000,0.0,53.0,807.0
947000000,0.0,53.0,807.0
948000000,0.0,53.0,807.0
949000000,0.0,53.0,807.0
950000000,0.0,53.0,807.0
951000000,0.0,53.0,807.0
952000000,0.0,53.0,807.0
953000000,0.0,53.0,807.0
954000000,0.0,53.0,807.0
955000000,0.0,53.0,807.0
956000000,0.0,53.0,807.0
957000000,0.0,53.0,807.0
958000000,0.0,53.0,807.0
959000000,0.0,53.0,807.0
960000000,0.0,53.0,807.0
961000000,0.0,53.0,807.0
962000000,0.0,53.0,807.0
963000000,0.0,53.0,807.0
964000000,0.0,53.0,807.0
965000000,0.0,53.0,807.0
966000000,0.0,53.0,807.0
967000000,0.0,53.0,807.0
968000000,0.0,53.0,807.0
969000000,0.0,53.0,807.0
970000000,0.0,53.0,807.0
971000000,0.0,53.0,807.0
972000000,0.0,53.0,807.0
973000000,0.0,53.0,807.0
974000000,0.0,53.0,807.0
975000000,0.0,53.0,807.0
976000000,0.0,53.0,807.0
977000000,0.0,53.0,807.0
978000000,0.0,53.0,807.0
979000000,0.0,53.0,807.9831232978261
980000000,0.0,53.0,808.0
981000000,0.0,53.0,808.0
982000000,0.0,53.0,808.0
983000000,0.0,53.0,808.0
984000000,0.0,53.0,808.0
985000000,0.0,53.0,808.0
986000000,0.0,53.0,808.0
987000000,0.0,53.0,808.0
988000000,0.0,53.0,808.0
989000000,0.0,53.0,808.0
990000000,0.0,53.0,808.0
991000000,0.0,53.0,808.0
992000000,0.0,53.0,808.0
993000000,0.0,53.0,808.0
994000000,0.0,53.0,808.0
995000000,0.0,53.0,808.0
996000000,0.0,53.0,808.0
997000000,0.0,53.0,808.0
998000000,0.0,53.0,808.0
999000000,0.0,53.0,808.0
1000000000,0.0,53.0,808.0
1001000000,0.0,53.0,808.0
1002000000,0.0,53.0,808.0
1003000000,0.0,53.0,808.0
1004000000,0.0,53.0,808.0
1005000000,0.0,53.0,808.0
1006000000,0.0,53.0,808.0
1007000000,0.0,53.0,808.0
1008000000,0.0,53.0,808.0
1009000000,0.0,53.0,808.0
1010000000,0.0,53.0,808.0
1011000000,0.0,53.0,808.0
1012000000,0.0,53.0,808.0
1013000000,0.0,53.0,808.0
1014000000,0.0,53.0,808.0
1015000000,0.0,53.0,808.0
1016000000,0.0,53.0,808.0
1017000000,0.0,53.0,808.0
1018000000,0.0,53.0,808.0
1019000000,0.0,53.0,808.0
1020000000,0.0,53.0,808.0
1021000000,0.0,53.0,808.0
1022000000,0.0,53.0,808.0
1023000000,0.0,53.0,808.0
1024000000,0.0,53.0,808.0
1025000000,0.0,53.0,808.0
1026000000,0.0,53.0,808.0
1027000000,0.0,53.0,808.0
1028000000,0.0,53.0,808.0
1029000000,0.0,53.0,808.0
1030000000,0.0,53.0,808.0
1031000000,0.0,53.0,808.0
1032000000,0.0,53.0,808.0
1033000000,0.0,53.0,808.0
1034000000,0.0,53.0,808.0
1035000000,0.0,53.0,808.0
1036000000,0.0,53.0,808.0
1037000000,0.0,53.0,808.0
1038000000,0.0,53.0,808.0
1039000000,0.0,53.0,808.0
1040000000,0.0,53.0,808.0
1041000000,0.0,53.0,808.0
1042000000,0.0,53.0,808.0
1043000000,0.0,53.0,808.0
1044000000,0.0,53.0,808.0
1045000000,0.0,53.0,808.0
1046000000,0.0,53.0,808.0
1047000000,0.0,53.0,808.0
1048000000,0.0,53.0,808.0
1049000000,0.0,53.0,808.0
1050000000,0.0,53.0,808.0
1051000000,0.0,53.0,808.0
1052000000,0.0,53.0,808.0
1053000000,0.0,53.0,808.0
1054000000,0.0,53.0,808.0
1055000000,0.0,53.0,808.0
1056000000,0.0,53.0,808.0
1057000000,0.0,53.0,808.0
1058000000,0.0,53.0,808.0
1059000000,0.0,53.0,808.6954537327665
1060000000,0.0,53.0,809.0
1061000000,0.0,53.0,809.0
1062000000,0.0,53.0,809.0
1063000000,0.0,53.0,809.0
1064000000,0.0,53.0,809.0
1065000000,0.0,53.0,809.0
1066000000,0.0,53.0,809.0
1067000000,0.0,53.0,809.0
1068000000,0.0,53.0,809.0
1069000000,0.0,53.0,809.0
1070000000,0.0,53.0,809.0
1071000000,0.0,53.0,809.0
1072000000,0.0,53.0,809.0
1073000000,0.0,53.0,809.0
1074000000,0.0,53.0,809.0
1075000000,0.0,53.0,809.0
1076000000,0.0,53.0,809.0
1077000000,0.0,53.0,809.0
1078000000,0.0,53.0,809.0
1079000000,0.0,53.0,809.0
1080000000,0.0,53.0,809.0
1081000000,0.0,53.0,809.0
1082000000,0.0,53.0,809.0
1083000000,0.0,53.0,813.1720285423038
1084000000,0.0,53.0,814.0
1085000000,0.0,53.0,814.0
1086000000,0.0,53.0,814.0
1087000000,0.0,53.0,814.0
1088000000,0.0,53.0,814.0
1089000000,0.0,53.0,814.0
1090000000,0.0,53.0,814.0
1091000000,0.0,53.0,814.0
1092000000,0.0,53.0,814.0
1093000000,0.0,53.0,814.0
1094000000,0.0,53.0,814.0
1095000000,0.0,53.0,814.0
1096000000,0.0,53.0,814.0
1097000000,0.0,53.0,814.0
1098000000,0.0,53.0,814.0
1099000000,0.0,53.0,814.0
1100000000,0.0,53.0,814.0
1101000000,0.0,53.0,814.0
1102000000,0.0,53.0,814.0
1103000000,0.0,53.0,814.0
1104000000,0.0,53.0,814.0
1105000000,0.0,53.0,814.0
1106000000,0.0,53.0,814.0
1107000000,0.0,53.0,814.0
1108000000,0.0,53.0,814.0
1109000000,0.0,53.0,814.0
1110000000,0.0,53.0,814.0
1111000000,0.0,53.0,814.0
1112000000,0.0,53.0,814.0
1113000000,0.0,53.0,814.0
1114000000,0.0,53.0,814.0
1115000000,0.0,53.0,814.0
1116000000,0.0,53.0,814.0
1117000000,0.0,53.0,814.0
1118000000,0.0,53.0,814.0
1119000000,0.0,53.0,814.0
1120000000,0.0,53.0,814.0
1121000000,0.0,53.0,814.0
1122000000,0.0,53.0,814.0
1123000000,0.0,53.0,814.0
1124000000,0.0,53.0,814.0
1125000000,0.0,53.0,814.0
1126000000,0.0,53.0,814.0
1127000000,0.0,53.0,814.0
1128000000,0.0,53.0,814.0
1129000000,0.0,53.0,814.0
1130000000,0.0,53.0,814.0
1131000000,0.0,53.0,814.0
1132000000,0.0,53.0,814.0
1133000000,0.0,53.0,814.0
1134000000,0.0,53.0,814.0
1135000000,0.0,53.0,814.0
1136000000,0.0,53.0,814.0
1137000000,0.0,53.0,814.0
1138000000,0.0,53.0,814.0
1139000000,0.0,53.0,814.0
1140000000,0.0,53.0,814.0
1141000000,0.0,53.0,814.0
1142000000,0.0,53.0,814.0
1143000000,0.0,53.0,814.0
1144000000,0.0,53.0,814.0
1145000000,0.0,53.0,814.0
1146000000,0.0,53.0,814.0
1147000000,0.0,53.0,814.0
1148000000,0.0,53.0,814.0
1149000000,0.0,53.0,814.0
1150000000,0.0,53.0,814.0
1151000000,0.0,53.0,814.0
1152000000,0.0,53.0,814.0
1153000000,0.0,53.0,814.0
1154000000,0.0,53.0,814.0
1155000000,0.0,53.0,814.0
1156000000,0.0,53.0,814.0
1157000000,0.0,53.0,814.0
1158000000,0.0,53.0,814.0
1159000000,0.0,53.0,814.0
1160000000,0.0,53.0,814.0
1161000000,0.0,53.0,814.0
1162000000,0.0,53.0,814.6248621635019
1163000000,0.0,53.0,815.0
1164000000,0.0,53.0,815.0
1165000000,0.0,53.0,815.0
1166000000,0.0,53.0,815.0
1167000000,0.0,53.0,815.0
1168000000,0.0,53.0,815.0
1169000000,0.0,53.0,815.0
1170000000,0.0,53.0,815.0
1171000000,0.0,53.0,815.0
1172000000,0.0,53.0,815.0
1173000000,0.0,53.0,815.0
1174000000,0.0,53.0,815.0
1175000000,0.0,53.0,815.0
1176000000,0.0,53.0,815.0
1177000000,0.0,53.0,815.0
1178000000,0.0,53.0,815.0
1179000000,0.0,53.0,815.0
1180000000,0.0,53.0,815.0
1181000000,0.0,53.0,815.0
1182000000,0.0,53.0,815.0
1183000000,0.0,53.0,815.0
1184000000,0.0,53.0,815.0
1185000000,0.0,53.0,815.0
1186000000,0.0,53.0,815.0
1187000000,0.0,53.0,815.0
1188000000,0.0,53.0,815.0
1189000000,0.0,53.0,815.0
1190000000,0.0,53.0,815.0
1191000000,0.0,53.0,815.0
1192000000,0.0,53.0,815.0
1193000000,0.0,53.0,815.0
1194000000,0.0,53.0,815.0
1195000000,0.0,53.0,815.0
1196000000,0.0,53.0,815.0
1197000000,0.0,53.0,815.0
1198000000,0.0,53.0,815.0
1199000000,0.0,53.0,815.0
1200000000,0.0,53.0,815.0
1201000000,0.0,53.0,815.0
1202000000,0.0,53.0,815.0
1203000000,0.0,53.0,815.0
1204000000,0.0,53.0,815.0
1205000000,0.0,53.0,815.0
1206000000,0.0,53.0,815.0
1207000000,0.0,53.0,815.0
1208000000,0.0,53.0,815.0
1209000000,0.0,53.0,815.0
1210000000,0.0,53.0,815.0
1211000000,0.0,53.0,815.0
1212000000,0.0,53.0,815.0
1213000000,0.0,53.0,815.0
1214000000,0.0,53.0,815.0
1215000000,0.0,53.0,815.2438675004693
1216000000,0.0,53.0,816.0
1217000000,0.0,53.0,816.0
1218000000,0.0,53.0,816.0
1219000000,0.0,53.0,816.0
1220000000,0.0,53.0,816.0
1221000000,0.0,53.0,816.0
1222000000,0.0,53.0,816.0
1223000000,0.0,53.0,816.0
1224000000,0.0,53.0,816.0
1225000000,0.0,53.0,816.0
1226000000,0.0,53.0,816.0
1227000000,0.0,53.0,816.0
1228000000,0.0,53.0,816.0
1229000000,0.0,53.0,816.0
1230000000,0.0,53.0,816.0
1231000000,0.0,53.0,816.0
1232000000,0.0,53.0,816.0
1233000000,0.0,53.0,816.0
1234000000,0.0,53.0,816.0
1235000000,0.0,53.0,816.0
1236000000,0.0,53.0,816.0
1237000000,0.0,53.0,816.0
1238000000,0.0,53.0,816.0
1239000000,0.0,53.0,816.0
1240000000,0.0,53.0,816.0
1241000000,0.0,53.0,816.0
1242000000,0.0,53.0,816.0
1243000000,0.0,53.0,816.0
1244000000,0.0,53.0,816.0
1245000000,0.0,53.0,816.0
1246000000,0.0,53.0,816.0
1247000000,0.0,53.0,816.0
1248000000,0.0,53.0,816.0
1249000000,0.0,53.0,816.0
1250000000,0.0,53.0,816.0
1251000000,0.0,53.0,816.0
1252000000,0.0,53.0,816.0
1253000000,0.0,53.0,816.0
1254000000,0.0,53.0,816.0
1255000000,0.0,53.0,816.0
1256000000,0.0,53.0,816.0
1257000000,0.0,53.0,816.0
1258000000,0.0,53.0,816.0
1259000000,0.0,53.0,816.0
1260000000,0.0,53.0,816.0
1261000000,0.0,53.0,816.0
1262000000,0.0,53.0,816.0
1263000000,0.0,53.0,816.0
1264000000,0.0,53.0,816.0
1265000000,0.0,53.0,816.0
1266000000,0.0,53.0,816.0
1267000000,0.0,53.0,816.0
1268000000,0.0,53.0,816.0
1269000000,0.0,53.0,816.0
1270000000,0.0,53.0,816.0
1271000000,0.0,53.0,816.0
1272000000,0.0,53.0,816.0
1273000000,0.0,53.0,816.0
1274000000,0.0,53.0,816.0
1275000000,0.0,53.0,816.0
1276000000,0.0,53.0,816.0
1277000000,0.0,53.0,816.0
1278000000,0.0,53.0,816.0
1279000000,0.0,53.0,816.0
1280000000,0.0,53.0,816.0
1281000000,0.0,53.0,816.0
