frames,reward,visited_rooms,learned_transitions
750000000,-198.11073722267403,37.0,528.0
751000000,-277.6050895464132,37.0,528.0
752000000,-357.09944187015236,37.0,528.0
753000000,-436.5937941938915,37.0,528.0
754000000,-516.0881465176307,37.0,528.0
755000000,-595.5824988413698,37.0,528.0
756000000,-675.076851165109,37.0,528.0
757000000,-754.5712034888481,37.0,528.0
758000000,-834.0655558125873,37.0,528.0
759000000,-913.5599081363265,37.0,528.0
760000000,-993.0542604600656,37.0,528.0
761000000,-1072.5486127838049,37.0,529.0
762000000,-1152.042965107544,37.0,529.0
763000000,-1231.537317431283,37.0,529.1087514835533
764000000,-1311.0316697550222,37.0,529.2998694664177
765000000,-1390.5260220787613,37.0,529.4909874492821
766000000,-1470.0203744025007,37.0,529.6821054321464
767000000,-1549.5147267262398,37.0,529.8732234150108
768000000,-1629.009079049979,37.0,530.0643413978752
769000000,-1708.503431373718,37.0,530.2554593807395
770000000,-1787.9977836974572,37.0,530.4465773636039
771000000,-1867.4921360211963,37.0,530.6376953464683
772000000,-1946.9864883449357,37.0,530.8288133293325
773000000,-1946.0122277808282,37.0,531.0
774000000,-1783.9432421446784,37.0,531.0
775000000,-1621.8742565085283,37.0,531.0
776000000,-1459.8052708723785,37.0,531.0
777000000,-1297.7362852362285,37.0,531.0
778000000,-1135.6672996000784,37.0,531.0
779000000,-973.5983139639286,37.0,531.0
780000000,-811.5293283277786,37.0,531.0
781000000,-649.4603426916287,37.0,531.0
782000000,-487.3913570554787,37.0,531.0
783000000,-325.3223714193289,37.0,531.0
784000000,-163.25338578317883,37.0,531.0
785000000,-1.1844001470290095,37.0,531.0
786000000,-1.6553266388251884,37.0,531.0
787000000,-3.3228394613574426,37.0,531.0
788000000,-4.990352283889697,37.0,531.0
789000000,-6.657865106421951,37.0,531.0
790000000,-8.325377928954206,37.0,531.0
791000000,-9.99289075148646,37.0,531.0
792000000,-11.660403574018714,37.0,531.0
793000000,-13.327916396550968,37.0,531.0
794000000,-14.995429219083222,37.0,531.0
795000000,-16.662942041615477,37.0,531.0
796000000,-18.33045486414773,37.0,531.0
797000000,-19.997967686679985,37.0,531.0
798000000,-21.665480509212237,37.0,531.0
799000000,-23.332993331744493,37.0,531.0
800000000,-25.000506154276746,37.0,531.0
801000000,-25.65648852242885,37.0,531.0
802000000,-24.79901319100474,37.0,531.0
803000000,-23.94153785958063,37.0,531.0
804000000,-23.084062528156522,37.0,531.0
805000000,-22.22658719673241,37.0,531.0
806000000,-21.3691118653083,37.0,531.0
807000000,-20.511636533884193,37.0,531.0
808000000,-19.654161202460084,37.0,531.0
809000000,-18.796685871035976,37.0,531.0
810000000,-17.939210539611864,37.0,531.0
811000000,-17.081735208187755,37.0,531.2626843845371
812000000,-16.224259876763647,37.0,532.852206256358
813000000,-15.366784545339536,37.0,533.0
814000000,-14.509309213915426,37.0,533.7147193280884
815000000,-13.651833882491317,37.0,535.0
816000000,-12.794358551067207,37.0,535.0
817000000,-11.936883219643098,37.0,535.0
818000000,-11.079407888218988,37.0,535.0
819000000,-10.22193255679488,37.0,535.0
820000000,-9.36445722537077,37.0,535.0
821000000,-8.506981893946659,37.0,535.0
822000000,-7.64950656252255,37.0,535.0
823000000,-6.792031231098441,37.0,535.0
824000000,-5.934555899674333,37.0,535.0
825000000,-5.077080568250221,37.0,535.0
826000000,-4.219605236826112,37.0,535.0
827000000,-3.3621299054020035,37.0,535.0
828000000,-2.5046545739778914,37.0,535.0
829000000,-1.6471792425537828,37.0,535.0
830000000,-0.7897039111296742,37.0,535.0
831000000,0.0,37.0,535.0
832000000,0.0,37.0,535.0
833000000,0.0,37.0,535.0
834000000,0.0,37.0,535.0
835000000,0.0,37.0,535.0
836000000,0.0,37.0,535.0
837000000,0.0,37.0,535.0
838000000,0.0,37.0,535.0
839000000,0.0,37.0,535.0
840000000,0.0,37.0,535.0
841000000,0.0,37.0,535.0
842000000,0.0,37.0,535.0
843000000,0.0,37.0,535.0
844000000,0.0,37.0,535.0
845000000,0.0,37.0,535.0
846000000,0.0,37.0,535.0
847000000,0.0,37.0,535.0
848000000,0.0,37.0,535.0
849000000,0.0,37.0,536.0
850000000,0.0,37.0,536.0
851000000,0.0,37.0,536.0
852000000,0.0,37.0,536.0
853000000,0.0,37.0,536.0
854000000,0.0,37.0,536.0
855000000,0.0,37.0,536.0
856000000,0.0,37.0,536.0
857000000,0.0,37.0,536.0
858000000,0.0,37.0,536.0
859000000,0.0,37.0,536.0
860000000,0.0,37.0,536.0
861000000,0.0,37.0,536.0
862000000,0.0,37.0,536.0
863000000,0.0,37.0,536.0
864000000,0.0,37.0,536.0
865000000,0.0,37.0,536.0
866000000,0.0,37.0,536.0
867000000,0.0,37.0,536.0
868000000,0.0,37.0,536.0
869000000,0.0,37.0,536.0
870000000,0.0,37.0,536.0
871000000,0.0,37.0,536.0
872000000,0.0,37.0,536.0
873000000,0.0,37.0,536.0
874000000,0.0,37.0,536.0
875000000,0.0,37.0,536.0
876000000,0.0,37.0,536.0
877000000,0.0,37.0,536.0
878000000,0.0,37.0,536.0
879000000,0.0,37.0,536.0
880000000,0.0,37.0,536.0
881000000,0.0,37.0,536.0
882000000,0.0,37.0,536.0
883000000,0.0,37.0,536.0
884000000,0.0,37.0,536.0
885000000,0.0,37.0,536.0
886000000,0.0,37.0,536.0
887000000,0.0,37.0,536.0
888000000,0.0,37.0,536.0
889000000,0.0,37.0,536.0
890000000,0.0,37.0,536.0
891000000,0.0,37.0,536.0
892000000,0.0,37.0,536.0
893000000,0.0,37.0,536.0
894000000,0.0,37.0,536.0
895000000,0.0,37.0,536.0
896000000,0.0,37.0,536.0
897000000,0.0,37.0,536.0
898000000,0.0,37.0,536.0
899000000,0.0,37.0,536.0
900000000,0.0,37.0,536.0
901000000,0.0,37.0,536.0
902000000,0.0,37.0,536.0
903000000,0.0,37.0,536.0
904000000,0.0,37.0,536.0
905000000,0.0,37.0,536.0
906000000,0.0,37.0,536.0
907000000,0.0,37.0,536.0
908000000,0.0,37.0,536.0
909000000,0.0,37.0,536.0
910000000,0.0,37.0,536.0
911000000,0.0,37.0,536.0
912000000,0.0,37.0,536.0
913000000,0.0,37.0,536.1443618107397
914000000,0.0,37.0,537.3984948159376
915000000,0.0,37.0,538.636598767259
916000000,0.0,37.0,539.0
917000000,0.0,37.0,540.5411438042145
918000000,0.0,37.0,541.7073362389162
919000000,0.0,37.93544487427466,542.9354448742747
920000000,0.0,38.0,544.1906804817944
921000000,0.0,38.0,545.2852514422889
922000000,0.0,38.0,546.5218549264815
923000000,0.0,38.6243969769652,547.6243969769652
924000000,0.0,39.0,548.8162613944622
925000000,0.0,39.0,549.316584737988
926000000,0.0,39.0,551.0654716925583
927000000,0.0,39.0,552.0
928000000,0.0,39.0,552.2916464576817
929000000,0.0,39.0,552.9470729961645
930000000,0.0,39.0,554.1932083999629
931000000,0.0,39.0,555.5580960027228
932000000,0.0,39.0,556.0
933000000,0.0,39.0,556.9296746712155
934000000,0.0,39.0,558.1472556103547
935000000,0.0,39.0,558.967602846933
936000000,0.0,39.0,559.9439473870417
937000000,0.0,40.0,561.0844861890839
938000000,0.0,40.0,562.2191793614188
939000000,0.0,40.0,563.2857815185998
940000000,0.0,40.0,564.6906205339371
941000000,0.0,40.0,565.9611125870543
942000000,0.0,40.0,566.9315378273633
943000000,0.0,40.0,567.992474037352
944000000,0.0,40.0,569.1510961463358
945000000,0.0,40.351525810025905,570.0
946000000,0.0,41.0,570.0
947000000,0.0,41.0,570.6309680465289
948000000,0.0,41.0,571.7738285719296
949000000,0.0,41.0,572.8643748066761
950000000,0.0,41.0,574.0
951000000,0.0,41.0,574.7711010570885
952000000,0.0,41.0,576.0
953000000,0.0,41.0,576.0
954000000,0.0,41.0,576.0
955000000,0.0,41.0,577.0
956000000,0.0,41.0,577.0
957000000,0.0,41.0,577.0
958000000,0.0,41.0,577.0
959000000,0.0,41.0,577.0
960000000,0.0,41.0,577.0
961000000,0.0,41.0,577.0
962000000,0.0,41.0,577.1361145907085
963000000,0.0,41.0,578.3886859062972
964000000,0.0,41.0,579.0
965000000,0.0,41.0,579.8290540651677
966000000,0.0,41.0,580.0
967000000,0.0,41.0,580.3889485117837
968000000,0.0,41.0,581.5075244439469
969000000,0.0,41.0,582.0
970000000,0.0,41.0,582.5879857207632
971000000,0.0,41.0,583.6285519467868
972000000,0.0,41.0,584.0
973000000,0.0,41.0,585.0
974000000,0.0,41.0,585.5072032408393
975000000,0.0,41.0,586.745324788526
976000000,0.0,41.0,587.7791855665249
977000000,0.0,41.0,588.0
978000000,0.0,41.0,588.0
979000000,0.0,41.0,588.0
980000000,0.0,41.0,588.0
981000000,0.0,41.0,588.9802943157677
982000000,0.0,41.0,590.1789792280676
983000000,0.0,41.0,591.2610215591703
984000000,0.0,41.0,592.3129072602206
985000000,0.0,41.0,593.0
986000000,0.0,41.0,593.2712875493932
987000000,0.0,41.0,594.6875777189231
988000000,0.0,41.0,595.6471682321213
989000000,0.0,41.0,596.5952830501176
990000000,0.0,41.0,597.6304283016993
991000000,0.0,41.0,598.6681186406863
992000000,0.0,41.0,599.8996372941936
993000000,0.0,41.0,601.4302483237682
994000000,0.0,41.0,602.6887422993246
995000000,0.0,41.0,603.8377218490864
996000000,0.0,41.0,604.0
997000000,0.0,41.0,605.0
998000000,0.0,41.0,605.3900637062985
999000000,0.0,41.0,606.4220135771378
1000000000,0.0,41.0,607.4626699444498
1001000000,0.0,41.0,608.5678197699559
1002000000,0.0,41.0,609.6879708038567
1003000000,0.0,41.0,610.833858859547
1004000000,0.0,41.0,612.0055236421797
1005000000,0.0,41.0,613.1348278895804
1006000000,0.0,41.0,614.2697547683923
1007000000,0.0,41.0,615.3825614610162
1008000000,0.0,41.0,616.0
1009000000,0.0,41.0,617.2119603511851
1010000000,0.0,41.0,618.0
1011000000,0.0,41.0,618.8217831757895
1012000000,0.0,41.0,620.1063400253153
1013000000,0.0,41.0,621.0958346695172
1014000000,0.0,41.0,621.9866239087831
1015000000,0.0,41.0,622.0
1016000000,0.0,41.0,622.0
1017000000,0.0,41.0,623.0596092578711
1018000000,0.0,41.0,624.1751337943582
1019000000,0.0,41.0,625.0
1020000000,0.0,41.0,625.538619836138
1021000000,0.0,41.0,626.7207480331564
1022000000,0.0,41.0,627.7859295154913
1023000000,0.0,41.0,628.0
1024000000,0.0,41.0,628.0
1025000000,0.0,41.0,628.0
1026000000,0.0,41.0,628.0
1027000000,0.0,41.0,628.0
1028000000,0.0,41.0,628.0
1029000000,0.0,41.0,628.0
1030000000,0.0,41.0,628.0
1031000000,0.0,41.0,628.0
1032000000,0.0,41.0,628.0
1033000000,0.0,41.0,628.0
1034000000,0.0,41.0,628.0
1035000000,0.0,41.0,628.0
1036000000,0.0,41.0,628.0
1037000000,0.0,41.0,628.0
1038000000,0.0,41.0,628.0
1039000000,0.0,41.0,628.0
1040000000,0.0,41.0,628.0
1041000000,0.0,41.0,628.0
1042000000,0.0,41.0,628.0
1043000000,0.0,41.0,628.0
1044000000,0.0,41.0,628.0
1045000000,0.0,41.0,628.574675372457
1046000000,0.0,41.0,629.76554669517
1047000000,0.0,41.0,630.7556621097735
1048000000,0.0,41.0,631.7460580712425
1049000000,0.0,41.0,632.0
1050000000,0.0,41.0,632.8169169460525
1051000000,0.0,41.0,633.0
1052000000,0.0,41.0,633.0
1053000000,0.0,41.0,633.0
1054000000,0.0,41.0,633.0
1055000000,0.0,41.0,633.0
1056000000,0.0,41.0,633.0
1057000000,0.0,41.0,633.0
1058000000,0.0,41.0,633.0
1059000000,0.0,41.0,633.0
1060000000,0.0,41.0,633.0
1061000000,0.0,41.0,633.0
1062000000,0.0,41.0,633.0
1063000000,0.0,41.0,633.0
1064000000,0.0,41.0,633.0
1065000000,0.0,41.0,633.4934990616769
1066000000,0.0,41.0,634.551841871118
1067000000,0.0,41.0,635.6529265277766
1068000000,0.0,41.0,636.7638499020179
1069000000,0.0,41.0,637.9065262322612
1070000000,0.0,41.0,638.838267703894
1071000000,0.0,41.0,639.7850490476736
1072000000,0.0,41.0,640.8158593091828
1073000000,0.0,41.0,641.7852941736301
1074000000,0.0,41.0,642.8547951979584
1075000000,0.0,41.840119799869214,643.0
1076000000,0.0,42.001058224799856,644.0010582247999
1077000000,0.0,42.93588578650782,644.9358857865078
1078000000,0.0,43.0,646.0023492491658
1079000000,0.0,43.0,647.1062977793957
1080000000,0.0,43.0,648.22965770248
1081000000,0.0,43.0,649.3282120801325
1082000000,0.0,43.0,650.3636245365251
1083000000,0.0,43.0,651.3937669296779
1084000000,0.0,43.0,652.4526422226584
1085000000,0.0,43.0,653.0
1086000000,0.0,43.0,653.0
1087000000,0.0,43.0,653.6289159215956
1088000000,0.0,43.0,654.8803965444903
1089000000,0.0,43.0,655.9484715102503
1090000000,0.0,43.0,656.8483098133994
1091000000,0.0,43.0,658.0
1092000000,0.0,43.0,658.0639891082369
1093000000,0.0,43.0,659.0166976201043
1094000000,0.0,43.0,660.0707288909648
1095000000,0.0,43.0,660.8816168457107
1096000000,0.0,43.0,661.8259904054472
1097000000,0.0,43.0,662.8878332265161
1098000000,0.0,43.816778924655935,663.0
1099000000,0.0,44.0,663.6860509050939
1100000000,0.0,44.0,664.585205301532
1101000000,0.0,44.0,665.5628423571765
1102000000,0.0,44.0,666.5133705374756
1103000000,0.0,44.0,667.429362849674
1104000000,0.0,44.0,668.3565821288973
1105000000,0.0,44.0,669.3515364439204
1106000000,0.0,44.0,670.5088854843196
1107000000,0.0,44.0,671.5833543526879
1108000000,0.0,44.0,672.589147105218
1109000000,0.0,44.31105228894384,673.0
1110000000,0.0,44.84818652738418,673.0
1111000000,0.0,45.0,673.7031518939201
1112000000,0.0,45.0,674.7356438276373
1113000000,0.0,45.0,675.6890314087029
1114000000,0.0,45.0,676.7352179149316
1115000000,0.0,45.0,677.8052019992726
1116000000,0.0,45.70341856462367,678.7034185646237
1117000000,0.0,46.0,679.633777836169
1118000000,0.0,46.0,680.497954928222
1119000000,0.0,46.0,681.3932454314133
1120000000,0.0,46.0,682.3989894606558
1121000000,0.0,46.0,683.0
1122000000,0.0,46.0,683.0
1123000000,0.0,46.0,683.3168381065533
1124000000,0.0,46.0,684.2780384457533
1125000000,0.0,46.0,685.2472972545618
1126000000,0.0,46.0,686.2828908534558
1127000000,0.0,46.0,687.1290033744278
1128000000,0.0,46.0,687.9642577929237
1129000000,0.0,46.0,688.7875454982261
1130000000,0.0,46.0,689.6005213646152
1131000000,0.0,46.0,690.4845163215647
1132000000,0.0,46.0,691.5088826100393
1133000000,0.0,46.0,692.5080217623713
1134000000,0.0,46.0,693.0
1135000000,0.0,46.30938116170737,693.3093811617074
1136000000,0.0,47.0,694.1530426106278
1137000000,0.0,47.0,694.9182097537386
1138000000,0.0,47.0,695.6578579846788
1139000000,0.0,47.0,696.4826535725745
1140000000,0.0,47.0,697.3463392108018
1141000000,0.0,47.0,698.1710979348684
1142000000,0.0,47.0,699.0
1143000000,0.0,47.0,699.0
1144000000,0.0,47.0,699.0
1145000000,0.0,47.0,699.0
1146000000,0.0,47.0,699.0
1147000000,0.0,47.0,699.0
1148000000,0.0,47.0,699.0
1149000000,0.0,47.0,699.0
1150000000,0.0,47.0,699.0
1151000000,0.0,47.0,699.8011971373985
1152000000,0.0,47.0,700.6111257657892
1153000000,0.0,47.0,701.523441286627
1154000000,0.0,47.0,702.6209261910077
1155000000,0.0,47.0,703.7136636603848
1156000000,0.0,47.0,704.8083048470505
1157000000,0.0,47.0,705.8938751099689
1158000000,0.0,47.0,707.267181726234
1159000000,0.0,47.0,708.4324747236607
1160000000,0.0,47.0,709.5076848391996
1161000000,0.0,47.53136144725211,710.0
1162000000,0.0,48.0,710.4699533018065
1163000000,0.0,48.0,711.4464111731377
1164000000,0.0,48.0,712.4329095473317
1165000000,0.0,48.0,713.3870210345411
1166000000,0.0,48.0,714.0
1167000000,0.0,48.0,714.0
1168000000,0.0,48.0,714.0
1169000000,0.0,48.0,714.0
1170000000,0.0,48.0,714.0
1171000000,0.0,48.0,714.8802156608664
1172000000,0.0,48.0,715.9740744604097
1173000000,0.0,48.0,716.0038839009349
1174000000,0.0,48.0,716.9896455595381
1175000000,0.0,48.0,718.1891692688107
1176000000,0.0,48.0,719.1721042591842
1177000000,0.0,48.0,720.1294579944692
1178000000,0.0,48.0,721.0
1179000000,0.0,48.0,721.0
1180000000,0.0,48.0,721.0
1181000000,0.0,48.0,721.0
1182000000,0.0,48.0,721.0
1183000000,0.0,48.0,721.0
1184000000,0.0,48.0,721.0
1185000000,0.0,48.0,721.0
1186000000,0.0,48.0,721.0
1187000000,0.0,48.0,721.0
1188000000,0.0,48.0,721.0
1189000000,0.0,48.0,721.0
1190000000,-2.330626049193062,48.0,721.0
1191000000,-19.355916418192436,48.0,721.0
1192000000,-36.38120678719181,48.0,721.0
1193000000,-53.406497156191186,48.0,721.0
1194000000,-70.43178752519056,48.0,721.0
1195000000,-87.45707789418994,48.0,721.0
1196000000,-104.4823682631893,48.0,721.0
1197000000,-121.50765863218868,48.0,721.0
1198000000,-138.53294900118806,48.0,721.5560498772566
1199000000,-155.55823937018744,48.0,722.0
1200000000,-172.5835297391868,48.0,722.0
1201000000,-189.60882010818617,48.0,722.0
1202000000,-206.63411047718554,48.0,722.0
1203000000,-223.65940084618492,48.0,722.0
1204000000,-240.6846912151843,48.0,722.0
1205000000,-257.70998158418365,48.0,722.0
1206000000,-274.73527195318303,48.0,722.0
1207000000,-291.7605623221824,48.0,722.0
1208000000,-308.7858526911818,48.0,722.0
1209000000,-325.81114306018117,48.0,722.0
1210000000,-342.83643342918054,48.0,722.0
1211000000,-359.8617237981799,48.0,722.0
1212000000,-376.8870141671793,48.0,722.0
1213000000,-393.9123045361787,48.0,722.0
1214000000,-410.937594905178,48.0,722.0
1215000000,-427.9628852741774,48.0,722.0
1216000000,-444.98817564317676,48.0,722.0
1217000000,-462.01346601217614,48.0,722.0
1218000000,-479.0387563811755,48.0,722.0
1219000000,-496.0640467501749,48.0,722.0
1220000000,-513.0893371191743,48.0,722.0
1221000000,-530.1146274881736,48.0,722.0
1222000000,-547.139917857173,48.0,722.0
1223000000,-564.1652082261724,48.0,722.7425509310171
1224000000,-581.1904985951718,48.0,723.0
1225000000,-598.2157889641711,48.0,724.424041892407
1226000000,-615.2410793331705,48.0,725.7490034168565
1227000000,-632.2663697021699,48.0,726.0
1228000000,-649.2916600711693,48.30934711405892,726.9280413421768
1229000000,-666.3169504401686,48.656457007662794,727.9693710229884
1230000000,-655.0695500460154,49.0,729.0
1231000000,-638.5330855846324,49.0,729.0
1232000000,-621.9966211232496,49.0,730.0117846927134
1233000000,-605.4601566618667,49.0,731.0473758373257
1234000000,-588.9236922004839,49.0,732.125347705146
1235000000,-572.3872277391009,49.0,733.0
1236000000,-555.8507632777181,49.0,733.0
1237000000,-539.3142988163352,49.0,733.3065881888673
1238000000,-522.7778343549523,49.0,734.387906002643
1239000000,-506.2413698935694,49.0,735.4755476395201
1240000000,-489.70490543218654,49.0,736.5510889513702
1241000000,-473.16844097080366,49.0,737.0
1242000000,-456.6319765094208,49.0,737.0
1243000000,-440.0955120480379,49.0,737.532450772241
1244000000,-423.55904758665497,49.0,738.661904326967
1245000000,-407.0225831252721,49.0,739.6459103262823
1246000000,-390.4861186638892,49.0,740.6123937946144
1247000000,-373.94965420250634,49.0,741.6168622710388
1248000000,-357.41318974112346,49.0,742.6963360473724
1249000000,-340.8767252797406,49.0,743.7334548271723
1250000000,-324.3402608183577,49.0,744.6188376780526
1251000000,-307.80379635697483,49.0,745.6257901448428
1252000000,-291.26733189559195,49.0,746.660554603888
1253000000,-274.7308674342091,49.0,747.0
1254000000,-258.1944029728262,49.0,747.0
1255000000,-241.65793851144326,49.689761122458044,747.0
1256000000,-225.12147405006039,50.0,747.6688276727598
1257000000,-208.5850095886775,50.0,749.1353721348108
1258000000,-192.04854512729463,50.0,750.4534942432281
1259000000,-175.51208066591175,50.0,751.3254019205688
1260000000,-158.97561620452888,50.0,752.149172809367
1261000000,-142.439151743146,50.0,752.889852101159
1262000000,-125.90268728176306,50.0,753.8243355256533
1263000000,-109.36622282038024,50.0,754.6849844190881
1264000000,-92.82975835899731,50.0,755.0
1265000000,-76.29329389761449,50.0,755.7767908400842
1266000000,-59.756829436231556,50.0,756.751367093706
1267000000,-43.220364974848735,50.0,757.0
1268000000,-26.6839005134658,50.83032699874692,757.0
1269000000,-10.14743605208298,51.0,757.7564945363858
1270000000,0.0,51.0,758.539096200133
1271000000,0.0,51.0,759.3580523425276
1272000000,0.0,51.0,760.2804811390897
1273000000,0.0,51.0,761.1416108630953
1274000000,0.0,51.0,762.0631730479151
1275000000,0.0,51.0,762.8829634439066
1276000000,0.0,51.83694183439948,763.8369418343995
1277000000,0.0,52.0,764.9984609336044
1278000000,0.0,52.0,766.0273082067941
1279000000,0.0,52.0,766.9460340443046
1280000000,0.0,52.0,767.0
1281000000,0.0,52.0,767.5666032432754
1282000000,0.0,52.43152302243212,768.4315230224321
1283000000,0.0,53.0,769.0
