,seed,game,GameScoreAverage,GameScoreNormalized
2207,14924,roadrunner,24747.0,3.157656192779541
2208,14925,roadrunner,40308.0,5.144124507904053
2209,14926,roadrunner,28666.0,3.6579434871673584
2210,14927,robotank,21.780000686645508,2.018556594848633
2211,14928,robotank,30.530000686645508,2.9206185340881348
2212,14929,robotank,25.420000076293945,2.3938143253326416
2213,14930,seaquest,1354.5999755859375,0.030633801594376564
2214,14931,seaquest,939.4000244140625,0.020744862034916878
2215,14932,seaquest,887.7999877929688,0.01951589062809944
2216,14933,skiing,-29902.08984375,-1.0033531188964844
2217,14934,skiing,-29900.869140625,-1.0032575130462646
2218,14935,skiing,-29912.609375,-1.004177451133728
2219,14936,solaris,1537.199951171875,0.027131572365760803
2220,14937,solaris,321.6000061035156,-0.08247673511505127
2221,14938,solaris,85.19999694824219,-0.1037924662232399
2222,14939,spaceinvaders,745.1500244140625,0.3926810026168823
2223,14940,spaceinvaders,751.7999877929688,0.397053986787796
2224,14941,spaceinvaders,769.6500244140625,0.40879198908805847
2225,14942,stargunner,10073.0,0.9815355539321899
2226,14943,stargunner,15559.0,1.553828477859497
2227,14944,stargunner,41362.0,4.245566368103027
2228,14945,tennis,16.110000610351562,2.574838638305664
2229,14946,tennis,0.9399999976158142,1.596129059791565
2230,14947,tennis,-16.670000076293945,0.46000000834465027
2231,14948,timepilot,4466.0,0.5405730605125427
2232,14949,timepilot,4841.0,0.7663134932518005
2233,14950,timepilot,5736.0,1.3050806522369385
2234,14951,tutankham,122.22000122070312,0.709475040435791
2235,14952,tutankham,102.44999694824219,0.5829065442085266
2236,14953,tutankham,95.87999725341797,0.5408450961112976
2237,14954,upndown,11330.099609375,0.9674635529518127
2238,14955,upndown,9836.2001953125,0.8335991501808167
2239,14956,upndown,28339.900390625,2.491666555404663
2240,14957,venture,0.0,0.0
2241,14958,venture,0.0,0.0
2242,14959,venture,0.0,0.0
2243,14960,videopinball,32383.310546875,1.8328895568847656
2244,14961,videopinball,15689.240234375,0.888008177280426
2245,14962,videopinball,31515.75,1.7837858200073242
2246,14963,wizardofwor,1163.0,0.14297638833522797
2247,14964,wizardofwor,1494.0,0.22191748023033142
2248,14965,wizardofwor,1349.0,0.1873360425233841
2249,14966,yarsrevenge,10458.9404296875,0.14307434856891632
2250,14967,yarsrevenge,20041.080078125,0.3291931450366974
2251,14968,yarsrevenge,12715.7099609375,0.1869087517261505
2252,14969,zaxxon,4756.0,0.5167490839958191
2253,14970,zaxxon,3528.0,0.3824063539505005
2254,14971,zaxxon,5063.0,0.5503347516059875
2420,15137,alien,1044.0999755859375,0.11830606311559677
2421,15138,alien,1007.2999877929688,0.11297265440225601
2422,15139,alien,1028.9000244140625,0.11610313504934311
2423,15140,amidar,327.57000732421875,0.18776331841945648
2424,15141,amidar,217.47999572753906,0.12352220714092255
2425,15142,amidar,405.6199951171875,0.23330804705619812
2426,15143,asterix,7429.5,0.8705219626426697
2427,15144,asterix,3888.0,0.44349053502082825
2428,15145,asterix,4283.0,0.4911193251609802
2429,15146,asteroids,1722.300048828125,0.021495791152119637
2430,15147,asteroids,1361.300048828125,0.013760563917458057
2431,15148,asteroids,1781.5,0.022764284163713455
2432,15149,atlantis,61860.0,3.0294039249420166
2433,15150,atlantis,87523.0,4.6156840324401855
2434,15151,atlantis,56728.0,2.7121849060058594
2435,15152,bankheist,315.6000061035156,0.40790364146232605
2436,15153,bankheist,880.4000244140625,1.1722831726074219
2437,15154,bankheist,954.4000244140625,1.2724319696426392
2438,15155,battlezone,19990.0,0.5062091946601868
2439,15156,battlezone,16280.0,0.3996841609477997
2440,15157,battlezone,24550.0,0.6371402144432068
2441,15158,beamrider,8448.8203125,0.4881431758403778
2442,15159,beamrider,7035.2998046875,0.4027990698814392
2443,15160,beamrider,6617.66015625,0.37758323550224304
2444,15161,berzerk,966.9000244140625,0.3363785147666931
2445,15162,bowling,33.220001220703125,0.07354651391506195
2446,15163,bowling,12.390000343322754,-0.07783430069684982
2447,15164,bowling,107.37000274658203,0.6124273538589478
2448,15165,boxing,81.0,6.741666793823242
2449,15166,boxing,85.94000244140625,7.1533331871032715
2450,15167,boxing,85.06999969482422,7.080833435058594
2451,15168,breakout,339.4599914550781,11.727777481079102
2452,15169,breakout,317.0799865722656,10.95069408416748
2453,15170,breakout,323.5299987792969,11.174653053283691
2454,15171,centipede,6300.0498046875,0.4240487217903137
2455,15172,centipede,6567.35009765625,0.45097771286964417
2456,15173,centipede,6335.81005859375,0.4276513457298279
2457,15174,choppercommand,12959.0,1.84709894657135
2458,15175,choppercommand,5360.0,0.691673755645752
2459,15176,choppercommand,1189.0,0.057474758476018906
2460,15177,crazyclimber,43288.0,1.2977615594863892
2461,15178,crazyclimber,41992.0,1.2460228204727173
2462,15179,crazyclimber,82781.0,2.8743977546691895
2463,15180,demonattack,9592.099609375,5.189949989318848
2464,15181,demonattack,8442.400390625,4.557864665985107
2465,15182,demonattack,18332.55078125,9.995299339294434
2466,15183,doubledunk,-18.3799991607666,0.10000000149011612
2467,15184,doubledunk,-21.260000228881836,-1.2090909481048584
2468,15185,doubledunk,-15.65999984741211,1.336363673210144
2469,15186,enduro,787.4400024414062,0.915095865726471
2470,15187,enduro,1192.4599609375,1.3857756853103638
2471,15188,enduro,548.1199951171875,0.6369785070419312
2472,15189,fishingderby,-51.119998931884766,0.7656604051589966
2473,15190,fishingderby,-63.459999084472656,0.5328301787376404
2474,15191,fishingderby,-53.31999969482422,0.7241509556770325
2475,15192,freeway,24.850000381469727,0.8395270109176636
2476,15193,freeway,25.690000534057617,0.8679053783416748
2477,15194,freeway,26.389999389648438,0.891554057598114
2478,15195,frostbite,831.2999877929688,0.17943553626537323
2479,15196,frostbite,3108.0,0.7126829624176025
2480,15197,frostbite,3854.300048828125,0.8874809741973877
2481,15198,gopher,1775.0,0.70416259765625
2482,15199,gopher,1898.199951171875,0.7613346576690674
2483,15200,gopher,1118.199951171875,0.39936888217926025
2484,15201,gravitar,444.0,0.08526302874088287
2485,15202,gravitar,176.5,0.0011011830065399408
2486,15203,gravitar,320.5,0.04640699550509453
2487,15204,hero,5616.75,0.15402156114578247
2488,15205,hero,7698.9501953125,0.22389544546604156
2489,15206,hero,7491.60009765625,0.21693725883960724
2490,15207,icehockey,-1.5,0.8016529083251953
2491,15208,icehockey,-0.7099999785423279,0.8669421672821045
2492,15209,icehockey,-4.010000228881836,0.5942148566246033
2493,15210,jamesbond,732.5,2.5693936347961426
2494,15211,jamesbond,1246.5,4.446676254272461
2495,15212,jamesbond,999.0,3.542732000350952
2496,15213,kangaroo,4573.0,1.5155882835388184
2497,15214,kangaroo,2586.0,0.849480390548706
2498,15215,kangaroo,10886.0,3.6319141387939453
2499,15216,krull,7956.60009765625,5.956533908843994
2500,15217,krull,7501.60009765625,5.530304431915283
2501,15218,krull,7897.0,5.900702476501465
2502,15219,kungfumaster,10518.0,0.4564281105995178
2503,15220,kungfumaster,10991.0,0.47747111320495605
2504,15221,kungfumaster,9595.0,0.4153653681278229
2505,15222,montezumarevenge,0.0,0.0
2506,15223,montezumarevenge,0.0,0.0
2507,15224,montezumarevenge,0.0,0.0
2508,15225,mspacman,1995.699951171875,0.2541125416755676
2509,15226,mspacman,1901.0999755859375,0.23987478017807007
2510,15227,mspacman,1848.0999755859375,0.23189802467823029
2511,15228,phoenix,5847.2998046875,0.7847157716751099
2512,15229,phoenix,23125.30078125,3.45058012008667
2513,15230,phoenix,5489.5,0.7295099496841431
2514,15231,pitfall,-1.1399999856948853,0.03410377725958824
2515,15232,pitfall,0.0,0.03427410498261452
2516,15233,pitfall,0.0,0.03427410498261452
2517,15234,pong,16.940000534057617,1.066288948059082
2518,15235,pong,12.15999984741211,0.9308781623840332
2519,15236,pong,14.670000076293945,1.0019830465316772
2520,15237,privateeye,100.0,0.001079854555428028
2521,15238,privateeye,100.0,0.001079854555428028
2522,15239,privateeye,0.0,-0.00035803436185233295
2523,15240,qbert,4364.5,0.3160460889339447
2524,15241,qbert,4093.0,0.29561886191368103
2525,15242,qbert,4369.75,0.3164410889148712
2526,15243,riverraid,7723.0,0.40460723638534546
2527,15244,riverraid,8090.89990234375,0.4279223084449768
2528,15245,riverraid,4807.89990234375,0.219867542386055
2529,15246,roadrunner,19435.0,2.4795429706573486
2530,15247,roadrunner,38941.0,4.96961784362793
2531,15248,roadrunner,20761.0,2.648815870285034
2532,15249,robotank,25.530000686645508,2.4051547050476074
2533,15250,robotank,29.760000228881836,2.8412370681762695
2534,15251,robotank,25.079999923706055,2.3587629795074463
2535,15252,seaquest,1759.199951171875,0.040270280092954636
2536,15253,seaquest,702.5,0.015102545730769634
2537,15254,seaquest,1037.699951171875,0.023086102679371834
2538,15255,skiing,-29902.169921875,-1.0033594369888306
2539,15256,skiing,-29898.0,-1.0030326843261719
2540,15257,skiing,-29905.26953125,-1.0036022663116455
2541,15258,solaris,1238.800048828125,0.0002254201826872304
2542,15259,solaris,1234.5999755859375,-0.00015328572771977633
2543,15260,solaris,637.7999877929688,-0.05396559089422226
2544,15261,spaceinvaders,820.25,0.44206616282463074
2545,15262,spaceinvaders,819.4000244140625,0.4415071904659271
2546,15263,spaceinvaders,750.7999877929688,0.3963963985443115
2547,15264,stargunner,26452.0,2.6901731491088867
2548,15265,stargunner,31608.0,3.228040933609009
2549,15266,stargunner,28511.0,2.90496563911438
2550,15267,tennis,-0.33000001311302185,1.5141935348510742
2551,15268,tennis,-0.05999999865889549,1.5316128730773926
2552,15269,tennis,13.569999694824219,2.4109678268432617
2553,15270,timepilot,3908.0,0.20467132329940796
2554,15271,timepilot,5550.0,1.1931134462356567
2555,15272,timepilot,5273.0,1.0263664722442627
2556,15273,tutankham,118.52999877929688,0.6858514547348022
2557,15274,tutankham,118.55999755859375,0.6860435605049133
2558,15275,tutankham,109.23999786376953,0.6263764500617981
2559,15276,upndown,10739.400390625,0.9145325422286987
2560,15277,upndown,11666.5,0.9976074695587158
2561,15278,upndown,10487.599609375,0.8919693827629089
2562,15279,venture,0.0,0.0
2563,15280,venture,0.0,0.0
2564,15281,venture,0.0,0.0
2565,15282,videopinball,25521.220703125,1.444496512413025
2566,15283,videopinball,21868.98046875,1.2377803325653076
2567,15284,videopinball,17803.099609375,1.0076522827148438
2568,15285,wizardofwor,1213.0,0.15490102767944336
2569,15286,wizardofwor,1877.0,0.31326019763946533
2570,15287,wizardofwor,379.0,-0.04400190711021423
2571,15288,yarsrevenge,11939.599609375,0.17183396220207214
2572,15289,yarsrevenge,11129.0498046875,0.15609024465084076
2573,15290,yarsrevenge,13438.490234375,0.20094767212867737
2574,15291,zaxxon,2677.0,0.28930729627609253
2575,15292,zaxxon,6502.0,0.7077608108520508
2576,15293,zaxxon,3372.0,0.3653400242328644
2739,15456,amidar,169.0800018310547,0.09527921676635742
2740,15457,amidar,326.7799987792969,0.18730232119560242
2741,15458,amidar,287.6300048828125,0.1644570231437683
2742,15459,assault,2807.949951171875,4.976039409637451
2743,15460,assault,1678.800048828125,2.8029253482818604
2744,15461,assault,2551.860107421875,4.483179569244385
2745,15462,asterix,2844.0,0.31760576367378235
2746,15463,asterix,3853.0,0.4392702579498291
2747,15464,asterix,3378.5,0.382055401802063
2748,15465,asteroids,1248.300048828125,0.011339287273585796
2749,15466,asteroids,1815.300048828125,0.023488523438572884
2750,15467,asteroids,1779.4000244140625,0.022719286382198334
2751,15468,atlantis,70744.0,3.5785412788391113
2752,15469,atlantis,35619.0,1.4073964357376099
2753,15470,atlantis,69074.0,3.4753153324127197
2754,15471,battlezone,22570.0,0.5802885890007019
2755,15472,battlezone,23110.0,0.5957935452461243
2756,15473,battlezone,25810.0,0.6733185052871704
2757,15474,beamrider,6062.919921875,0.34408968687057495
2758,15475,beamrider,8153.97998046875,0.47034162282943726
2759,15476,beamrider,6350.16015625,0.36143237352371216
2760,15477,bowling,30.0,0.05014535039663315
2761,15478,bowling,30.0,0.05014535039663315
2762,15479,bowling,29.959999084472656,0.04985465109348297
2763,15480,boxing,83.18000030517578,6.923333168029785
2764,15481,boxing,88.7300033569336,7.385833263397217
2765,15482,boxing,90.72000122070312,7.551666736602783
2766,15483,centipede,7516.66015625,0.546615481376648
2767,15484,centipede,6757.0,0.47008392214775085
2768,15485,centipede,6986.83984375,0.49323904514312744
2769,15486,choppercommand,8243.0,1.1300328969955444
2770,15487,choppercommand,13550.0,1.936960220336914
2771,15488,choppercommand,3382.0,0.39091959595680237
2772,15489,demonattack,8639.9501953125,4.666474342346191
2773,15490,demonattack,9067.400390625,4.9014787673950195
2774,15491,demonattack,8447.2998046875,4.560558795928955
2775,15492,doubledunk,-14.619999885559082,1.8090908527374268
2776,15493,doubledunk,-12.800000190734863,2.6363637447357178
2777,15494,doubledunk,-19.639999389648438,-0.4727272689342499
2778,15495,fishingderby,-64.23999786376953,0.5181131958961487
2779,15496,fishingderby,-61.599998474121094,0.5679244995117188
2780,15497,fishingderby,-44.7400016784668,0.8860377073287964
2781,15498,freeway,27.65999984741211,0.9344594478607178
2782,15499,freeway,27.90999984741211,0.9429054260253906
2783,15500,freeway,28.3799991607666,0.9587838053703308
2784,15501,gopher,1930.5999755859375,0.776370108127594
2785,15502,gopher,1770.199951171875,0.7019351124763489
2786,15503,gopher,1319.5999755859375,0.4928303062915802
2787,15504,gravitar,531.5,0.11279260367155075
2788,15505,gravitar,300.5,0.040114521980285645
2789,15506,gravitar,465.0,0.09187012165784836
2790,15507,icehockey,-2.0999999046325684,0.7520661354064941
2791,15508,icehockey,-0.17000000178813934,0.9115702509880066
2792,15509,icehockey,-2.240000009536743,0.7404958605766296
2793,15510,jamesbond,1156.5,4.117969512939453
2794,15511,jamesbond,1197.0,4.26588773727417
2795,15512,jamesbond,937.5,3.318115472793579
2796,15513,krull,7941.2998046875,5.942201614379883
2797,15514,krull,7835.7001953125,5.843278884887695
2798,15515,krull,7801.0,5.810772895812988
2799,15516,kungfumaster,16816.0,0.7366156578063965
2800,15517,kungfumaster,23638.0,1.0401151180267334
2801,15518,kungfumaster,16283.0,0.7129033803939819
2802,15519,mspacman,2301.39990234375,0.30012190341949463
2803,15520,mspacman,1997.800048828125,0.25442859530448914
2804,15521,mspacman,1752.5999755859375,0.21752479672431946
2805,15522,namethisgame,6733.7998046875,0.7715357542037964
2806,15523,namethisgame,7907.39990234375,0.9754025936126709
2807,15524,namethisgame,7570.7001953125,0.9169142246246338
2808,15525,pitfall,0.0,0.03427410498261452
2809,15526,pitfall,-2.5199999809265137,0.03389759734272957
2810,15527,pitfall,0.0,0.03427410498261452
2811,15528,pong,16.149999618530273,1.0439093112945557
2812,15529,pong,15.630000114440918,1.029178500175476
2813,15530,pong,12.119999885559082,0.9297450184822083
2814,15531,qbert,5168.25,0.3765188753604889
2815,15532,qbert,3888.75,0.2802514433860779
2816,15533,qbert,4669.0,0.33895614743232727
2817,15534,riverraid,7857.5,0.4131309688091278
2818,15535,riverraid,8049.10009765625,0.4252732992172241
2819,15536,riverraid,3690.300048828125,0.14904147386550903
2820,15537,robotank,24.729999542236328,2.3226804733276367
2821,15538,robotank,22.100000381469727,2.051546335220337
2822,15539,robotank,26.68000030517578,2.5237114429473877
2823,15540,seaquest,1075.5999755859375,0.02398877777159214
2824,15541,seaquest,1195.0,0.026832561939954758
2825,15542,seaquest,1015.4000244140625,0.022554976865649223
2826,15543,solaris,533.5999755859375,-0.06336110830307007
2827,15544,solaris,399.0,-0.07549772411584854
2828,15545,solaris,563.7999877929688,-0.060638029128313065
2829,15546,spaceinvaders,818.9000244140625,0.44117841124534607
2830,15547,spaceinvaders,910.5,0.5014138221740723
2831,15548,spaceinvaders,706.25,0.36710068583488464
2832,15549,tennis,19.75,2.8096773624420166
2833,15550,tennis,15.800000190734863,2.5548386573791504
2834,15551,tennis,-18.959999084472656,0.3122580647468567
2835,15552,timepilot,5358.0,1.0775343179702759
2836,15553,timepilot,3490.0,-0.04695400968194008
2837,15554,timepilot,4797.0,0.7398266196250916
2838,15555,upndown,9045.0,0.7627018690109253
2839,15556,upndown,9793.7998046875,0.8297998309135437
2840,15557,upndown,11323.599609375,0.9668811559677124
2841,15558,venture,0.0,0.0
2842,15559,venture,0.0,0.0
2843,15560,venture,0.0,0.0
2844,15561,wizardofwor,1617.0,0.25125208497047424
2845,15562,wizardofwor,1649.0,0.25888386368751526
2846,15563,wizardofwor,1550.0,0.235273078083992
2847,15564,yarsrevenge,7043.31005859375,0.07673083245754242
2848,15565,yarsrevenge,11829.740234375,0.16970010101795197
2849,15566,yarsrevenge,6236.93994140625,0.06106829270720482
2,15734,alien,1452.5,0.1774953305721283
6,15738,alien,1393.5,0.16894447803497314
9,15741,alien,1269.5,0.15097320079803467
12,15744,alien,1031.9000244140625,0.1165379211306572
17,15749,alien,1294.4000244140625,0.1545819491147995
22,15754,alien,1112.5999755859375,0.12823374569416046
24,15756,alien,1092.4000244140625,0.1253061592578888
26,15758,alien,1429.4000244140625,0.17414745688438416
28,15760,alien,1113.5999755859375,0.12837867438793182
30,15762,amidar,214.75999450683594,0.12193499505519867
32,15764,amidar,353.19000244140625,0.20271342992782593
34,15766,amidar,190.8800048828125,0.10800023376941681
36,15768,amidar,268.4200134277344,0.15324735641479492
38,15770,amidar,253.49000549316406,0.14453521370887756
40,15772,amidar,208.55999755859375,0.11831708997488022
42,15774,amidar,140.10000610351562,0.07836844027042389
44,15776,amidar,258.4599914550781,0.14743536710739136
46,15778,amidar,346.8999938964844,0.19904300570487976
48,15780,amidar,249.3300018310547,0.14210772514343262
50,15782,amidar,293.5899963378906,0.16793487966060638
52,15784,amidar,255.19000244140625,0.14552722871303558
54,15786,amidar,241.39999389648438,0.13748030364513397
56,15788,amidar,357.9800109863281,0.2055085450410843
58,15790,amidar,308.6000061035156,0.17669370770454407
60,15792,amidar,278.0799865722656,0.15888428688049316
62,15794,amidar,240.77000427246094,0.13711267709732056
66,15798,amidar,244.4600067138672,0.13926590979099274
68,15800,assault,1972.1700439453125,3.367532730102539
70,15802,assault,2687.929931640625,4.745053768157959
72,15804,assault,2178.77001953125,3.765146255493164
74,15806,assault,2614.93994140625,4.604580402374268
76,15808,assault,2198.659912109375,3.8034257888793945
78,15810,assault,2484.090087890625,4.352752208709717
80,15812,assault,1856.0400390625,3.144033908843994
82,15814,assault,2100.02001953125,3.6135873794555664
84,15816,assault,2350.010009765625,4.094707489013672
86,15818,assault,2018.6199951171875,3.4569284915924072
88,15820,assault,2045.22998046875,3.508140802383423
90,15822,assault,1839.969970703125,3.1131062507629395
92,15824,assault,2597.679931640625,4.571362495422363
94,15826,assault,2207.72998046875,3.8208813667297363
96,15828,assault,2532.8798828125,4.446651458740234
98,15830,assault,2966.989990234375,5.282120704650879
100,15832,assault,2556.77001953125,4.492629051208496
102,15834,assault,2090.0,3.5943033695220947
104,15836,assault,2771.800048828125,4.906466484069824
106,15838,assault,1649.800048828125,2.7471132278442383
108,15840,asterix,3359.0,0.379704087972641
110,15842,asterix,6046.5,0.7037608623504639
112,15844,asterix,2728.0,0.30361858010292053
114,15846,asterix,3429.0,0.3881446421146393
117,15849,asterix,4486.5,0.5156572461128235
119,15851,asterix,5520.5,0.6403361558914185
121,15853,asterix,2982.0,0.3342457115650177
123,15855,asterix,3310.5,0.3738560080528259
125,15857,asterix,4898.5,0.5653358697891235
127,15859,asterix,2897.0,0.32399648427963257
129,15861,asterix,3995.5,0.45645278692245483
131,15863,asterix,2792.0,0.31133565306663513
133,15865,asterix,3119.0,0.35076507925987244
135,15867,asterix,3100.5,0.34853434562683105
137,15869,asterix,4627.5,0.5326588749885559
139,15871,asterix,4896.5,0.5650947093963623
141,15873,asterix,5801.5,0.6742189526557922
143,15875,asterix,2914.5,0.32610660791397095
145,15877,asterix,3834.0,0.4369792342185974
147,15879,asteroids,1258.9000244140625,0.011566415429115295
149,15881,asteroids,1705.800048828125,0.02114224247634411
151,15883,asteroids,1394.5,0.014471947215497494
153,15885,asteroids,1437.9000244140625,0.015401888638734818
155,15887,asteroids,1465.800048828125,0.01599970832467079
157,15889,asteroids,1936.5,0.0260855033993721
159,15891,asteroids,1480.5999755859375,0.01631683111190796
161,15893,asteroids,1678.5999755859375,0.02055942267179489
163,15895,asteroids,1526.199951171875,0.017293913289904594
165,15897,asteroids,1440.800048828125,0.015464028343558311
167,15899,asteroids,1447.5,0.015607590787112713
169,15901,asteroids,1518.0999755859375,0.017120352014899254
171,15903,asteroids,1317.199951171875,0.012815622612833977
173,15905,asteroids,1388.5999755859375,0.014345526695251465
175,15907,asteroids,1284.300048828125,0.012110667303204536
177,15909,asteroids,1870.5,0.02467130683362484
179,15911,asteroids,1296.5,0.01237207930535078
181,15913,asteroids,1427.9000244140625,0.01518761646002531
183,15915,asteroids,1195.0999755859375,0.010199358686804771
185,15917,asteroids,1289.699951171875,0.012226373888552189
187,15919,atlantis,110520.0,6.037173748016357
189,15921,atlantis,72571.0,3.691471815109253
191,15923,atlantis,49019.0,2.2356765270233154
193,15925,atlantis,61640.0,3.015805244445801
195,15927,atlantis,59906.0,2.908623456954956
197,15929,atlantis,233580.0,13.643753051757812
199,15931,atlantis,54502.0,2.574591636657715
201,15933,atlantis,51485.0,2.3881049156188965
203,15935,atlantis,36157.0,1.440651297569275
205,15937,atlantis,33016.0,1.2464998960494995
207,15939,atlantis,61738.0,3.0218629837036133
209,15941,atlantis,62753.0,3.084602117538452
211,15943,atlantis,104262.0,5.650354385375977
213,15945,atlantis,101555.0,5.483029365539551
215,15947,atlantis,55206.0,2.6181070804595947
217,15949,atlantis,71894.0,3.649625062942505
219,15951,atlantis,74608.0,3.8173828125
221,15953,atlantis,49871.0,2.2883403301239014
223,15955,atlantis,62298.0,3.0564775466918945
225,15957,atlantis,40729.0,1.7232555150985718
228,15960,bankheist,924.5,1.231966495513916
230,15962,bankheist,364.70001220703125,0.47435376048088074
232,15964,bankheist,992.0999755859375,1.3234537839889526
234,15966,bankheist,890.5999755859375,1.1860873699188232
236,15968,bankheist,1033.199951171875,1.3790769577026367
238,15970,bankheist,735.2999877929688,0.9759101271629333
240,15972,bankheist,891.0,1.186628818511963
242,15974,bankheist,989.2000122070312,1.3195290565490723
244,15976,bankheist,767.5999755859375,1.0196237564086914
246,15978,bankheist,66.4000015258789,0.07064555585384369
248,15980,bankheist,772.7000122070312,1.0265259742736816
250,15982,bankheist,677.0999755859375,0.8971443772315979
252,15984,bankheist,935.5999755859375,1.2469887733459473
254,15986,bankheist,876.5,1.1670050621032715
256,15988,bankheist,947.2000122070312,1.2626878023147583
258,15990,bankheist,803.0,1.0675327777862549
260,15992,bankheist,833.5,1.1088104248046875
262,15994,bankheist,946.0999755859375,1.2611991167068481
264,15996,bankheist,950.4000244140625,1.2670185565948486
266,15998,battlezone,23270.0,0.6003876328468323
268,16000,battlezone,15980.0,0.39107027649879456
270,16002,battlezone,21260.0,0.5426746010780334
272,16004,battlezone,20660.0,0.5254468321800232
274,16006,battlezone,26270.0,0.6865264773368835
276,16008,battlezone,20360.0,0.5168329477310181
278,16010,battlezone,32450.0,0.8639724254608154
280,16012,battlezone,27510.0,0.7221304774284363
282,16014,battlezone,23570.0,0.6090015172958374
284,16016,battlezone,27490.0,0.7215562462806702
286,16018,battlezone,24830.0,0.645179808139801
288,16020,battlezone,18970.0,0.4769219756126404
291,16023,battlezone,17760.0,0.4421793222427368
293,16025,battlezone,38580.0,1.039982795715332
295,16027,battlezone,24440.0,0.6339817643165588
297,16029,battlezone,29420.0,0.776972234249115
300,16032,battlezone,20950.0,0.5337736010551453
302,16034,battlezone,20680.0,0.5260211229324341
306,16038,beamrider,6434.89990234375,0.36654871702194214
308,16040,beamrider,7103.66015625,0.4069264531135559
310,16042,beamrider,8835.48046875,0.5114885568618774
312,16044,beamrider,4975.2001953125,0.2784164249897003
314,16046,beamrider,6248.66015625,0.35530412197113037
316,16048,beamrider,7719.77978515625,0.4441259205341339
318,16050,beamrider,6368.56005859375,0.3625433146953583
323,16055,beamrider,7402.1201171875,0.4249465763568878
325,16057,beamrider,7799.419921875,0.4489343464374542
327,16059,beamrider,7073.06005859375,0.4050789177417755
329,16061,beamrider,6648.60009765625,0.37945130467414856
331,16063,beamrider,5584.7001953125,0.31521621346473694
333,16065,beamrider,3568.97998046875,0.19351309537887573
335,16067,beamrider,7308.5400390625,0.4192964732646942
337,16069,beamrider,6367.7001953125,0.3624913990497589
340,16072,berzerk,690.2999877929688,0.2260342240333557
342,16074,berzerk,691.5999755859375,0.2265528440475464
345,16077,berzerk,718.0999755859375,0.237124502658844
347,16079,berzerk,682.2000122070312,0.22280289232730865
350,16082,berzerk,728.2000122070312,0.24115370213985443
353,16085,berzerk,601.0999755859375,0.19044959545135498
356,16088,berzerk,689.5999755859375,0.225754976272583
358,16090,berzerk,701.7000122070312,0.23058204352855682
360,16092,berzerk,437.8999938964844,0.12534408271312714
362,16094,berzerk,737.2999877929688,0.24478398263454437
364,16096,berzerk,452.1000061035156,0.13100889325141907
366,16098,berzerk,737.4000244140625,0.2448238730430603
368,16100,berzerk,757.2999877929688,0.2527625858783722
371,16103,berzerk,670.7000122070312,0.2182151824235916
373,16105,bowling,30.0,0.05014535039663315
375,16107,bowling,28.010000228881836,0.03568314015865326
377,16109,bowling,30.0,0.05014535039663315
379,16111,bowling,30.0,0.05014535039663315
381,16113,bowling,30.0,0.05014535039663315
383,16115,bowling,30.0,0.05014535039663315
385,16117,bowling,30.0,0.05014535039663315
387,16119,bowling,30.0,0.05014535039663315
389,16121,bowling,30.0,0.05014535039663315
391,16123,bowling,30.040000915527344,0.05043604597449303
393,16125,bowling,30.0,0.05014535039663315
395,16127,bowling,20.0,-0.02252906933426857
397,16129,bowling,30.0,0.05014535039663315
399,16131,bowling,21.100000381469727,-0.014534884132444859
401,16133,bowling,30.0,0.05014535039663315
403,16135,bowling,30.0,0.05014535039663315
405,16137,bowling,10.0,-0.09520348906517029
407,16139,bowling,29.979999542236328,0.05000000074505806
409,16141,bowling,29.979999542236328,0.05000000074505806
411,16143,bowling,29.959999084472656,0.04985465109348297
413,16145,boxing,87.66000366210938,7.296666622161865
415,16147,boxing,60.869998931884766,5.06416654586792
417,16149,boxing,87.61000061035156,7.292500019073486
419,16151,boxing,89.9000015258789,7.483333110809326
421,16153,boxing,83.91000366210938,6.984166622161865
424,16156,boxing,83.23999786376953,6.928333282470703
426,16158,boxing,42.79999923706055,3.558333396911621
428,16160,boxing,90.33999633789062,7.519999980926514
430,16162,boxing,87.55000305175781,7.287499904632568
432,16164,boxing,94.45999908447266,7.863333225250244
434,16166,boxing,89.83000183105469,7.477499961853027
436,16168,boxing,83.87000274658203,6.980833530426025
438,16170,boxing,71.73999786376953,5.96999979019165
440,16172,boxing,90.62000274658203,7.543333530426025
442,16174,boxing,82.06999969482422,6.830833435058594
444,16176,boxing,82.05000305175781,6.829166889190674
446,16178,boxing,66.08999633789062,5.499166488647461
448,16180,boxing,73.8499984741211,6.145833492279053
450,16182,boxing,86.12999725341797,7.169166564941406
452,16184,breakout,262.1600036621094,9.043749809265137
454,16186,breakout,338.3299865722656,11.688541412353516
456,16188,breakout,145.52999877929688,4.9940972328186035
458,16190,breakout,275.6099853515625,9.510764122009277
460,16192,breakout,262.70001220703125,9.0625
462,16194,breakout,331.3299865722656,11.445486068725586
464,16196,breakout,304.1600036621094,10.502083778381348
466,16198,breakout,329.5199890136719,11.382638931274414
468,16200,breakout,318.9100036621094,11.014236450195312
470,16202,breakout,314.75,10.869791984558105
472,16204,breakout,279.8399963378906,9.657638549804688
474,16206,breakout,324.0400085449219,11.192360877990723
476,16208,breakout,263.6099853515625,9.094097137451172
478,16210,breakout,312.2699890136719,10.78368091583252
480,16212,breakout,336.2200012207031,11.615278244018555
482,16214,breakout,338.1300048828125,11.681596755981445
