url,label
https://kellychristianandcompany.com/wp-content/uploads/2018/11/ballpen-blur-computer-port-39665-1-400x250.jpg,negative
http://images.slideplayer.org/1/648579/slides/slide_20.jpg,positive
http://pics4.city-data.com/sgraphs/zips/heating-fuel-houses-condos-40322.png,positive
https://www.redlettersph.com/wp-content/uploads/2015/04/RedLetters-PH-Google-Analytics-services-300x185.png,negative
https://upload.wikimedia.org/wikipedia/commons/thumb/d/dc/Nigeria_Bauchi_State_map.png/250px-Nigeria_Bauchi_State_map.png,negative
http://cdn0.sbnation.com/imported_assets/1199231/web-browser-public-exploits-2011_medium.png,negative
https://positivepsychologynews.com/ppnd_wp/wp-content/uploads/2008/12/post-seminar_cee.jpg,negative
http://static9.depositphotos.com/1518767/1117/i/110/depositphotos_11178650-Active-accountant-checking-receipts.jpg,negative
https://learn.everquote.com/hs-fs/hubfs/Images/Blog/Chapter%205%20-%20Tracking%20Leads%20Using%20Metrics.jpg?t=1534783048026&amp;width=1500&amp;name=Chapter%205%20-%20Tracking%20Leads%20Using%20Metrics.jpg,positive
https://cdn.xxl.thumbs.canstockphoto.com/canstock4814362.jpg,negative
https://www.dailyinfographic.com/wp-content/uploads/2019/03/women-in-cybersecurity-500x300.png,no image
http://o.aolcdn.com/dims5/amp:bef2f8d80e4e393c7444b3367ecf625253ef6f9f/r:810,455/c:810,455,0,0/q:80/?url=http%3A%2Fwww.blogcdn.com%2Fwww.engadget.com%2Fmedia%2F2009%2F11%2F17nov09compach0qw83.jpg,negative
https://currencyconvertersinc.com/wp-content/uploads/bfi_thumb/how-much-money-bring-on-trip-June-Blog-n8pix7rq5fsdejhngg6pcxte173o293k4nf1xxabd6-naberdc0l1zi5zfo4gjp3daodw606rz061hmoj4cui.jpg,negative
https://0901.static.prezi.com/preview/v2/rmpl72upx3v54doid6szutnnvx6jc3sachvcdoaizecfr3dnitcq_3_0.png,negative
https://upload.wikimedia.org/wikipedia/commons/thumb/3/3d/Ramanathapuram_district_Tamil_Nadu.png/97px-Ramanathapuram_district_Tamil_Nadu.png,negative
http://pics4.city-data.com/sgraphs/zips/travel-time-work-33825.png,negative
http://www.tanzdevtrust.org/wp-content/uploads/2017/02/mnyambe_mothers-150x150.jpg,negative
https://3.bp.blogspot.com/-Xo4I1ZkDYxA/Wg5q9usm9zI/AAAAAAAAAhI/ffwRwKKWFX0woqZpcKnWMrdHBMoCudJMQCLcBGAs/s1600/Customer%2BRelationship%2BManagement.jpg,negative
http://pics.city-data.com/craces2/3290.jpg,positive
https://electionscience.org/wp-content/uploads/2016/01/compromise_venn_borderless_larger_650x435-406x211.png,negative
https://blog.insycle.com/hubfs/Salesforce%20and%20ABM%20-%20Associating%20Leads%20to%20Accounts-2.png,negative
https://www.statista.com/graphic/1/291283/computer-software-consumption-by-paid-and-free-in-the-uk.jpg,negative
https://ma-petite-france.com/themes/child-at_onsport/assets/img/modules/appagebuilder/images/livraison-gb.jpg,negative
https://cdn4.vectorstock.com/i/thumb-large/60/88/elements-and-icons-infographics-vector-3336088.jpg,positive
https://i.pinimg.com/736x/ab/04/71/ab0471bf4d3db3272a1e25b1c0c713af.jpg,negative
https://cf-hugo-dev-images.s3.amazonaws.com/chart-images/colleges/concordia-university-seward/academic-life/distance-learning/online-student-population_xs.jpeg,positive
https://us.123rf.com/450wm/wavebreakmediamicro/wavebreakmediamicro1108/wavebreakmediamicro110847730/10248966-high-angle-of-business-people-holding-a-globe-global-business.jpg,negative
https://www.wikihow.com/images/0/0c/Avoid-Distractions-Online-Step-8-Version-3.jpg,negative
https://blog.usesi.com/wp-content/uploads/2017/05/Bookkeeping-Options-for-Electrical-Contractors.jpg,negative
https://thumb9.shutterstock.com/image-photo/stock-vector-detail-infographic-vector-illustration-world-map-and-information-graphics-450w-97359413.jpg,no image
http://pics4.city-data.com/sgraphs/zips/travel-time-work-39212.png,negative
http://static9.depositphotos.com/1362025/1238/i/450/dep_12388794-Medicine-and-calculator.jpg,negative
https://www.en.etemaaddaily.com/pages/world/hyderabad/694mlcposs.jpg,negative
https://cdn.xxl.thumbs.canstockphoto.com/canstock13401148.jpg,negative
https://upload.wikimedia.org/wikipedia/commons/thumb/3/3e/Hunedoara.png/250px-Hunedoara.png,negative
https://149366088.v2.pressablecdn.com/wp-content/uploads/2018/10/hardware-acceleration-linux-nope-406x232.jpg,negative
http://pics4.city-data.com/sgraphs/county/presidential-elections-results-2004-Fulton-OH.png,positive
https://images.pond5.com/magnifying-glass-stock-market-ticker-footage-044019225_iconm.jpeg,negative
https://d1yei2z3i6k35z.cloudfront.net/161/5e81c729267f5_SEMrushsdashboard.png,negative
https://software-advice.imgix.net/managed/products/screenshots/live_dashboards_2.png?auto=format&w=180&h=135,no image
https://thumbs.dreamstime.com/t/orange-infographic-elements-23239694.jpg,no image
https://beatthelotto.files.wordpress.com/2013/04/use-3.jpg?w=460,negative
http://images.fastcompany.com/upload/Tech-Stock-Infographic.jpg,negative
https://media.clinicaladvisor.com/images/2014/10/28/cachart321_677003.jpg?format=jpg&amp;zoom=1&amp;quality=70&amp;anchor=middlecenter&amp;height=40&amp;width=40&amp;mode=crop,positive
https://farm1.static.flickr.com/135/402865444_f8ea7c7aa0.jpg,negative
https://www.cognology.com.au/wp-content/uploads/2017/02/What-did-2016-teach-us-about-employee-learning.png,negative
https://blog.fullfabric.com/hubfs/Screen_Shot_2015-12-09_at_10.42.56.png?t=1537437402384,negative
http://worldonline.media.clients.ellingtoncms.com/img/photos/2016/12/06/Game_9_By_Numbers_UMKC_4web_t400x800.jpg?9371a98b99a731e247f9c56e91ff27ea9474784a,negative
https://i2.wp.com/www.globalbusiness.inf.br/wp-content/uploads/2016/04/analytics03DONE.png,positive
http://pics4.city-data.com/sgraphs/county/presidential-elections-results-Miami-KS.png,negative
http://pics2.city-data.com/hval2009/23810.png,negative
http://tse3.mm.bing.net/th?id=OIP.5Epee7SWU7t1BNE418Su7QEQEs,negative
https://images.sftcdn.net/images/t_optimized,f_auto/p/78f75d46-9b2c-11e6-83cb-00163ed833e7/1065075109/paragon-backup-recovery-screenshot.jpg,positive
http://pics2.city-data.com/hval2009/5114.png,negative
http://image3.slideserve.com/5757447/success-rate-of-fall-2004-cohort-in-mth-163-by-race-ethnicity-n.jpg,negative
https://directtodonordotcom.files.wordpress.com/2015/11/zero-based-revenue-graph.jpg?w=660,negative
https://grad-degree-images-prod.s3.amazonaws.com/chart-images/majors/engineering/general-engineering/new-jersey-us/gender-diversity_xs.jpeg,positive
http://pics4.city-data.com/sgraphs/income/household-income-distribution-black-Brownsville-FL.png,negative
http://pics2.city-data.com/hval2009/12320.png,negative
https://thumb7.shutterstock.com/image-photo/redirected-150nw-697674214.jpg,no image
http://img.bleacherreport.net/img/slides/photos/003/307/815/hi-res-7565560_crop_north.jpg?w=630&h=420&q=75,negative
http://tse1.mm.bing.net/th?id=OIP.yQCoCILnNBj0AvI1tnoURAHaEp,negative
https://s3.amazonaws.com/static.smiletemplates.com/uploads/screenshots/87/0000087126/s36.jpg,positive
http://pics2.city-data.com/hval2009/13637.png,negative
https://cdn.shopify.com/s/files/1/0090/9701/9456/products/1530197188000_1418771_large.jpg?v=1555092119,positive
https://thumbs.dreamstime.com/m/business-person-climbs-stair-step-pie-chart-24029545.jpg,no image
http://pics2.city-data.com/hval2009/22786.png,negative
https://www.transparencymarketresearch.com/images/multiplexed-diagnostics-market.jpg,positive
http://pics2.city-data.com/hval2009/23441.png,negative
https://thumbs.dreamstime.com/t/infographic-element-population-statistic-demographic-34571678.jpg,negative
http://pics2.city-data.com/hval2009/11590.png,negative
http://cdn.vectorstock.com/i/thumbs/29/62/1782962.jpg,positive
https://thumbs.dreamstime.com/t/financial-software-one-tablet-pc-paper-worksheets-stacks-banknotes-d-render-34693821.jpg,positive
https://i.chzbgr.com/full/5218422528/h31FB6B49/,positive
https://thumbs.dreamstime.com/t/business-charts-data-analysis-marketing-report-educational-research-concepts-project-management-financial-growth-turnover-42844914.jpg,positive
http://img.scoop.it/0REO8BUfeASL3sN8Rf6nXDl72eJkfbmt4t8yenImKBVaiQDB_Rd1H6kmuBWtceBJ,negative
http://pics4.city-data.com/sgraphs/income/household-income-distribution-american-indian-Spring-Hill-FL.png,negative
http://pics4.city-data.com/sgraphs/income/household-income-distribution-white-Dannemora-NY.png,negative
https://static8.bigstockphoto.com/thumbs/4/2/6/small2/62444069.jpg,positive
http://pics2.city-data.com/hval2009/15434.png,negative
https://img12.postila.ru/resize?w=460&src=%2Fdata%2F5e%2Fba%2Ff1%2F6a%2F5ebaf16a7c3017efb142c3485b9288324c4e6dd9bb0b763ae8ad1ef5685e4026.jpg,negative
https://thumb1.shutterstock.com/image-photo/stock-vector-set-of-infographic-elements-450w-116036104.jpg,positive
https://www.greengeeks.com/blog/wp-content/uploads/2018/01/analytics.jpg,negative
http://pics2.city-data.com/hval2009/27130.png,negative
https://africalaunchpad.com/wp-content/uploads/2020/11/digital-marketing.jpg,positive
http://pics2.city-data.com/hval2009/24081.png,negative
https://storage.googleapis.com/finansialku_media/wordpress_media/2021/02/2a4b2489-ekonomi-outlook-indonesia-2021-optimisme-di-tengah-ketidakpastian-01-finansialku.jpg,negative
http://pics4.city-data.com/sgraphs/nb/house-heating-fuel-houses-Saint-Leo-s-CA.png,positive
https://i.imgur.com/JI2yi.jpg,negative
https://web-adviser.biz/wp-content/uploads/2015/07/05_Runtime-by-Plugin.png,positive
http://images.slideplayer.com/8/2461713/slides/slide_9.jpg,negative
https://cdn.vectorstock.com/i/thumbs/35,00/infographics-collection-vector-813500.jpg,no image
https://images.squarespace-cdn.com/content/5228fb6fe4b03f96f1b81a45/1521134235606-SDXMKZ3S7J3T7HXWAR2L/Data+Presentation_SymposiumFinal_16-1205+Page+002.jpg?format=1000w&content-type=image%2Fjpeg,positive
https://professortaboo.files.wordpress.com/2017/05/sports-leagues-by-revenue-july2016.jpg?w=567&,negative
https://images.bodbot.com/nutrition/foods/17064/pieChart/lamb-new-zealand-imported-frozen-composite-of-trimmed-retail-cuts-separable-lean-only-raw-macronutrient-pie-chart-fat-protein-and-carbs-as-proportion-of-calories.png,positive
https://i.pinimg.com/236x/04/d1/f3/04d1f3e16952884c2c433ea6085b84cf.jpg,no image
http://pics4.city-data.com/sgraphs/income/household-income-distribution-american-indian-Fort-Thompson-SD.png,negative
http://pics2.city-data.com/hval2009/29398.png,negative
http://images.amazon.com/images/G/01/software/detail-page/B003YCOJBC-2.jpg,positive
https://i.pinimg.com/236x/73/73/70/7373709c77b110e7c9c6e6543128f5b8--diagram-design-chart-design.jpg,negative
http://img.bleacherreport.net/img/images/photos/002/063/631/hi-res-151618181_crop_north.jpg?w=630&h=420&q=75,negative
https://images.slideplayer.com/1/4303/slides/slide_13.jpg,positive
https://3.bp.blogspot.com/-gP02CvlyId0/XMFit2pPDHI/AAAAAAAADxQ/Tj9OLuNcgWIUUTdb3zU7nxd8TGSxe6LTQCLcBGAs/s1200/Facebook-DAU-Q1-2019.png,negative
https://cdn.xxl.thumbs.canstockphoto.com/canstock19149315.jpg,positive
http://pics2.city-data.com/hval2009/11475.png,negative
http://pics4.city-data.com/ctrends/ctr16850.png,negative
https://us.123rf.com/450wm/tarapong/tarapong1510/tarapong151000013/46703228-infographic-design-template-and-marketing-icons.jpg?ver=6,positive
http://pics2.city-data.com/hval2009/8196.png,negative
https://tse2.mm.bing.net/th?id=OIP.-XkqNNL3wPgCnJNrEg5cqgHaFY&pid=15.1,negative
http://pics2.city-data.com/hval2009/14398.png,negative
http://pics2.city-data.com/hval2009/21044.png,negative
http://pics2.city-data.com/hval2009/11573.png,negative
https://www.companyfolders.com//blog/media/2014/09/infographic-resume-example.jpg,negative
http://pics4.city-data.com/sgraphs/housing/house-heating-fuel-apartments-Eleanor-WV.png,positive
https://is3-ssl.mzstatic.com/image/thumb/Purple62/v4/97/c7/9a/97c79a66-1e3a-2ae5-3676-2612e798be23/source/256x256bb.jpg,positive
https://www.visioneleven.com/wp-content/uploads/2020/07/Bild_5.png,negative
http://pics4.city-data.com/sgraphs/zips/year-house-built-56058.png,negative
http://pics2.city-data.com/hval2009/13253.png,negative
http://pics2.city-data.com/hval2009/5339.png,negative
http://www.trbimg.com/img-5163bdc0/turbine/chinews-crimesite-gage-park/187/187x105,negative
http://images.slideplayer.com/13/3885147/slides/slide_49.jpg,negative
https://letsmoveto.fra1.digitaloceanspaces.com/2017/12/71663.jpg,negative
https://www.doctorswithoutborders.org/sites/default/files/200312_Fundraising_Graph-final.png,no image
https://i.pinimg.com/originals/f6/0e/53/f60e53a1eaca36ef81c64f802bb33b50.jpg,negative
http://pics2.city-data.com/hval2009/18549.png,negative
http://i1.wp.com/flowingdata.com/wp-content/uploads/2009/02/budget_final21.png?fit=625%2C9999,negative
https://blog.topagent.com/wp-content/uploads/2015/04/brett-graph-article-04-11-15-b-500-300x175.jpg,negative
https://robertkugel.ventanaresearch.com/hs-fs/hubfs/Imported_Blog_Media/vr_ngbp_02_integrated_planning_works_better-4.png?width=300&height=264&name=vr_ngbp_02_integrated_planning_works_better-4.png,negative
https://t1.ftcdn.net/jpg/00/54/42/38/240_F_54423874_0HyOlCZNIhHYy7nTZ4wfOg9L1fUKEEU4.jpg,positive
http://pics2.city-data.com/hval2009/5503.png,negative
http://ww4.hdnux.com/photos/17/37/16/4060043/29/628x471.jpg,negative
https://digitalisierung-strategie.de/wp-content/uploads/2019/05/o3.jpg,negative
http://i2.cdn.turner.com/cnnnext/dam/assets/140120160520-facebook-chart-friday-night-marijuana-alcohol-january-horizontal-large-gallery.jpg,negative
https://thumbs.dreamstime.com/z/percent-pie-chart-isolated-symbol-percentage-vector-infographic-icon-circle-sign-percent-pie-chart-isolated-symbol-percentage-109807020.jpg,positive
https://khakispecs.com/wp-content/uploads/2016/01/distribution-of-us-wealth-2009.png,positive
http://tse3.mm.bing.net/th?id=OIP.BOoxNezCqzaR75Bhma4n-wHaHC,negative
https://cdn.shopify.com/s/files/1/0028/7765/3037/products/Unna-Presentation-Template_6_730x.progressive.jpg?v=1559689756,no image
http://www.lokal-media.com/wp-content/uploads/2017/12/Report-960x460.png,positive
https://letsmoveto.fra1.digitaloceanspaces.com/2017/12/71749.jpg,negative
http://pics4.city-data.com/sgraphs/county/age-sex-employment-disabled-Curry-OR.png,negative
http://seattlebubble.com/blog/wp-content/uploads/2014/07/Around-the-Sound-Listings_2014-06-600x436.png,negative
http://watermarked.cutcaster.com/901484576-Business-chart.jpg,positive
https://thumb7.shutterstock.com/image-photo/redirected-150nw-254928679.jpg,positive
https://www.freelogoservices.com/blog/wp-content/uploads/Color-Wheel_Logo-Color-Psychology_Image-600x345.jpg,no image
http://pics2.city-data.com/hval2009/4128.png,negative
https://i.pinimg.com/236x/41/3d/22/413d2274652bbc2823a40dda9d6b2812.jpg,positive
http://pics4.city-data.com/sgraphs/nb/house-value-distribution-Gardenside-KY.png,negative
https://thumbs.dreamstime.com/t/collection-infographics-elements-business-brochures-eps-49166654.jpg,no image
https://insights.principa.co.za/hs-fs/hubfs/blog-files/Principa%20vs%20Competitor.png?t=1529598661787&amp;width=400&amp;name=Principa%20vs%20Competitor.png,negative
https://as2.ftcdn.net/jpg/02/26/84/07/500_F_226840772_AgYq2Sux0ScvXynrXELdNqrbNQAGbyyc.jpg,positive
http://0.s3.envato.com/files/32139817/xen_screenshots/12_theme_options_colorschemes.__thumbnail.jpg,negative
https://thumbs.dreamstime.com/t/presentation-set-graphs-20018550.jpg,no image
https://www.topsinfosolutions.com/wp-content/uploads/2018/08/5-React-Native-Trends.jpg,positive
http://img.creativemark.co.uk/uploads/images/378/13378/mediumImg.jpg,negative
https://sr.ithaka.org/wp-content/uploads/2016/03/SR_FacultySurvey2015_Fig_19-1.png,negative
https://ak.picdn.net/shutterstock/videos/1012392050/thumb/1.jpg,no image
https://d2myx53yhj7u4b.cloudfront.net/sites/default/files/IC-Project-Management-Dashboard.jpg,positive
https://paulhose.com/wp-content/uploads/2020/10/Studio-clip-Blog-1024x1024.jpg,negative
https://camo.githubusercontent.com/d52a6854374bb66ed2530ea88d85122b9a2ac67b/68747470733a2f2f662e636c6f75642e6769746875622e636f6d2f6173736574732f363136343033322f313732373135312f62313534323532612d363239612d313165332d393735352d3939613239376138663939342e706e67,negative
https://cdn.xxl.thumbs.canstockphoto.com/document-with-data-charts-icon-web-button-on-round-blue-background-flat-vector-illustration-eps-vectors_csp52767637.jpg,negative
https://i.insider.com/4f67ad61eab8eadf5d000048?width=1200,negative
https://www.lalettre.pro/photo/art/grande/7565196-11675252.jpg?v=1426249762,negative
https://cdn.xxl.thumbs.canstockphoto.com/canstock33738370.jpg,negative
https://piximus.net/media2/41381/helpful-pie-charts-that-are-both-hilarious-and-true-8.jpg,positive
https://t1.ftcdn.net/jpg/00/61/15/10/160_F_61151062_mro7Gl8pUCC1jLQR6k5wdxpSNGmQeqiH.jpg,negative
https://64.media.tumblr.com/tumblr_lw5052Jm2S1qz7x5xo1_500.png,negative
https://www.grandviewresearch.com/static/img/research/us-ice-cream-market.png,negative
https://thumbs.dreamstime.com/t/ecology-info-graphics-collection-24632965.jpg,no image
https://i0.wp.com/d2v4zi8pl64nxt.cloudfront.net/new-data-reveals-67-of-consumers-are-influenced-by-online-reviews/55bfd92283f3f8.19744255.png,positive
https://i2.wp.com/www.gottabemobile.com/wp-content/uploads/2012/05/Moms-want-iPads.jpg?resize=620%2C401&ssl=1,negative
https://us.123rf.com/450wm/yupiramos/yupiramos1803/yupiramos180310253/96934444-illustrazione-di-vettore-di-dati-di-statistiche-del-mondo-di-percentuale-demografica-della-grafica-d.jpg?ver=6,positive
https://www.abilways.com/sites/default/files/2019-09/data-visualisation-800x600.jpg,negative
https://lh3.googleusercontent.com/bqEg6TRA3F1TPDvrn0v_p7iyZiqASeXz2tjzOyGVceBGgBcGBwC7AEYch6e5pFXmmw=h900,positive
https://i2.wp.com/www.researchgate.net/profile/Suyoto-Suyoto/publication/326626496/figure/fig3/AS:652631609458688@1532610909995/Online-Transportation-Popularity-in-Indonesia.png?w=696&ssl=1,negative
https://i.pinimg.com/236x/8c/f3/5a/8cf35a1c167dab3776a33af25d50d06c.jpg,negative
https://t2.ftcdn.net/jpg/00/54/22/69/240_F_54226950_bf7vFV9Pc1zJVOT8BS9qgREh3g1DFieh.jpg,negative
https://communicationsimpact.net/wp-content/uploads/2018/02/big_data_pharmaceutical-760x428.png,negative
https://i.pinimg.com/236x/bd/68/51/bd6851c4ffb02b6b216f5f6119a3d4d0--social-media-marketing-online-marketing.jpg,negative
http://lh4.ggpht.com/-cfxV9PJFpdE/UDJYPM6xYHI/AAAAAAAAWF0/mD1afzT1QIc/image%25255B5%25255D.png?imgmax=800,negative
https://www.datamanager.it/wp-content/uploads/2016/02/office-android.png,positive
https://t1.ftcdn.net/jpg/00/53/38/50/240_F_53385031_m37Jr4o3B0tavZ17axBsL0mcxq7GHoOt.jpg,positive
https://s3.amazonaws.com/static.smiletemplates.com/uploads/screenshots/83/0000083200/s34.jpg,negative
http://pluspng.com/img-png/png-cylinder-3d-3d-cylinder-charts-1024.png,negative
https://erproof.com/wp-content/uploads/2016/11/word-image-27.png,negative
