url,label
https://i0.wp.com/www.woodtv.com/wp-content/uploads/sites/51/2019/08/Eco-Foam-Cart-Kalamazoo-airport-08072019.jpg?resize=2560%2C1440&ssl=1,positive
http://cdn.images.express.co.uk/img/dynamic/1/590x/713978_1.jpg,negative
http://s4.reutersmedia.net/resources/r/?m=02&d=20120514&t=2&i=606880582&w=&fh=&fw=&ll=460&pl=300&r=2012-05-14T162930Z_1_CBRE84D19TA00_RTROPTP_0_PALESTINIANS-ISRAEL-PRISONERS,positive
https://vcdn-english.vnecdn.net/2018/10/01/cuuthuong-1538398066-3592-1538398124_680x408.jpg,positive
http://cdn.shopify.com/s/files/1/0053/7112/products/20090923_dp900_0148_1024x1024.jpg?v=1289247498,positive
http://rlv.zcache.com.au/firefighter_fireman_burning_flames_bumper_sticker-rdd561f81a2d34ba7933a4b648aba9aa8_v9wht_8byvr_324.jpg,negative
http://photos1.blogger.com/blogger/5613/1565/1600/20060904_body_of_one_of_two_british_soldiers_killed_roadside_bomb_near_basra_2006_09_04_0.jpg,negative
https://i1.wp.com/disabilityvisibilityproject.com/wp-content/uploads/2017/07/copy-of-medicaid-2.png?w=482&,negative
https://ewscripps.brightspotcdn.com/dims4/default/e7ed378/2147483647/strip/true/crop/640x427+0+0/resize/640x427!/quality/90/?url=https%3A%2F%2Fsharing.abc2news.com%2Fsharescnn%2Fphoto%2F2018%2F09%2F13%2FGettyImages-1032932712_1536889723781_97464820_ver1.0_640_480.jpg,negative
http://www.trbimg.com/img-4ffee16b/turbine/amn-six-new-troopers-join-richmond-post-201207-001/580/580x382,positive
https://ccnwordpress.blob.core.windows.net/journal/2017/12/Camaro-330x242.jpg,negative
https://i.dailymail.co.uk/i/pix/2013/03/07/article-2289456-1880303E000005DC-12_634x395.jpg,positive
https://i.imgur.com/dFpc3dE.jpg,negative
https://m.psecn.photoshelter.com/img-get/I00007GXcCB6o_7w/t/200/I00007GXcCB6o_7w.jpg,positive
https://media.gettyimages.com/photos/police-and-emergency-personnel-stand-by-an-overturned-coach-following-picture-id100484658?k=6&amp;m=100484658&amp;s=612x612&amp;w=0&amp;h=2yen8EA7weR0NtUJVnSOS18hAWpYzT_Lpc6ddgxDDlk=,positive
https://cdn.theunion.com/wp-content/uploads/sites/3/2019/05/Northern_California_Wildfire_01207-60925-4.jpg,positive
https://www.annapolis.gov/Areas/CivicSend/Assets/Uploads/4066/s636232653763002777Three_Women_crop_636232653979095623_small_optimized.jpg,positive
https://images.thestar.com/content/dam/thestar/business/2008/04/24/sams_club_rationing_rice/sams_club_rationingrice.jpeg.size-custom-crop.1086x0.jpg,negative
https://www.gannett-cdn.com/-mm-/ac96a3cda01878fc46fd554436656d364ef2d27f/c=270-788-1808-1944/local/-/media/2015/03/18/WIGroup/Manitowoc/635623010220815783-Blood-Drive.JPG?width=540&height=405&fit=crop,positive
https://cdn.abclocal.go.com/images/wtvd/cms_exf_2007/news/local/image_070312_Sanford_oil_explosion_084.jpg,negative
https://media.voltron.voanews.com/Drupal/01live-166/styles/269x177/s3/2019-04/B69DFF77-4781-4709-9435-1DB369536207.jpg?itok=vHoLfZH9,negative
https://lizzieandrewborden.com/wp-content/gallery/fallriverfire/frfire10.jpg,negative
http://s7ondemand6.scene7.com/is/image/MothercareASE/145370_1?&$dw_large_mc$,positive
https://i.ebayimg.com/images/g/KAkAAOSwEUVZYXUZ/s-l300.jpg,positive
https://brightjourneys.files.wordpress.com/2012/03/the-noble-path1.jpg?w=1200,negative
https://img.evbuc.com/https%3A%2F%2Fcdn.evbuc.com%2Fimages%2F75666033%2F226977020582%2F1%2Foriginal.20191005-205322?w=512&auto=compress&rect=85%2C0%2C624%2C312&s=5d819bc755c5f8affae2fe73cd16c23f,negative
https://i.imgur.com/Oe7NR9J.jpg,negative
https://static.vesselfinder.net/images/media/4b5e76797ad241e60f2093531d4ed5ac.jpg,positive
http://img.youtube.com/vi/q1x26nB2B5k/0.jpg,negative
http://anmf.org.au/images/uploads/campaign/_landing-thumbnail/nswnmaratios-banner.jpg,negative
https://cdn.images.express.co.uk/img/dynamic/78/590x/1058241_1.jpg,positive
https://thumbs.dreamstime.com/t/young-male-doctor-consulting-room-20598371.jpg,negative
http://media.gettyimages.com/photos/the-los-angeles-county-coroners-van-leaves-the-site-where-singer-cuba-picture-id670894006?s=612x612,positive
http://tse4.mm.bing.net/th?id=OIP.e_8kdSa3uW23GDfCE16E0AHaF7&amp;rs=1&amp;pcl=dddddd&amp;o=5&amp;pid=1.1,negative
http://s3.reutersmedia.net/resources/r/?m=02&d=20090804&t=2&i=11118293&w=780&fh=&fw=&ll=&pl=&sq=&r=2009-08-04T174513Z_01_BTRE5731DBH00_RTROPTP_0_AFGHANISTAN,negative
https://images.squarespace-cdn.com/content/54825edae4b0426dc2c78f10/1505856271458-NUBZURVSUMYOUOBIPBD2/?format=1000w&content-type=image%2Fpng,positive
https://i.dailymail.co.uk/i/pix/2014/12/24/243BF11A00000578-0-image-a-3_1419388035854.jpg,positive
https://upload.wikimedia.org/wikipedia/commons/thumb/e/e5/STS-133_Crew_Portrait_During_Dress_Rehearsal.jpg/120px-STS-133_Crew_Portrait_During_Dress_Rehearsal.jpg,negative
http://e3.365dm.com/16/12/288x216/01a8a5f379a775847793da7ba3fdf1dd475ea8cf607d8c8ae8a32ed640e8f514_3844477.jpg?20161202115231,positive
https://media.apnarm.net.au/img/media/images/2016/07/28/img_3623-w5phqrmnuuu06ucfmm2_ct300x225.JPG,positive
https://gray-wtvy-prod.cdn.arcpublishing.com/resizer/2dxf_y7HaS4l16B7HKGx0fR8RvA=/1200x675/smart/cloudfront-us-east-1.images.arcpublishing.com/gray/JHWZFYT5M5KUVNATFLORZ53CDI.png,positive
https://static.wixstatic.com/media/a710e3_27a09122f1594072a8779e2a10029e9c.jpg/v1/fill/w_102,h_153,fp_0.50_0.50,q_90/a710e3_27a09122f1594072a8779e2a10029e9c.jpg,positive
https://i.dawn.com/medium/2020/10/5f8dca0ca45f2.jpg,positive
https://res.cloudinary.com/dods/image/upload/c_fill,g_center,h_500,w_1120/v1/health%20and%20social%20care/doctors_atbrgy.jpg,negative
https://www.ctvnews.ca/polopoly_fs/1.2720197.1451612113!/httpImage/image.jpg_gen/derivatives/landscape_960/image.jpg,negative
http://chicagoareafire.com/blog/wp-content/uploads/2013/09/130909_LGPFD-6714.jpg,positive
https://dakiniland.files.wordpress.com/2012/08/romney-accident-cars.jpg?w=800,negative
https://cdn4.iconfinder.com/data/icons/various-variants-of-a-car/500/10-128.png,negative
https://cdn.shopify.com/s/files/1/0715/3079/products/Marshfield-Fire-Department-Dept-Patch-Wisconsin-Patches-WIFr_large.jpg?v=1509308939,negative
https://t2.ftcdn.net/jpg/00/57/42/01/110_F_57420127_nnZA7diULXbtAJcrygTMAueWmBbLNrg1.jpg,negative
https://ewscripps.brightspotcdn.com/dims4/default/f9ce51f/2147483647/strip/true/crop/1000x563+0+0/resize/1000x563!/quality/90/?url=http%3A%2F%2Fewscripps-brightspot.s3.amazonaws.com%2Fe6%2F34%2F4316b7c240d9b527884d0909fe9e%2Fcar-vs-school-bus-hernando-county-sheriffs-office-52319.png,negative
http://s.ecrater.com/stores/22167/461cec3def807_22167n.jpg,negative
http://static8.depositphotos.com/1518767/1029/i/110/depositphotos_10295627-Close-up-of-a-medical-team.jpg,negative
http://s.ecrater.com/stores/75663/4e171124dac6e_75663f.jpg,positive
https://media.defense.gov/2020/Jul/10/2002451951/150/150/0/200702-Z-OQ080-0176.JPG,positive
https://cdni.rt.com/files/oldfiles/usa/nypd-spying-rahman-police-079/graffgetty-monika-imagesafp.si.jpg,negative
https://image.made-in-china.com/3f2j10iytQETPZmYbR/2015-First-Aid-Kit-for-Home-Of.jpg,positive
https://thumbs.dreamstime.com/m/medical-icons-24291476.jpg,positive
http://cdn.images.express.co.uk/img/dynamic/1/590x/716584_1.jpg,negative
http://terrorizm.net/wp-content/uploads/2018/09/rts1yz80_germany_protests-300x194.jpg,positive
https://t2.ftcdn.net/jpg/00/49/18/87/110_F_49188759_WveYVUYptdGbo1ZZbddVVoBGy4tEmJo8.jpg,negative
https://m.psecn.photoshelter.com/img-get/I0000NhZ0BV4XvF0/t/200/I0000NhZ0BV4XvF0.jpg,negative
https://d32r1sh890xpii.cloudfront.net/article/718x300/d51e3fcc0372d026824f3f83e2db5199.jpg,positive
http://newsimg.bbc.co.uk/media/images/41848000/jpg/_41848002_helicopter300_afp.jpg,negative
https://a2bexcellence.com/wp-content/uploads/2017/06/holacracy-1200x800.jpg,negative
https://www.gannett-cdn.com/presto/2019/01/15/PLAI/db22bb04-c5ad-49a4-bdcc-2e39f2c7f1d7-_T3G8738.JPG?crop=3281,3263,x1565,y0&amp;width=80&amp;height=80&amp;fit=bounds,negative
https://media.nbcchicago.com/images/245*163/AP_16207663691837.jpg,negative
https://www.thisislocallondon.co.uk/resources/images/2165878.jpg?type=articlePortrait,negative
https://thumbs.dreamstime.com/t/couple-young-doctors-5156409.jpg,negative
https://ajo.prod.reuters.tv/api/v2/img/5b60bc5ce4b01cce9ac7259f-1533066332294?location=LANDSCAPE&amp;width=800&amp;height=450,positive
https://jnplumbing.co.uk/wp-content/uploads/2016/03/tab-emergency-call-out-service.jpg,negative
http://thumbs.dreamstime.com/t/medical-doctor-holding-medical-file-20151774.jpg,negative
http://image3.slideserve.com/6681835/sample-safety-policy-statement-n.jpg,negative
http://img.scoop.it/r00fNe3cnssS9Y1Fne9JPTl72eJkfbmt4t8yenImKBVvK0kTmF0xjctABnaLJIm9,negative
https://cdn.shopify.com/s/files/1/0789/9713/products/Custom-Scramble-----Maltese_medium.jpg?v=1527621780,negative
https://i1.wp.com/jcpa.org/wp-content/uploads/2014/06/DoreBook_img_23.jpg?resize=625%2C508,negative
https://cdni.rt.com/files/2016.08/article/57a08976c3618892638b45b4.jpg,negative
https://static.wixstatic.com/media/457741_6df9765c95824ea39cee6076f91facd7~mv2.png/v1/fill/w_220,h_123,fp_0.50_0.50/457741_6df9765c95824ea39cee6076f91facd7~mv2.png,negative
https://cdn.shopify.com/s/files/1/0032/2863/1107/products/fa8346b4-22bd-4269-999f-cc0693c80580_530x@2x.jpg?v=1552268475,negative
https://cdn.xxl.thumbs.canstockphoto.com/canstock17396120.jpg,negative
http://images.slideplayer.com/14/4383458/slides/slide_6.jpg,negative
https://ichef.bbci.co.uk/news/976/cpsprodpb/1272C/production/_88646557_8595f9a9-9b58-4b37-9c80-d80c24e8973e.jpg,negative
https://ecdn.teacherspayteachers.com/thumbitem/CAPS-Comprehensive-Planning-Autism-System-Autism-1453497-1410999012/original-1453497-1.jpg,negative
http://lh3.ggpht.com/_6GQRBJwJ37M/StD1V3AriLI/AAAAAAAAVfc/vBxFAx1wQ9g/s800/100920image004.jpg,negative
https://s.hdnux.com/photos/70/33/31/14792313/3/920x920.jpg,negative
https://i2-prod.somersetlive.co.uk/incoming/article4055278.ece/ALTERNATES/s615/0_Untitled-design-51.png,negative
http://images.lvp.llnw.net/e72e648820d54207b944055fcf30f2b0/media/f656e7f1389847be9c0494e86d7a5418/6rV.540x360.jpeg,negative
https://ipad.fas.usda.gov/rssiws/images/umb/smos/umb0l_lpsmos7_202011_08.png,negative
http://freephotocourse.com/uploads/2/7/2/8/2728490/7971376.jpg?359,negative
http://pics2.city-data.com/w4q/wndq21343.png,negative
https://lstcccme.files.wordpress.com/2014/06/bishop-general-macarius-r-a-coptic-orthodox-leader-walks-around-the-burnt-evangelical-church-in-minya-governorate-south-of-cairo-august-26-2013.jpg?w=676&h=482,negative
https://i0.wp.com/electricscooterparts.com/wiringdiagrams/razor-e100-wiring-diagram-v16.jpg?w=1000,negative
https://crystalupdate.com/wp-content/uploads/2019/07/NDC-On-Rampage-Over-Vigilante-killing.jpg,negative
https://img-fotki.yandex.ru/get/59023/239092632.9b/0_172891_700f1694_XL.jpg,negative
https://www.teslarati.com/wp-content/uploads/2020/02/Cybertruck-Police-Cruiser.jpg,positive
https://i1.wp.com/usmarines.net/wp-content/uploads/2018/02/Screen-Shot-2018-02-19-at-10.12.47-PM.png?resize=150%2C150&amp;ssl=1,negative
https://i0.wp.com/images.template.net/wp-content/uploads/2017/02/27053145/Free-Sample-Letter-of-Recommendation-for-Teachers.jpg?resize=600%2C730&amp;ssl=1,negative
http://urbanmanta.com/wp-content/uploads/Ice-Diving-scuba-lessons-specialty-class-300x224.jpg,negative
https://blog.ssa.gov/wp-content/uploads/2016/11/Infographic_Map_field_Office_visitors-e1478794334970.jpg,negative
https://myrepublica.nagariknetwork.com/media/cache/nagarik_thumbnail_458_364/uploads/media/2016/September/Japan-Typhoon_nagr.jpg,negative
http://images.mysafetysign.com/img/sm/S/asbestos-biohazard-keep-out-sign-s-6416.png,negative
http://redintercol.net/media/k2/items/cache/4effff5398b13b476604d4d8450bedfd_L.jpg,negative
https://bloximages.newyork1.vip.townnews.com/swvatoday.com/content/tncms/assets/v3/editorial/9/c1/9c18c078-de6f-11ea-b8cc-27530c89174f/5f36f9a353edf.image.jpg?resize=400%2C300,positive
https://ricardolevinsmorales.com/wp-content/uploads/2018/09/sign-ballast-wiring-diagram-emergency-lighting-ballast-wiring-diagram-for-circuit-breaker-wiring-diagram-originalstylophone-17n-300x300.jpg,negative
http://topotami.gr/wp-content/uploads/2017/03/medical-cannabis-sanjay-gupta-pharmaceutical-e1488444910128-270x152.jpg,negative
http://images-cdn.9gag.com/photo/6940146_700b.jpg,negative
https://i0.wp.com/asiatimes.com/wp-content/uploads/2018/12/Syria-US-flag.jpg?fit=1200%2C711&ssl=1,negative
https://cdn.abclocal.go.com/images/wtvd/cms_exf_2007/news/capture_20121121_230233.jpg,negative
https://ewscripps.brightspotcdn.com/dims4/default/132e344/2147483647/strip/true/crop/4032x2268+0+378/resize/1280x720!/quality/90/?url=http%3A%2F%2Fewscripps-brightspot.s3.amazonaws.com%2Fcd%2Ffa%2F634c11b04932ae534ca53f2de0f0%2Fyork-county-100-long-green-blvd.%20body%20found%20at%20library%20%28April%2020%29%202.jpg,positive
http://thumbs.slideserve.com/1_179863.jpg,negative
http://st.depositphotos.com/1008768/3657/i/170/depositphotos_36575575-Medical-checkup.jpg,negative
https://mbbaumanncom.files.wordpress.com/2017/07/3249_beene-james-alvin.jpg?w=217&h=297,negative
http://news.bbcimg.co.uk/media/images/69708000/jpg/_69708389_rescuewhitesands640.jpg,positive
https://www.dragon1.com/images/dragon1-enterprise-architecture-blueprint.png,negative
https://g30.bimmerpost.com/forums/attachment.php?s=33cf0567948ee4edd3668a66c1d71925&attachmentid=2218692&d=1579042010,positive
http://backwoodsresistance.com/wp-content/uploads/2018/06/The-Most-Important-First-Aid-Item-You-Probably-Don%E2%80%99t-Have.png,negative
https://loveincstatic.blob.core.windows.net/loveexploring/IMAGES/Scilly%20Isles%20LG%20copyright/helicopter-isles-of-scilly.jpg,negative
https://crimesofempire.files.wordpress.com/2014/07/vlcsnap-2014-07-31-01h47m00s152.png?w=517&,negative
https://www.soldiersforthecause.org/wp-content/uploads/2011/11/VI488.jpg,negative
https://images.squarespace-cdn.com/content/5464434fe4b06a8d786720bb/1510564872972-LLBX42BM7J84ISMBCMW0/20170429_150317.jpg?format=1000w&content-type=image%2Fjpeg,negative
https://cdn-1.motorsport.com/static/img/mgl/300000/300000/302000/302200/302212/s300/nascar-truck-atlanta-ii-2005-matt-crafton.jpg,negative
http://thumbs.slideserve.com/1_5330964.jpg,negative
https://today.cofc.edu/wp-content/uploads/2020/03/20200113_IceHockey_HM_612.jpg,negative
https://daily-voice-res.cloudinary.com/image/upload/c_fill,dpr_auto,f_auto,q_auto:eco,w_640/yellow-school-buses_jglbek,negative
http://ih3.redbubble.net/image.13259044.3133/flat,220x200,075,t.jpg,negative
https://assets.dnainfo.com/generated/chicago_photo/2014/02/water-main-break-1392492564.jpg/larger.jpg,negative
http://thumbs.slideserve.com/1_1489299.jpg,negative
http://www.nzedge.com/wp-content/uploads/2017/10/NZWorldChamps_NZEDGE01.jpg,negative
https://www.newschannel6now.com/resizer/Ob-YUr_FbAr_e6kz0360uJEOiVg=/1200x600/arc-anglerfish-arc2-prod-raycom.s3.amazonaws.com/public/2ZGLWTEDBRF4VOTHLD4EHU6M5E.JPG,negative
http://images.slideplayer.it/16/5189497/slides/slide_91.jpg,negative
https://i0.wp.com/averagejoerestoration.com/resources/mustang-wiring-and-vacuum-diagrams/1964-mustang-wiring-diagrams/1964h.jpg?resize=242,258,negative
http://pensacolaautospa.com/wp-content/uploads/2014/03/2014-10-03-14.29.53-815x458.jpg,negative
https://raafdocumentary.com/wp-content/uploads/sites/10/2020/02/12-SQN-080-400x250.jpg,negative
https://media.theradavist.com/uploads/2017/03/170225_TrackWorldCup_0719.jpg?fit=2000,2000&quality=75,negative
https://i2.wp.com/www.middleeastmonitor.com/wp-content/uploads/2019/01/1-Palestinian-killed-in-44th-Friday-of-Great-March-of-Return651A9752.jpg?w=306&h=205&quality=75&strip=all&ssl=1,negative
https://stoptrophyhuntingnow.files.wordpress.com/2014/02/deforestation-and-pollution-palm-oil-companies-92.jpg?w=182&,negative
https://wamu.org/sites/wamu.org/files/styles/headline_landscape/public/images/attach/08.23.12news-ap-csx-derailment-edit.jpg?itok=LGQ7nLIT,negative
https://image.slidesharecdn.com/collegewritingcinderella-120924093916-phpapp02/95/college-writing-cinderella-6-728.jpg?cb=1348480460,negative
https://thumbs.dreamstime.com/t/happy-medical-team-using-headsets-12813918.jpg,negative
https://photos.smugmug.com/WORKING/Dirt-racing/Mileback-SC/Mileback-Speedway-June-13-2008/i-Cgzsvrv/1/5a87ae3a/S/DSC00015-S.jpg,negative
https://slideplayer.com/slide/5831806/19/images/6/Blood+Chemistry%2C+cont.+Serum+specimen+usually+required+for+blood+chemistry+tests..jpg,negative
https://i.pinimg.com/736x/1d/e9/10/1de910dfe70d0f481430ddc09da8c1b4--canada-post-canada-eh.jpg,negative
http://i.ebayimg.com/00/s/NjAwWDgwMA==/z/2DMAAOSwgY9Xfv7H/$_35.JPG,positive
http://blog.ssa.gov/wp-content/uploads/2016/11/Infographic_Map_field_Office_visitors-e1478794334970.jpg,negative
https://i0.wp.com/853.london/wp-content/uploads/2017/08/silvertown_2013.jpg?resize=723%2C519&ssl=1,negative
https://i.dawn.com/medium/2017/02/58aeabad39e72.jpg,negative
https://cdn.abclocal.go.com/images/wls/cms_exf_2007/news/local/AP050402017714[1].jpg,negative
http://thumbs.slideserve.com/1_64306.jpg,negative
https://cdn.abclocal.go.com/images/kgo/cms_exf_2007/news/entertainment/9004451_600x338.jpg,negative
https://photos.smugmug.com/Other/Bike-on-fire/i-v3HgRHL/0/3c88f4a2/S/Bike%20on%20fire-S.jpg,negative
https://www.cityofhomestead.com/ImageRepository/Document?documentID=2304,negative
https://a57.foxnews.com/images.foxnews.com/content/fox-news/entertainment/2011/04/18/country-music-star-tweets-defense-cousin-kidnap-claims-missing-tennesse-woman/_jcr_content/par/featured-media/media-0.img.jpg/876/493/1448123610576.jpg?ve=1&tl=1,negative
https://www.paragondesign.ie/wp-content/uploads/2017/03/police-authority-1.jpg,negative
http://mediad.publicbroadcasting.net/p/kgou/files/styles/medium/public/201607/140709_road_construction.jpg,negative
http://www.linkingcowlitzcounty.org/sites/default/files/longviewantidrug-logo.jpg,negative
https://i.dailymail.co.uk/i/pix/2013/01/01/article-2255525-16B5BC27000005DC-179_634x355.jpg,negative
https://mentalillnesspolicy.org/wp-content/uploads/federalmental-400x129.png,negative
https://cdn.abclocal.go.com/content/kgo/images/cms/217277_1280x720.jpg,negative
http://rlv.zcache.com/coastguard_helicopter_post_cards-rc40ca1e09e6d4032998a9931eca2af2c_vgbaq_8byvr_324.jpg,positive
http://thumbs.slideserve.com/1_836867.jpg,negative
http://watertowabletube.com/en/images/Inflatable-Towable-Tube-Bullet-Shaped-Water-Raft-Tubing-Ski-Boat-Outdoor-Sports-02-nt.jpg,negative
http://www.bmwblog.com/wp-content/uploads/24-hr-nurburgring-051-655x435.jpg,negative
https://cdn.vectorstock.com/i/thumb-large/05/97/pills-medicine-bottle-vector-15060597.jpg,negative
https://hmzfilm.files.wordpress.com/2013/08/dyatlov-pass-incident.jpg?w=290,negative
http://images.slideplayer.se/40/11170845/slides/slide_42.jpg,negative
https://secure3.vncdn.vn/ttnew/r/2020/11/17/9-1605589334.jpg,negative
https://s.yimg.com/ny/api/res/1.2/XI.JKP1GPFZNtG.7_7jITw--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyNDI-/https://s.yimg.com/uu/api/res/1.2/OwOUhjQkyea.sfFoEaWfHw--~B/dz0wO3NtPTE7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/the_independent_635/2ce5679e9788ac5b1b6ef6d3a76d4e51,negative
http://www.migrants.gr/wp-content/uploads/2016/09/BOAT-SINK-REFUGEES-1021x576-595x335.jpg,positive
http://tse4.mm.bing.net/th?id=OIP.5LKAf_5obymgtSO9EcPOpgHaJl,negative
https://www.searchquarry.com/wp-content/uploads/2016/08/Hawaii.jpg,negative
https://www.gannett-cdn.com/presto/2020/06/12/USAT/3dbe2ad6-ef10-4dbb-929b-5863a9064469-Tulsa_Race_Massacre_08.JPG?width=660&height=505&fit=crop&format=pjpg&auto=webp,negative
http://cdn-9.motorsport.com/static/img/mgl/1600000/1610000/1616000/1616100/1616129/s2_1.jpg,negative
https://i.pinimg.com/736x/ed/88/23/ed8823ea7c8534cf568134e0ec3d61c0--newsletter-template-free-newsletter-ideas.jpg,negative
