url,label
https://images-na.ssl-images-amazon.com/images/I/31wPjxr6qlL._SR600%2C315_PIWhiteStrip%2CBottomLeft%2C0%2C35_PIAmznPrime%2CBottomLeft%2C0%2C-5_PIStarRatingTWOANDHALF%2CBottomLeft%2C360%2C-6_SR600%2C315_ZA(21%20Reviews)%2C445%2C291%2C400%2C400%2Carial%2C12%2C4%2C0%2C0%2C5_SCLZZZZZZZ_.jpg,positive
http://tesco.scene7.com/is/image/tesco/722-5610_PI_1000021MN?wid=170&hei=170&$Offers$,negative
https://productionmedia.blob.core.windows.net/products/1282/images/thumbnails/gb1.122a-lm37s_385.jpg,negative
https://274869.smushcdn.com/1427390/wp-content/uploads/2020/01/headphones-and-smartphone-FKET24R-620x380.jpg?lossy=1&strip=1&webp=1,negative
http://cdn.lomax.dk/images/t_product_large/v1504180608/produkter/3250180_7/bo-play-beoplay-e8-inearhovedtelefon--charcoal-7.jpg,no image
https://cbsnews3.cbsistatic.com/hub/i/r/2011/11/14/bded492a-a643-11e2-a3f0-029118418759/thumbnail/220x140/fa3c597b3d4ee199bf07aa3a3e95b695/iPod-nano-1stGen-hires.jpg,positive
https://www.kopfhoerer.com/wp-content/uploads/beats-powerbeats-2-19499-166x166.jpg,negative
https://images-na.ssl-images-amazon.com/images/I/51TSDXMykqL._SX425_.jpg,negative
https://cdn.shopify.com/s/files/1/0151/2987/0400/products/products-Arrow_Retractabl_5451d33b0104e_medium.jpg?v=1551654659,positive
https://images.pricerunner.com/product/400x400/1554146990/Oral-B-Professional-Care-OxyJet-1000.jpg,negative
https://img.sunsky-online.com/upload/store/product_l/IP6D0563B.jpg,positive
http://thumbs.ebaystatic.com/images/g/xcAAAOSwcL5XOU0Z/s-l225.jpg,positive
https://http2.mlstatic.com/mini-mp3-player-shuffle-clip-fm-cabo-usb-fone-completo-D_NQ_NP_968071-MLB26125602928_102017-F.jpg,negative
http://pharmacytimes.s3.amazonaws.com/v1_media/_upload_image/_thumbnails/ear_opt300x130.jpg,negative
https://image.shutterstock.com/image-photo/customer-service-representatives-on-white-260nw-12640753.jpg,negative
https://media.kohlsimg.com/is/image/kohls/2740366_Black?wid=240&hei=240&op_sharpen=1,no image
https://cdn.shopify.com/s/files/1/0248/4757/products/Forever_-PESVPE00464_side_100x.jpg?v=1571438559,negative
https://cdn.alzashop.com/Foto/f8/JK/JK615cset.jpg,negative
https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.idealo.com%2Ffolder%2FProduct%2F5102%2F7%2F5102723%2Fs3_produktbild_gross%2Fboompods-sportpods-race-orange.png&feedId=17739&k=b0bfcacf4a02e8ff3aeb252e46b4344fd25624d9,positive
https://cdn.shopify.com/s/files/1/0253/9926/3266/products/2_df5d8e6a-687f-465e-8573-45df44176e80.jpg?v=1600421727,negative
https://image.migros.ch/fm-listing-product-sm/dc8643cb4e92952d41f2a64c955f31da4966fbe6/house-of-marley-marley-positive-vibration-20-bt-bluetooth-co.jpg,negative
https://sep.yimg.com/ay/yhst-32208395844112/walker-silencer-ear-bud-digital-protection-enhancement-1.jpg,positive
https://hniesfp.imgix.net/8/images/detailed/70/Beat_Solo3_Silver_5.jpg?fit=fill&amp;bg=0FFF&amp;w=833&amp;h=555&amp;auto=format,compress,negative
https://images-na.ssl-images-amazon.com/images/S/mediaservice.woot.com/97bd7493-50f9-4b26-8468-4e1de935c6b8._SX240_.jpg,positive
https://cdn3.volusion.com/swkxh.awrcc/v/vspfiles/photos/TWI-MGS-B-38-1.jpg?1447069989,negative
https://i0.wp.com/s3.store.hypebeast.com/media/image/2012/12/big_lightpink_3.jpg?resize=120,132,negative
https://www.telegiants.com/images/thumb/product/avaya-awh-450n-supraelite-wireless-headset-system-image-0.jpg,negative
https://www.headfonia.com/wp-content/uploads/2017/01/ONL_Xelento_17-01_DE-EN_product_300x250_v02.jpg?pas=1677336261806181315,positive
https://www.briquestore.fr/6688-home_default/figurine-lego-serie-disney-stitch.jpg,negative
http://media.istockphoto.com/photos/enjoying-music-picture-id146816384?k=6&amp;m=146816384&amp;s=170667a&amp;w=0&amp;h=JAeprG_d_EeUBW52JpUHW73Qgaw18wMTWCB1zV5Giq0=,negative
https://www.productfrom.com/photos/0007/7488_full.jpg,negative
https://ae01.alicdn.com/kf/H0dc2d45fb7004934b9df365c77c8ded24/QCY-T5-bluetooth-5-0-wireless-earphones-touch-control.jpg,no image
https://cdn.shopify.com/s/files/1/0219/7376/products/The_Blue_and_White_Floral_Laced_Pattern_Skin_for_the_Original_Beats_by_Dre_Wireless_Headphones_100x.png?v=1407616471,negative
https://www.onedirect.es/media/catalog/product/cache/4/small_image/296x/9df78eab33525d08d6e5fb8d27136e95/p/s/ps_blackwire_725_lync_1.jpg,negative
https://rubi.ca/uploads/produits/1040/images/default-shower-set-rar918q.jpg,negative
https://www.hackread.com/wp-content/uploads/2013/02/Google-Play-Music-malware.jpg?x62286,negative
http://cdn.audioaffair.co.uk/media/catalog/product/cache/1/small_image/152x/9df78eab33525d08d6e5fb8d27136e95/c/h/chordcompany_cline_audioaffair_1.jpg,negative
https://i.blogs.es/300b7f/beats-1/200_200.png,negative
https://comprarbuenobarato.com/img/upload/productos/auriculares/auriculares-wireless.jpg,positive
https://i1.wp.com/phoneradar.com/wp-content/uploads/2019/03/Apple-AirPods-2-Wireless-Charging.png,positive
https://ecoinventos.com/wp-content/uploads/2013/05/window_socket2.jpg,negative
https://thumb1.shutterstock.com/image-photo/stock-photo-cute-boy-and-girl-playing-game-in-wireless-headphones-450w-283838198.jpg,negative
https://piercingboutique.co.uk/423-large_default/surgical-steel-skull-bow-industrial-scaffold-barbell.jpg,negative
https://thumbs.dreamstime.com/t/young-beautiful-woman-enjoying-music-park-56324451.jpg,negative
https://www.steeles.com/steele_images/products/littmann/6163_thumb.png,negative
https://id-test-11.slatic.net/p/2/jbl-wireless-on-ear-headphone-t450bt-biru-8100-47466831-9fc17dce7e2c7e8f763ef4d199718582-catalog_233.jpg,negative
https://dks.scene7.com/is/image/dkscdn/19SKUUPSHTRWRLSSRTCH_Gray_is/?$DSG_ProductCard$,positive
http://img.tvc-mall.com/uploads/MINS-640B.jpg,negative
https://salt.tikicdn.com/ts/product%2Fc9%2F3a%2Fcc%2Fb3d697988fc4ab65fdf8aba1149c6611.jpg,positive
http://images.the-house.com/skullcandy-chops-inear-earbuds-hotlime-grygry-13-prod.jpg,positive
https://i.ebayimg.com/images/g/SBAAAOSw1BlZXl3N/s-l200.jpg?rqid=p11.3ccf6f51d06c73fbf650&rqt=SRS&a=1&c=1&dealId=LXC90vHTjMWcvUB3gBZqKg%3D%3D&l=3033102&linkin_id=3033102&r=3&pr=3,negative
https://cdn.shopify.com/s/files/1/2334/7549/products/product-image-206117825_270x270_crop_center.jpg?v=1525720482,positive
https://cdn.shopify.com/s/files/1/1780/7915/products/209059_12_160x160.jpg?v=1587659921,positive
https://cdn.shopify.com/s/files/1/0012/4315/2496/products/product_image_2_720x_a4537e87-986e-4780-be15-4cd3f6229206_480x480@2x.jpg?v=1577089776,positive
https://cdn.shopify.com/s/files/1/0230/0765/products/H5_Moss_1_1024x1024.jpg?v=1571709113,positive
https://t2.ftcdn.net/jpg/00/63/77/41/110_F_63774133_08MeEbv7H5oiGeBn1GQ8G8BoPtqKfmRV.jpg,negative
https://t2.ftcdn.net/jpg/00/67/71/55/240_F_67715509_NbrmlA3Ob8yPXvTSxY3UqdbrKxNYPpcd.jpg,negative
https://cdn.shopify.com/s/files/1/0082/3918/6025/products/product-image-929798206_195x195@2x.jpg?v=1571711210,positive
https://t2.ftcdn.net/jpg/00/66/80/75/400_F_66807501_f5GFhRp8gvcJNf0Anz0ojD98d5hiUAzz.jpg,negative
https://cdn.shopify.com/s/files/1/0518/1007/4780/products/MSTK-030_03PNG_60x.png?v=1611915636,negative
https://i.ebayimg.com/00/s/MTAyNFg3Njg=/z/TAEAAOSw9KhZ95a~/$_118.JPG,negative
https://image.shutterstock.com/image-photo/stock-vector-headphones-icons-450w-135831644.jpg,negative
https://images.heb.com/is/image/HEBGrocery/prd-small/sentry-bluetooth-earbuds-blue-002240259.jpg,positive
https://images.onlinebiz.com.au/additional/av/williamssound/mic10209dc2b9b_150.png,negative
https://cdn1.bigcommerce.com/server1900/dc251/products/751/images/2661/mitel_compatible_plantronics_HW291n_headset__65974.1404789669.195.287.jpg?c=2,negative
https://us.123rf.com/450wm/semenchenko/semenchenko1207/semenchenko120700015/14326482-light-ui-controls-web-elements-buttons-switchers.jpg,negative
https://i1.wp.com/www.freepsddesign.com/wp-content/uploads/2017/01/social-icon-full-graphic-pack.jpg?fit=1349%2C1013,negative
https://cdn.shopify.com/s/files/1/2803/7872/products/product-image-512338183_300x300.jpg?v=1526754605,positive
https://images10.newegg.com/productimage/A4SM_1_20140627553317443.jpg,negative
https://lawnheat.husqvarnadealers.co.nz/images/virtuemart/product/resized/H430-0139_320x213.jpg,negative
https://thumbs.dreamstime.com/t/human-ear-illustration-realistic-isolated-white-44307529.jpg,negative
https://ae01.alicdn.com/kf/HTB1C1pfXo6FK1Jjy0Foq6xHqVXab/Baseus-Encok-earphones-with-Microphone-Super-Bass-Earphone-Headset-For-iphone-5-6-xiaomi-headset-gamer.jpg_640x640.jpg,positive
https://kiwisafety.co.nz/media/catalog/product/cache/1/thumbnail/90x/9df78eab33525d08d6e5fb8d27136e95/1/_/1_1.png,negative
http://johnlewis.scene7.com/is/image/JohnLewis/231218093?$prod_grid3$,positive
https://ae01.alicdn.com/kf/HTB1rU4ULpXXXXXJXXXXq6xXFXXXE/FreedConn-1-pc-BT-Bluetooth-Interphone-Motorcycle-Helmet-Wireless-Headset-font-b-Intercom-b-font-with.jpg_220x220.jpg_220x220.jpg,negative
https://image.architonic.com/img_pro1-6/123/6610/timeless482-1930-dk-o-ns-sq.jpg,negative
https://thumbs.dreamstime.com/x/business-man-listening-to-music-mp3-player-11902678.jpg,negative
https://thumbs.dreamstime.com/t/headset-arrow-www-e-commerce-text-white-area-side-angle-view-39922564.jpg,negative
https://us.123rf.com/450wm/beefolio/beefolio1208/beefolio120800064/14984690-white-earphones-on-a-music-note.jpg,positive
https://cdn.shopify.com/s/files/1/0278/5322/6045/products/Stapes_Incus_Geemarc_CL7350-1_600x.jpg?v=1589733750,no image
http://cdn2.bigcommerce.com/server2000/13938/products/8651/images/33987/chrome%252520motorcycle%252520mini%252520turn%252520signals%2525203%252520wire%2525201__35948.1450116704.195.195.jpg?c=2,no image
https://images.mobilefun.co.uk/graphics/450pixelp/69480.jpg,positive
https://i1.wp.com/www.itechnews.net/wp-content/uploads/2007/09/Apple-iPod-touch.jpg?w=640,positive
https://crscrafts.com/media/catalog/product/cache/1/thumbnail/600x600/9df78eab33525d08d6e5fb8d27136e95/A/n/Animal_Eye_-_18mm_Bright_Yellow_Pkg_50_3.jpg,negative
http://www.swim2000.com/images/product_gen/100x100/INT4-BK-X.jpg,positive
https://audiobooks.ua/pimages/48/150/93527.jpg,negative
https://thumbs.dreamstime.com/t/portrait-smiling-woman-headphone-telesales-37803685.jpg,negative
https://us.123rf.com/450wm/wavebreakmediamicro/wavebreakmediamicro1111/wavebreakmediamicro111109344/11184062-young-operators-using-a-computer-in-a-call-center.jpg,negative
https://s3.amazonaws.com/freestock-prod/450/freestock_55254559.jpg,negative
https://www.rfswireless.com/images/thumbnails/212/213/product/12/83b5435ab494df2e13618e69129f53d4.jpg,negative
https://cdn.shopify.com/s/files/1/1576/6467/products/Screen_Shot_2018-08-12_at_7.14.13_PM_small.png?v=1534229671,negative
https://assets.kogan.com/files/product/HKI/Jaybird/KHJAYBIRDRUNBLK_1_v2.jpg?auto=webp&canvas=340%2C226&fit=bounds&height=226&quality=75&width=340,positive
https://headfonia.com/wp-content/uploads/2017/02/M11-3.jpg?pas=17379955501908252205,negative
https://i.ebayimg.com/thumbs/images/g/QUEAAOSwCQteyw~y/s-l225.jpg,negative
https://cdn.shopify.com/s/files/1/0853/4300/products/4_medium.jpg?v=1477784629,negative
https://www.iphonelife.com/sites/iphonelife.com/files/resize/2186.15418.600x400.IDR656m-460x345.jpeg,positive
http://tse4.mm.bing.net/th?id=OIP.FX92rwGSXNMmCVpXENgWDgHaHa,positive
https://images-na.ssl-images-amazon.com/images/I/31x%2BpX%2B135L.jpg,negative
https://cdn.shopify.com/s/files/1/0467/7743/4266/products/5-1536_1024_640x426_crop_center.png?v=1617693515,positive
https://mobilo4ka.ru/image/cache/b78c70a454b762d1554eb1aa273b0f92.jpg,positive
https://www.phonesreview.co.uk/wp-content/phoneimages/HTC-One-X-Android-4.4-update-possibly-back-on.jpg,negative
https://2.bp.blogspot.com/-YA6GSkCYPXY/Wz4JOY94bnI/AAAAAAAADHs/27CXr638YS8QKOCaq9--s3BrU2x-3ATjwCLcBGAs/s1600/Huawei-P20-And-P20-Pro-01.jpg,negative
https://cdn.shopify.com/s/files/1/0268/1844/5360/products/product-image-871497499_480x480.jpg?v=1567819158,positive
https://cdn.shopify.com/s/files/1/0082/7804/8804/products/1V_HP_42-img2_300x300.jpg?v=1557260249,negative
https://cdn.shopify.com/s/files/1/0269/2556/3956/products/S2NCW-M687-2_2048x2048.jpg?v=1595619941,positive
https://cdn.shopify.com/s/files/1/0261/5046/9687/products/411e7Vp-_2B4L_300x300.jpg?v=1586757447,negative
https://i.ndtvimg.com/i/2017-06/virat-kohli-and-shikhar-dhawan_806x605_71497196372.jpg,negative
https://www.blue-aqua-sports.de/wp-content/uploads/2017/11/FTG021M01935-Fuse-Bomb-Mirrored_1a-300x300.jpg,negative
https://ae01.alicdn.com/kf/Hffc43d0b570d42168f4aaa34bb1077b2q/Mpow-M5-Bluetooth-5-0-Headset-Wireless-Over-Head-Noise-Canceling-Headphones-With-Crystal-Clear-Microphone.jpg_220x220.jpg,negative
https://data.clickforshop.it/imgprodotto/ipod-touch-16gb-space-gray_117506.jpg,positive
https://magarticles.magzter.com/articles/1642/350794/5d384cf1c52b6/Virtual-Reality-Oculus-Windows.jpg,negative
https://images.bluetoothearbuds.org/bluetooth-headset-v4-2-hands-free-business.jpg,negative
http://tse3.mm.bing.net/th?id=OIP.AjQEJ9aDHhGgEho-tV7oHwHaGk,negative
https://img.bfmtv.com/c/1256/708/88a/98166d33948502b1dc9d40806c094.jpg,negative
https://cdn.shopify.com/s/files/1/1224/1890/products/1474961727S1A_480x480.jpg?v=1490946222,negative
https://png.clipart.me/previews/19e/ipod-and-iphone-vector-7166.jpg,negative
https://i1.zst.com.br/images/mp3-player-ukimix-photo51075920-45-13-2e.jpg,positive
https://cdn1.bigcommerce.com/n-yp39j5/4s9liwcv/products/313742/images/287138/HKLN4513A_newpic__21603.1448985769.190.190.jpg?c=2,negative
https://i.ebayimg.com/00/s/NTA2WDUwOQ==/$(KGrHqRHJBoFBWDtmbwfBQYCIGyL+g~~60_1.JPG,negative
https://www.sonylatvija.com/image/988601cff75df3e5b03530083150adf4?fmt=png-alpha&wid=440,positive
https://ae01.alicdn.com/kf/HTB1D5t1dkfb_uJkHFJHq6z4vFXaO/Baseus-S16-Bluetooth-fone-de-ouvido-fones-de-ouvido-com-Microfone-para-o-telefone-m%C3%B3vel-do.jpg_200x200.jpg,positive
https://headfonia.com/wp-content/uploads/2017/01/Aventho_300x250_statisch.jpg?pas=9189491271901202007,negative
https://cdn.shopify.com/s/files/1/0058/2156/2962/products/Marcia_Earrings_Sterling_Silver_with_Diamonds_by_Georg_Jensen_peterungarjewellery.com_600x600.jpg?v=1553097728,positive
https://jp.akg.com/dw/image/v2/AAUJ_PRD/on/demandware.static/-/Sites-masterCatalog_Harman/default/dwcfd23765/AKG_158-04905-002-040_Hero_White.jpg?sw=556&sh=680&sm=fit&sfrm=png,negative
https://cdn.wccftech.com/wp-content/uploads/2020/06/Sony-wireless-headphones-2-86x60.jpg,negative
http://ticatoca.com/products/4ecd2950cee0e7a805aad3051b2371b2.jpg,negative
https://img.thetake.com/comp_images/43dde8960ecc30aaf3c9af58ffe3522a43a148cd9a068cbf8035c0021f0b8b56.jpeg,negative
https://static.sono.ro/33215-home_default/casti-sport-in-ear-cu-microfon-beats-audio-beats-powerbeats-white.jpg,positive
http://content.etilize.com/Thumbnail/1024170194.jpg,positive
https://cdn.pji.nu/product/standard/280/346075.jpg,negative
https://images-na.ssl-images-amazon.com/images/I/7159O6NoGcL._AC_SL500_.jpg,negative
https://www.gadgetsboutique.com.au/media/blog/iphone-7.jpg,negative
https://cdn3.volusion.com/omkvs.vxcjy/v/vspfiles/photos/IPC120S-0.jpg?v-cache=1462134178,negative
https://cdn.pocket-lint.com/r/c/140x140/assets/images/97806-headphones-news-the-ipod-timeline-and-what-we-might-expect-next-image5-uC6Dxv1mea.jpg,negative
http://i1.sdlcdn.com/img/product/main/166x194/Nokia_BH_111_BT_stereo_Headset_Cyan_M_1_2x.jpg,positive
http://craziestgadgets.com/wp-content/uploads/2009/01/edifier-if500-450x338.jpg,negative
https://i.ebayimg.com/thumbs/images/g/RIkAAOSw1-5bEx6U/s-l225.jpg,positive
https://speedcom.co.th/uploads/cache/img_240x240/uploads/images/ptoduct_1526876263524.png,negative
https://image.darty.com/accessoires/casque_ecouteurs/casque_hi-fi_sans_fil/sony_casar_mdr_as700_bl_s1404047141205E_163024964.jpg,negative
http://tse4.mm.bing.net/th?id=OIP.mPujfM1ZWAQDye_ylEnevAHaD6,negative
https://s.ecrater.com/stores/273748/545f1a55adf7c_273748f.jpg,negative
https://www.techwalls.com/wp-content/uploads/2018/05/mpow-flame-1-300x220.jpg,negative
https://ae01.alicdn.com/kf/HTB1XEJ3OFXXXXbyXpXXq6xXFXXX2/1More-Piston-Pod-Earbud-Earphone-Headset-with-Remote-Mic-Retail-Box-for-Xiaomi-Note-Mi-Redmi.jpg,negative
https://i.ebayimg.com/thumbs/images/g/Wi8AAOSwq4ld886D/s-l200.jpg,negative
https://www.theglobaldispatch.com/wp-content/uploads/2014/09/big-hero-6-poster-baymax.jpg,negative
http://scene7.targetimg1.com/is/image/Target/14000289?wid=480&hei=480,negative
https://www.droidlime.com/wp-content/uploads/2019/06/Nova-5i-Smartphone.jpg,negative
http://cdn.segmentnext.com/wp-content/uploads/2016/03/PlayStation-VR-4-1024x683.jpg,negative
https://cottonon.com/dw/image/v2/BBDS_PRD/on/demandware.static/-/Sites-catalog-master-typo/default/dw48859ead/141742/141742-00-2.jpg?sw=400&amp;sh=600&amp;sm=fit,positive
https://16.cdn.ekm.net/ekmps/shops/mapleuk/images/apple-ipod-nano-6th-generation-silver-16gb-refurbished-486-p.jpg?v=1,negative
https://i1.wp.com/www.unitasche.de/wp-content/uploads/2019/04/bose-quietcomfort-35-wireless-kopfhoerer-ii-mit-amazon-alexa-schwarz-4.jpg?fit=360%2C358,negative
https://portativ.ua/media/cache/images/1/small_image/200x130/602f0fa2c1f0d1ba5e241f914e856ff9/catalog/product/b/o7b39c9d1a1cdaee681d7a42be5b27ccf.jpg,positive
https://www.moviltecno.com/2193-cart_default/bluetooth-auricular-mini-stereo-en-oferta.jpg,no image
https://www.jakartanotebook.com/images/products/63/977/38013/15/279/yanmai-mini-clip-on-microphone-35mm-r977-silver-21.jpg,negative
https://eurekashop.se/43187-home_default/airpod-silicone-case-headphones-straps-wrist-strap-apple-white-protective-and-grip-friendly-case-for-your-precious-airpods-with-.jpg,positive
http://cdn0.sbnation.com/entry_photo_images/2287282/iPod_touch_Hero_BLK_WHT_Alt_Ducati_PRINT_large_medium.png,positive
http://resources.mynewsdesk.com/image/upload/t_next_gen_span3_padding_4_3/sja8ydrduxgyni0my7ff.jpg,negative
https://mikrotech.co.za/wp-content/uploads/2019/09/Logitech-Z150-2.0-Black-Desktop-Speakers-with-Headphone-Jack-and-Volume-Control.jpg,negative
https://moggling.com/images/hyperx-cloud-stinger-gaming-headset-review-3.jpg,no image
http://static.pleer.ru/i/gp/638/487/norm.jpg,positive
https://www.newvast.com/img/220x220/luxury-3-5mm-mini-handheld-microphone-singing-recording-k01-black-109257.jpg,negative
https://gloimg.gbtcdn.com/soa/gb/pdm-product-pic/Electronic/2018/09/05/source-img/20180905100407_42791.jpg,negative
https://a-static.mlcdn.com.br/210x210/fone-de-ouvido-mee-audio-m6-pro-black-in-ear-com-cabo-destacavel-bag-e-diversos-plugs/bateraclube/008038/1de5e052c99b6c002b6b6244585609f3.jpg,positive
https://ae01.alicdn.com/kf/HTB1HEtNQXXXXXaHXVXXq6xXFXXXZ/for-BAOFENG-Two-Way-Radio-2-Pin-K-Plug-Headset-Headphone-with-Double-PTT-Button-UV.jpg,negative
https://www.sony.com.my/image/7dddd4160fa884bd05b17cffb21e5fa6?fmt=pjpeg&wid=1014&hei=396&bgcolor=F1F5F9&bgc=F1F5F9,negative
http://img.fkcdn.com/image/mobile/x/m/v/wishtel-ira-cdma-ira-cdma-800-original-imaeeqs59m3fczfz.jpeg?http://img.fkcdn.com/image/mobile/x/m/v/wishtel-ira-cdma-ira-cdma-800-200x200-imaeeqs59m3fczfz.jpeg?http://img.fkcdn.com/image/mobile/x/m/v/wishtel-ira-cdma-ira-cdma-800-400x400-imaeeqs59m3fczfz.jpeg?http://img.fkcdn.com/image/mobile/x/m/v/wishtel-ira-cdma-ira-cdma-800-800x800-imaeeqs59m3fczfz.jpeg,negative
https://cdn.shopify.com/s/files/1/0707/5105/products/09e18c07-7404-41fa-8298-5b8f98a4ba65_large.jpg?v=1483428457,negative
https://ae01.alicdn.com/kf/HTB1x8ESlhrI8KJjy0Fpq6z5hVXai/Ravi-auricular-font-b-Bluetooth-b-font-en-el-o%C3%ADdo-inal%C3%A1mbrico-de-negocios-auriculares-manos-libres.jpg_200x200.jpg,negative
https://d176maaqiz44cw.cloudfront.net/images/products/12721668/jammer-headphones-1.jpg,negative
https://i.ebayimg.com/thumbs/images/g/dlQAAOSwn1FbsBWq/s-l225.jpg,negative
https://m.media-amazon.com/images/I/31j5XVJt9aL.jpg,positive
https://i2.wp.com/superiordigitalnews.com/wp-content/uploads/2020/02/Amazfit-PowerBuds-Charging-Case.png?fit=788%2C929&ssl=1,positive
http://www.dhresource.com/albu_249338917_00-1.200x200/music-egg-louder-speaker-for-iphone-4g-4s.jpg,negative
http://tesco.scene7.com/is/image/tesco/793-4457_PI_1000005MN?wid=493&ht=538,negative
https://ca.jbl.com/dw/image/v2/AAUJ_PRD/on/demandware.static/-/Sites-masterCatalog_Harman/default/dw8b537bcf/JBL_CLUB_ONE_Product%20Photo_Accessories.png?sw=537&sfrm=png,negative
https://gloimg.gbtcdn.com/soa/gb/item/6624704524646092800/15817/goods_img-v1/159957b47e6c.jpg,negative
https://ae01.alicdn.com/kf/HTB1LNatQFXXXXacXpXXq6xXFXXXP/M-J-V9-Wireless-Bluetooth-headset-Business-Handsfree-Noise-Cancelling-Headsets-With-Mic-Stereo-For-Smartphones.jpg,no image
