url,label
https://ksd-images.lt/display/aikido/store/7450ade1cdae89ea0a77aa4ab3f73b36.jpg?h=742&w=816,negative
https://cdn.mybestbrands.de//Images/Deals/1070/-10/-1972312610.jpg,positive
https://images.solecollector.com/complex/image/upload/f_auto,fl_lossy,q_auto/qzceqel3r8dygmw5zn62.jpg,positive
https://nextlevelkickz.com/wp-content/uploads/2017/01/womens-adidas-flashback-pk-trace-green-01.jpg,positive
http://s7d5.scene7.com/is/image/NB/m574bgs_nb_14_i?$dw_pgp_hd$,negative
https://mosaic04.ztat.net/vgs/media/catalog1/spp-media-p1/0e7de037f7e538f0bfb7ce1eab12da87/55a130d1fe4345829dae13598ee3323e.jpg,negative
https://photo3.i-run.fr/hoka-one-one-speed-evo-m-chaussures-homme-158132-1-f.jpg,positive
https://cdn.shopify.com/s/files/1/0345/0460/5740/products/uinfootwear-women-toledo-red-canvas-loafers-14630379978865_740x.jpg?v=1590387472,negative
http://p3.storage.canalblog.com/32/14/1137071/88340878_p.jpg,positive
http://images.asos.com/inv/media/8/6/4/4/1294468/white/image1xl.jpg,positive
https://cdn.shopify.com/s/files/1/2569/7124/products/ortho-comforttm-breathable-canvas-shoes-orthopedic-shoes-for-plantar-fasciitis-and-pain-free-walking-12.jpg?v=1605555669,positive
https://images-eu.ssl-images-amazon.com/images/I/51L3sQkGnqL.jpg,positive
https://www.shoemaniaq.com/863-tm_home_default/bottes-boots-pour-homme-timberland-6-waterproof.jpg,negative
https://abclive1.s3.amazonaws.com/e54bd18d-c0f2-4618-ab60-5f2331e83f88/productimage/FACTORWPTXBROWN___M.jpg,positive
http://preview.thenewsmarket.com/Previews/ADID/StillAssets/274x206/298174_v50.jpg,negative
https://cdn.billiger.com/dynimg/PPVIZUHskEFMyOUBO12ms7mnDeOD-N_Ysmcqo-5Mi-SckuRs0IuR9ejJkQ1IpM081nM72QQ3rWuY4u1C023x31HiSg2GSBA-INyZ6-weRu5ev-kCM6jxeYP4TJ-c6LOU_6JUUgXkAkhAF4c0q9hDHVFTpJ1iC0FWXtD9pypMKzl1ejlBJrmPWAkEIE5szB0MKFdIcWP5ASy/skechers-d-lites-sure-thing-rose-white-39.JPEG,positive
https://cdn.shopify.com/s/files/1/1309/7329/products/Wallabee_Shoe_in_LIGHT_TAN_COMBI_-69_512x512.jpg?v=1582059117,negative
https://cdni.llbean.net/is/image/wim/297247_888_41?hei=1095&wid=950&resMode=sharp2&defaultImage=llbstage/A0211793_2,negative
https://www.6pm.com/images/z/2/9/7/9/4/0/2979402-p-2x.jpg,negative
http://ak1.ostkcdn.com/images/products/8507528/P15791865.jpg,positive
https://m.media-amazon.com/images/I/81JEUAsq1ML._SR960%2C720_.jpg,negative
https://cdn.shopify.com/s/files/1/1202/6102/products/vans-gilbert-crockett-shoes-black-white-5.jpeg?v=1461971014,negative
https://images-na.ssl-images-amazon.com/images/I/41ml-ei-VcL.jpg,negative
https://i.pinimg.com/originals/cb/9e/d9/cb9ed95fedd84377a1a8309822745e19.jpg,negative
http://scene7.zumiez.com/is/image/zumiez/pdp_hero/Vans-Era-Beet-Red-%26-Begonia-Pink-Polka-Dot-Shoes--Womens--_219529-front.jpg,positive
http://purchaze.com/news/wp-content/uploads/2010/07/nike-dunk-low-cl-light-bone-black-sail-318020-006.jpg,negative
http://cdn.shopify.com/s/files/1/0267/5233/products/IMG_0567_grande.JPG?v=1409029588,negative
https://www.zappos.com/images/z/2/6/3/8/5/2/2638529-t-THUMBNAIL.jpg,positive
http://s7ondemand1.scene7.com/is/image/roadrunnersports/02801-101?wid=500&hei=500&s=5.5&w=B,positive
https://ae01.alicdn.com/kf/U33b4f672453e4548a33cf17d0ae9dccde/FLO-OGMA-9PR-Black-Male-Child-Outdoor-KINETIX.jpg,positive
https://cdn.shopify.com/s/files/1/1207/7950/products/ww928bk2_nb_14_i_394x.jpeg?v=1604427455,negative
http://images.urbanoutfitters.com/is/image/UrbanOutfitters/26261503_004_b,positive
https://images-na.ssl-images-amazon.com/images/I/417Aui0W4jL.jpg,positive
https://assets.academy.com/mgen/84/10720084.jpg?is=500,500,positive
https://www.open24.lv/cache/galleries/5-79194/teva-arrowood-2-mid-wp-junior-s-plum.jpg,positive
https://cdn.shopify.com/s/files/1/0337/6231/2327/products/AIR_JORDAN_1_RETRO_HIGH_OG_555088_407_300x.png?v=1583044887,positive
https://cdn.shopify.com/s/files/1/2444/9561/products/B071A_530x@2x.jpg?v=1593673436,negative
https://www.zappos.com/images/z/2/7/1/7/8/5/2717858-t-THUMBNAIL.jpg,positive
https://www.6pm.com/images/z/3/4/0/2/4/8/3402485-p-2x.jpg,negative
http://s7d4.scene7.com/is/image//MizunoUSA/mizuno-womens-wave-rider-16-f-pri-410513-4S7U?fmt=png-alpha&amp;hei=406&amp;wid=625,positive
https://smlycdn.akamaized.net/products/270x270-fill/8fa82912bd/fdfc2a9f298f4bcd9e805b8b9fc63eda18c4b3c6.jpg,positive
https://brooklynstore.com.ua/images/31/nike-juvenate-blackwhite-id-56118503337105_small6.jpg,negative
https://media.kohlsimg.com/is/image/kohls/3063939?wid=240&hei=240&op_sharpen=1,positive
http://images.crocs.com/is/image/Crocs/standard/New-Arrivals-Navy-and-White-Mens-Beach%20Line%20Boat%20Shoe-_14327_462_ALT100.jpg,positive
https://img01.ztat.net/article/spp-media-p1/4fbe1cf00193377fb34ad7e2e46d891c/d938c2eb410f430b9b3edf426d7d1b04.jpg?imwidth=606,negative
https://cdnv2.moovin.com.br/napolitanacalcados/imagens/produtos/lista/tenis-nike-legend-react-aa1626-2c7f9e64d9427863efbea8ef115e9325.jpg,positive
https://cdn.yoox.biz/54/54147053oo_11_f.jpg,positive
https://cdn.avebmx.pl/image/44%20Uros/IMG_1839.jpg,negative
http://whxf.big5sportinggoods.com/catalogimage/img/product/rwd/xsmall/5545_11370_0015_051_xsmall_02.jpg,positive
http://s7d2.scene7.com/is/image/dkscdn/16NIKWRMX2016BLCKSPR_Black/?$DSG_ProductCard$,positive
https://i.ebayimg.com/images/g/CbcAAOSwKtlWjVMd/s-l300.jpg,positive
https://cdn.shopify.com/s/files/1/0021/2749/5214/products/lp4m-w_2000x.jpg?v=1608173793,positive
https://s3-us-west-1.amazonaws.com/calzzapato/normal/CROCS_11016_-4S3_ICE_BLUEWHITE_CROCBAND_22_3.jpg,positive
https://cdn.shopify.com/s/files/1/0003/1902/9309/products/7b823b80ff1f6908b741be26ddd311ae_372a8796-9b10-4fd7-a5ec-80781bc87498_100x.png?v=1534983412,positive
https://cdn.shopify.com/s/files/1/0033/5393/5970/products/1546847418305-pearlyo_119648_Men_s_20casual_20fashion_20shoes_9_620x.jpg?v=1547261615,negative
http://www.wigglestatic.com/product-media/5360095202/New-Balance-Women-s-Minimus-Zero-v2-Trail-Shoes-AW14-Offroad-Running-Shoes-Grey-Blue-AW14.jpg?w=1500&#038;h=1500&#038;a=7,positive
https://cdn.shopify.com/s/files/1/0707/2383/products/stone-island-footwear-black-7115S0593V0029_01_compact.jpg?v=1571439525,positive
http://s7d1.scene7.com/is/image/MoosejawMB/10168076x1011597_zm?$thumb225$,negative
https://assets.adidas.com/images/w_385,h_385,f_auto,q_auto:sensitive,fl_lossy/9d47b9b9fe014d71bf32ab2900b5f6c4_9366/predator-20.3-soft-ground-voetbalschoenen.jpg,positive
https://image-cdn.hypb.st/https%3A%2F%2Fhypebeast.com%2Fimage%2F2019%2F03%2Fnike-air-max-95-spring-inspired-colorway-002.jpg?q=75&w=800&cbr=1&fit=max,negative
https://campioshop.ru/upload/resize_cache/iblock/a08/370_360_2/a08262dd7e884151ffdaddbd2fefb638.jpg,positive
https://nb.scene7.com/is/image/NB/cm997hne_nb_02_i?$pdpflexf1$,positive
https://api.snapfashion.co.uk/image/?id=67873686&width=280&height=300,positive
https://www.bfgcdn.com/out/pictures/generated/product/1/215_215_90/sol_022-0151_pic1_1.jpg,positive
https://images-na.ssl-images-amazon.com/images/I/81agwk-QGdL._UX395_.jpg,positive
https://thebudgetmindedtraveler.com/wp-content/uploads/2019/01/northface-hiking-shoes-1.jpeg,positive
https://thumbs.ebaystatic.com/images/g/MfsAAOSw7ThUqD7s/s-l225.jpg,positive
https://images-na.ssl-images-amazon.com/images/I/41%2BODzuefQL.jpg,positive
https://columbia.scene7.com/is/image/ColumbiaSportswear2/1886351_099_f?$COL_grid$,positive
https://images-na.ssl-images-amazon.com/images/I/41tum5D426L._SS300_.jpg,positive
https://cdn2.bigcommerce.com/server3500/jxr0taf/products/14522/images/71580/IMG_3865__29234.1501107227.265.265.jpg?c=2,positive
http://s7ondemand1.scene7.com/is/image/roadrunnersports/ASW3474-CHBK?wid=500&hei=500&s=8.5&w=B,positive
https://res.cloudinary.com/bobstores/image/upload/w_1000,q_auto,f_auto/2047794_001_main.jpg,positive
http://tse1.mm.bing.net/th?id=OIP.gSFGifsgwEOGJe6rC5ZbZAHaE8,positive
https://images-na.ssl-images-amazon.com/images/I/81FfiVMLTeL._UX395_.jpg,positive
https://golfteam.pl/7168-home_default_fashion/ecco-m-golf-biom-g3-dark-shadowdark-petrol.jpg,positive
https://ae01.alicdn.com/kf/HTB1TQ8gTFzqK1RjSZFoq6zfcXXaN.jpg,positive
http://s7ondemand1.scene7.com/is/image/roadrunnersports/BKW2025-RD600?wid=500&hei=500&s=10.5&w=D,positive
https://miszapas.files.wordpress.com/2007/08/nike-tech-pack-air-max-90.jpg?w=500,positive
https://assets.burberry.com/is/image/Burberryltd/2a63f409761ad45b35e3bab00afa586850135b54.jpg?$BBY_V2_SL_1X1$&wid=1920&hei=1920,negative
https://cdn.shopify.com/s/files/1/2599/1172/products/Asham-Black-Leather-Toe-LR_8d21e462-4be8-4c82-ba8e-e776b2f1a255.jpg?v=1539876024,negative
https://images-na.ssl-images-amazon.com/images/I/41QR1ivlaEL.jpg,negative
https://m.media-amazon.com/images/G/01/Shopbop/p/prod/products/hboss/hboss303711071b/hboss303711071b_m3_2-0._UX357_QL90_.jpg,negative
https://cdn.shopify.com/s/files/1/0299/7672/3515/products/37_000000002767_480x@2x.jpg?v=1587878467,negative
https://n.nordstrommedia.com/ImageGallery/store/product/SwatchMedium/11/_102008331.jpg?crop=fit&amp;w=31&amp;h=31,negative
https://cdn.shopify.com/s/files/1/0653/6981/products/20200112_Mohawk-6_768x960.jpg?v=1579293838,negative
https://amq-mcq.dam.kering.com/m/61616a0479efe189/Medium-587691WHX129676_D.jpg,positive
https://img.freepik.com/free-photo/sports-pink-sneakers-pink-background-with-free-space-top-view-minimalistic-concept_94046-6227.jpg?size=338&ext=jpg,negative
https://envato-shoebox-0.imgix.net/ae25/b0d7-c2ce-4303-bbcc-bf5d73782055/IMG_8657.jpg?auto=compress%2Cformat&fit=max&mark=https%3A%2F%2Felements-assets.envato.com%2Fstatic%2Fwatermark2.png&markalign=center%2Cmiddle&markalpha=18&w=700&s=726b4a40a7f33a7f164607fcffd261dc,negative
https://cdn.shopify.com/s/files/1/2599/1172/products/Pheonix-Tan-Leather-Toe-LR.jpg?v=1547036874,negative
https://img.tatacliq.com/images/437Wx649H/MP000000000243401_437Wx649H_20160612153007.jpeg,negative
http://cdn.shopify.com/s/files/1/0775/9291/products/JA_8596.jpg?v=1487089564,negative
https://static.super-shop.com/919862-1920-reebok-shoes-club-c-85-archive-white-glen-green-exc.jpg,positive
https://n.nordstrommedia.com/imagegallery/store/product/Large/6/_12758386.jpg,negative
https://i.pinimg.com/originals/f4/df/df/f4dfdf1878e3e387d3dc467ff56bb3d6.jpg,negative
https://www.assets.jades24.com/data/resizer/crop/307x396/products/owia216e20lea0010110-whiteblack___a_1602501345_original.jpg,negative
https://images-na.ssl-images-amazon.com/images/I/51V5L1GI6nL.jpg,positive
https://cdn.shopify.com/s/files/1/1210/9358/products/VN000EYEWHT-VANS-CLASSIC-SLIP-ON-U-WHT_grande.jpg?v=1589575577,positive
https://cdn.shopify.com/s/files/1/0219/2362/products/c25c6ea0cb0fd1de9bddf5cfc3132579_800x.jpg?v=1589831684,positive
http://i1.sdlcdn.com/img/product/main/P_133_WHTRED_6_M_5_2X.jpg,positive
https://images.yoox.com/11/11455667fe_12_f.jpg,negative
http://s7d9.scene7.com/is/image/TheBay/8051516947053_main?$PDPLARGE$,positive
https://rlv.zcache.com.au/leopard_zipz_slip_on_shoes_us_men_4_us_women_6-ra0e8187382c7409ab60136eadca4a1dc_j4gzw_324.jpg?rlvnet=1,negative
https://cdn.shopify.com/s/files/1/1529/2883/products/BAW190FW17-S3_1024x1024.jpg?v=1522311038,positive
https://images-na.ssl-images-amazon.com/images/I/41K30J%2BPP0L.jpg,positive
http://s7d9.scene7.com/is/image/TheBay/883799966784_main?$PDPLARGE$,positive
https://cdn.wolkyshop.com/fjc_webshop_images/461x446/wolky-veterboots-01235-biker-men-20120-gebroken-wit-leer_18.jpg?1498027752,positive
https://www.pollini.com/thumb/p-list/img/products/4019/pic_1.jpg,negative
https://cdn.shopify.com/s/files/1/0057/3027/1296/products/HXW2220Q69077YP223P_1024x.png?v=1554522585,positive
https://img.mytheresa.com/380/380/90/jpeg/catalog/product/86/P00535929.jpg,negative
http://n.nordstrommedia.com/ImageGallery/store/product/Zoom/17/_9436457.jpg?crop=pad&amp;pad_color=FFF&amp;format=jpeg&amp;trim=color&amp;trimcolor=FFF&amp;w=60&amp;h=90,negative
https://cdn.shopify.com/s/files/1/1022/5389/products/Reigning_Champ_Heather_Ash_Midweight_Terry_Side_Zip_1920x.jpg?v=1521487868,negative
http://houseoffraser.scene7.com/is/image/HOF/I_9400034955863_50_20140325?fmt=jpg&amp;layer=0&amp;size=220,293&amp;wid=220&amp;hei=293&amp;layer=1&amp;src=I_9400034955863_50_20140325&amp;size=220,293&amp;qlt=80&amp;resMode=sharp&amp;wid=220&amp;hei=293&amp;op_usm=1,1,0,0,negative
https://contents.mediadecathlon.com/p1180741/k$98de4f02f017ece4c967e7ad9e6ba8b3/hw-100-men-s-fitness-walking-shoes-black.jpg?&f=452x452,positive
https://cdn.shopify.com/s/files/1/1781/3685/products/7z5uOysQ_1024x1024.jpeg?v=1571439617,negative
https://images.bloomingdalesassets.com/is/image/BLM/products/1/optimized/9065691_fpx.tif?$2014_BROWSE_FASHION$&amp;hei&,positive
https://cdn.shopify.com/s/files/1/0094/2252/products/WMNSNikeAirForce1HighWhite-334031-105_4a0dabd2-5fea-4c8c-804b-946f4a26d8dd_300x.jpg?v=1589219995,positive
https://ae01.alicdn.com/kf/HLB1tfSzaOnrK1RjSsziq6xptpXa8/Nike-Air-Force-1-07-Just-Do-It-AF1-New-Arrival-Breathable-Utility-Men-Skateboarding-Shoes.jpg,negative
https://www.kickers.com/6540479-home_default/gready-mid-cdt-nero-rosa.jpg,positive
https://images.neimanmarcus.com/ca/1/product_assets/X/4/N/K/4/NMX4NK4_au.jpg,positive
https://www.corazza.space/media/catalog/product/cache/1/thumbnail/1000x/17f82f742ffe127f42dca9de82fb58b1/f/o/fornarina-up92-beige.jpg,negative
https://images.neimanmarcus.com/product_assets/X/2/M/P/2/NMX2MP2_mx.jpg,positive
https://s2.thcdn.com/productimg/300/300/11357144-1934518198172470.jpg,positive
https://cdn.shopify.com/s/files/1/0939/7786/products/02501-080-5_100x.jpg?v=1581974469,positive
https://images.riverisland.com/is/image/RiverIsland/white-lace-up-neon-trim-trainers_785564_main?$ProductListingPage$,positive
https://n.nordstrommedia.com/id/sr3/ba879863-0be7-4a5a-a997-87463064ae9f.jpeg?crop=pad&amp;pad_color=FFF&amp;format=jpeg&amp;trim=color&amp;trimcolor=FFF&amp;w=60&amp;h=90,negative
http://skateshop.pl/pol_il_Buty-ETNIES-Marana-light-grey-1152925402.jpg,positive
http://www.mindthehype.com/wp-content/uploads/2012/08/Nike-Air-Max-1-OG-Red-Vintage-Retro-2013-Preview.jpg,positive
https://good-counsel.s3.amazonaws.com/good-counsel/dt-boxer-gray-1-1493665034973.jpg,positive
https://cdn.shopify.com/s/files/1/0114/9072/products/9f835f32e1bdc6a67e416d70fd2e735d_600x.jpg?v=1603829560,negative
https://media.endclothing.com/media/f_auto,q_auto:eco,w_400,h_400/prodmedia/media/catalog/product//1/1/11-11-2019_converse_proleathermid_whiteuniversityred_168131c_bl_1.jpg,no image
https://cdn.yoox.biz/11/11530333SF_12_a_V4.jpg,positive
https://images.esellerpro.com/2308/I/250/664/3211195553_bv1.jpg,positive
https://media.glamour.com/photos/569591bfd9dab9ff41b2997c/master/w_1600%2Cc_limit/fashion-2014-10-converse-chuck-taylor-yellow-rubber-hi-top-sneakers-main.jpg,positive
https://cdn.shopify.com/s/files/1/2784/6210/products/5_9ec22189-c902-48ff-82a7-5914c23fb916.jpg?v=1571710378,positive
https://images-na.ssl-images-amazon.com/images/I/41lTJO2aYlL.jpg,positive
https://res.cloudinary.com/bobstores/image/upload/w_1000,q_auto,f_auto/1362655_101_alt3.jpg,positive
https://images-na.ssl-images-amazon.com/images/I/41-EAFTw3ML.jpg,positive
https://st.mngbcn.com/rcs/pics/static/T2/fotos/S6/23075563_OW.jpg?ts=1436524623985,negative
https://riverisland.scene7.com/is/image/RiverIsland/301792_main?wid=1200,positive
https://dm9fd9qvy1kqy.cloudfront.net/media/catalog/product/cache/3/image/500x/17f82f742ffe127f42dca9de82fb58b1/K/e/Keen-Juniors-Uneek-O-Purple-Wine-Verry-Berry-4.jpg,positive
https://internetfusion.imgix.net/786914.jpg?auto=format,compress&cs=srgb&w=550&h=550&fit=fill&fill=solid,positive
https://www.sensazionedipelle.it/image/cache/catalog/scarpeuomo/pe19/97_ck_calvinklein_scarpe_uomo_sportive_kelvin_pelle_nero_mocassino%20(4)-481x481.JPG,negative
https://images-na.ssl-images-amazon.com/images/I/41E5DOsbprL.jpg,positive
http://brownbreathshop.com/web/product/big/201709/3888_shop1_782789.jpg,negative
https://cdn.yoox.biz/11/11263595XL_11_f.jpg,no image
https://cdn.shopify.com/s/files/1/0411/1065/products/image_d143f008-e3ce-4fe2-8016-07f0e3fa75c1_1024x1024.jpg?v=1496339336,positive
https://photos.luxurygaragesale.com/large/273162_1.jpg,negative
https://d2ob0iztsaxy5v.cloudfront.net/product/860113/8601137550_main.jpg,positive
https://ridestore.imgix.net/catalog/product/E/9/E9148_3.jpg?fit=max&q=70&dpr=2&usm=15&auto=format&w=450,negative
https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/17/_104304157.jpg?h=365&w=240&dpr=2&quality=45&fit=fill&fm=jpg,negative
https://n.nordstrommedia.com/id/7580e5aa-5d78-48c4-8a67-fdc8bd307e01.jpeg?crop=pad&amp;pad_color=FFF&amp;format=jpeg&amp;trim=color&amp;trimcolor=FFF&amp;w=780&amp;h=838,positive
https://showsport.vteximg.com.br/arquivos/ids/401715-598-598/ADI-BA9796-20-3-.jpg,positive
https://s3.gsxtr.com/i/p/sneakers-vans-vault-old-skool-vlt-lx-suede-leather-shale-stone-grey-216134-480-1.jpg,positive
https://d2ob0iztsaxy5v.cloudfront.net/product/342092/3420927060_main.jpg,positive
https://sz1.nl/sneakers4u/img/images/2018/05/12617426_12155023_1000-320x427.jpg,positive
https://lh3.googleusercontent.com/I-K86Tjj_pHgoAtrFzZ-2mYiFKOergV3-5ScdoOY4fBWAgXa7fWme96uUM_iY9KCLxTm_nNOOdroFofOv1mXdpVg=e30-l80-pd-c0x00FFFFFF-nu-w539-h539,positive
https://assets.adidas.com/images/w_280,h_280,f_auto,q_90,fl_lossy/1c630ea3e2b942848f27a7a0010e7bae_9366/sapatos-eqt-cushion-adv.jpg,positive
https://images.bloomingdalesassets.com/is/image/BLM/products/0/optimized/9946720_fpx.tif?$2014_BROWSE_FASHION$&hei=350&wid=280,positive
http://static.smallable.com/520087-home/baskets-lacets-gris.jpg,positive
https://internetfusion.imgix.net/1032542.jpg?&w=550&h=550&fit=fill&fill=solid,negative
http://n.nordstrommedia.com/imagegallery/store/product/large/17/_101432017.jpg,negative
https://images-na.ssl-images-amazon.com/images/I/51vY3g7JXUL.jpg,positive
https://s2.thcdn.com/productimg/600/600/11696243-2354570365011211.jpg,positive
https://cdn.shopify.com/s/files/1/0243/5051/products/P8082053_1500x1500.JPG?v=1540220197,positive
https://assets.adidas.com/images/w_385,h_385,f_auto,q_auto:sensitive,fl_lossy/7db7feed56444baea7bbab5200c58ed2_9366/tenis-superstar.jpg,positive
https://bizweb.dktcdn.net/thumb/compact/100/289/867/products/fila-f-x-belt-wrap-white-and-pink-fs1sia1081x-1.png?v=1527050366000,positive
https://c.static-nike.com/a/images/t_default/iphhbg5elzyys8edtvxr/air-max-1-retro-shoe-48GHqL.jpg,positive
https://cdn10.bigcommerce.com/s-9f9eo/products/1035/images/4095/Havoc-Whi__83555.1566500278.365.365.jpg?c=2,positive
https://cdn.shopify.com/s/files/1/0665/5171/products/CBAirForce107LV8DETAIL.jpg?v=1446225936,positive
https://image1.lacoste.com/dw/image/v2/AAQM_PRD/on/demandware.static/Sites-GB-Site/Sites-master/en/dw97a78a5a/37CMA0038_312_01.jpg,positive
https://img.giglio.com/images/prodZoom/313399.001_1.jpg,positive
https://i1.adis.ws/i/jpl/sz_273052_a?qlt=80&amp;w=600&amp;h=674&amp;v=1,positive
https://www.engelhorn.de/dw/image/v2/AALR_PRD/on/demandware.static/-/Sites-engelhorn-master-plattform/default/dwa90720e6/images/P10/09/07/4M/V1071862X/engelhorn-Filling-Pieces-Herren-Sneaker-Low-Top-Ripple-Ceres-Vorderansicht-V1071862X-v1.jpg?sw=365&sh=438&sm=fit,positive
https://ridestore.imgix.net/catalog/product/B/7/B7890_30_1.jpg?fit=max&q=70&dpr=2&usm=15&chromasub=444&auto=format&w=450,negative
https://tommy-europe.scene7.com/is/image/TommyEurope/FW0FW03703_100_main_listing?$listing$,negative
https://cdn.shopify.com/s/files/1/1195/8136/products/WelcomeSkateStoreLakaiManchesterShoesBlackWhite1_1024x1024.jpg?v=1598452172,negative
https://static.supersklep.pl/868935-1920-trampki-smiths-mas-002-wys-white.jpg,positive
http://images.selfridges.com/is/image/selfridges/726-10036-2290810994_WHITEGUM_ALT10?$PDP_M_ALL$&defaultImage=726-10036-2290810994_WHITEGUM_M,positive
https://cdn.lookastic.com/dark-green-low-top-sneakers-original-5311727.jpg,positive
https://cdn.shopify.com/s/files/1/0256/4708/7669/products/img03_69a9ff7b-2be3-4e92-8f57-9d861dfff12f_grande.jpg?5521,positive
